"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 2:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","947",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","352882","352882","Michael Meyers","11","19","0","Running","-00.000","6","","2:18.590","2:15.456","15","20","8","61","37","7","28","Michigan","1038","1129","17","166","17","186","IMSA Sportscar Championship","55","0","61"
"2","109","BMW M8 GTE","100","GTE Class","299259","299259","Toni Jover","9","17","0","Running","-17.535","0","","2:19.467","2:15.191","11","20","4","59","35","7","38","Iberia","1053","1138","14","228","14","261","IMSA Sportscar Championship","55","0","59"
"3","109","BMW M8 GTE","100","GTE Class","324028","324028","Paul Schulte","7","3","0","Running","-22.138","0","","2:19.697","2:14.836","10","20","7","57","33","6","42","DE-AT-CH","1163","1236","15","386","15","389","IMSA Sportscar Championship","55","0","57"
"4","109","BMW M8 GTE","100","GTE Class","233281","233281","Kevin Bello","1","14","0","Running","-22.778","0","","2:16.990","2:12.234","4","20","9","56","31","7","39","France","1072","1145","17","159","17","174","IMSA Sportscar Championship","55","0","56"
"5","102","Porsche 911 RSR","100","GTE Class","298864","298864","Luis Fernández","22","15","0","Running","-28.019","0","","2:19.990","2:15.762","15","20","16","54","29","5","38","Iberia","1062","1130","13","151","13","161","IMSA Sportscar Championship","55","0","54"
"6","93","Ferrari 488 GTE","100","GTE Class","360299","360299","Johan Lauret","8","20","0","Running","-31.812","1","","2:20.180","2:13.826","18","20","7","52","27","6","39","France","1022","1087","11","301","11","319","IMSA Sportscar Championship","55","0","52"
"7","109","BMW M8 GTE","100","GTE Class","343284","343284","Sascha Hartmann","33","28","0","Running","-34.689","0","","2:20.323","2:15.807","4","20","7","51","25","7","42","DE-AT-CH","847","918","14","232","14","253","IMSA Sportscar Championship","55","0","51"
"8","102","Porsche 911 RSR","100","GTE Class","254472","254472","Albino Guani","13","29","0","Running","-36.108","0","","2:20.395","2:16.042","4","20","8","49","23","5","41","Italy","835","902","11","309","11","326","IMSA Sportscar Championship","55","0","49"
"9","109","BMW M8 GTE","100","GTE Class","315518","315518","Austin Olive","6","12","0","Running","-37.714","0","","2:20.476","2:14.432","2","20","12","47","21","6","17","Virginias","1091","1137","10","245","10","262","IMSA Sportscar Championship","55","0","47"
"10","93","Ferrari 488 GTE","100","GTE Class","243192","243192","Jorge De Celis","18","7","0","Running","-44.878","0","","2:20.833","2:16.171","9","20","7","46","19","7","38","Iberia","1134","1172","14","226","14","250","IMSA Sportscar Championship","55","0","46"
