"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 12:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1609",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","332644","332644","Jason Reardon","7","13","0","Running","-00.000","1","","1:47.247","1:44.821","12","26","1","102","33","3","30","Texas","1686","1779","18","217","18","248","IMSA Sportscar Championship","55","0","102"
"2","102","Porsche 911 RSR","100","GTE Class","330592","330592","Daniel Alves2","2","23","0","Running","-03.079","19","","1:47.366","1:45.015","10","26","12","98","31","4","45","Brazil","1534","1628","11","357","11","352","IMSA Sportscar Championship","55","0","98"
"3","102","Porsche 911 RSR","100","GTE Class","111934","111934","Liam J Murray","3","24","0","Running","-09.812","2","","1:47.625","1:45.099","14","26","7","95","29","4","36","UK and I","1528","1616","14","269","14","276","IMSA Sportscar Championship","55","0","95"
"4","109","BMW M8 GTE","100","GTE Class","280146","280146","Raul Monraba","9","22","0","Running","-12.138","0","","1:47.714","1:45.604","12","26","8","92","27","4","38","Iberia","1536","1618","14","284","14","286","IMSA Sportscar Championship","55","0","92"
"5","102","Porsche 911 RSR","100","GTE Class","269527","269527","Steven Renaud","17","11","0","Running","-14.282","0","","1:47.796","1:44.971","14","26","14","89","25","4","15","Canada","1731","1799","15","306","14","251","IMSA Sportscar Championship","55","0","89"
"6","109","BMW M8 GTE","100","GTE Class","309761","309761","Ward Komonosky","4","6","0","Running","-16.464","0","","1:47.881","1:45.186","12","26","11","86","23","3","15","Canada","1796","1855","18","214","18","208","IMSA Sportscar Championship","55","0","86"
"7","109","BMW M8 GTE","100","GTE Class","178719","178719","Manuel Martinez Sanchez","20","12","0","Running","-19.610","0","","1:48.001","1:45.071","13","26","2","83","21","3","28","Michigan","1714","1771","15","336","15","353","IMSA Sportscar Championship","55","0","83"
"8","102","Porsche 911 RSR","100","GTE Class","330348","330348","Gonzalo Rodriguez Leon","5","7","0","Running","-23.022","0","","1:48.133","1:45.626","12","26","5","80","19","3","38","Iberia","1777","1825","18","233","18","245","IMSA Sportscar Championship","55","0","80"
"9","93","Ferrari 488 GTE","100","GTE Class","212340","212340","Ken Kurtz","34","32","0","Running","-29.538","0","","1:48.383","1:45.555","10","26","4","77","17","5","32","West","1392","1451","10","236","10","260","IMSA Sportscar Championship","55","0","77"
"10","102","Porsche 911 RSR","100","GTE Class","298154","298154","Dustin May","25","3","0","Running","-34.571","0","","1:48.577","1:45.668","11","26","2","74","15","3","20","Ohio","1842","1876","19","319","19","335","IMSA Sportscar Championship","55","0","74"
"11","102","Porsche 911 RSR","100","GTE Class","249063","249063","Dhruv Odedra","15","5","0","Running","-35.254","0","","1:48.603","1:45.551","9","26","7","71","13","3","36","UK and I","1816","1845","13","176","13","194","IMSA Sportscar Championship","55","0","71"
"12","92","Ford GT - 2017","100","GTE Class","156127","156127","Brandon J Borders","21","28","0","Running","-40.572","0","","1:48.807","1:44.930","13","26","13","68","11","4","27","Indiana","1437","1477","15","342","15","327","IMSA Sportscar Championship","55","0","68"
"13","109","BMW M8 GTE","100","GTE Class","313445","313445","David Roach","6","14","0","Running","-41.913","0","","1:48.860","1:45.379","4","26","11","64","9","3","12","New England","1653","1677","18","261","18","238","IMSA Sportscar Championship","55","0","64"
"14","109","BMW M8 GTE","100","GTE Class","327205","327205","Angelo Belke","18","10","0","Running","-49.251","0","","1:49.141","1:45.519","13","26","5","61","7","3","42","DE-AT-CH","1746","1760","11","355","11","368","IMSA Sportscar Championship","55","0","61"
"15","109","BMW M8 GTE","100","GTE Class","302049","302049","Pedro Amor","23","33","0","Running","-58.663","0","","1:49.503","1:46.297","10","26","4","58","5","4","38","Iberia","1375","1400","10","276","11","341","IMSA Sportscar Championship","55","0","58"
"16","102","Porsche 911 RSR","100","GTE Class","54427","54427","Guy Pitra","31","27","0","Running","-1:27.265","0","","1:50.603","1:46.320","10","26","5","55","3","4","26","Illinois","1439","1455","19","377","19","372","IMSA Sportscar Championship","55","0","55"
"17","109","BMW M8 GTE","100","GTE Class","93842","93842","Darren Leslie","32","29","0","Running","-1:37.183","0","","1:50.984","1:46.145","13","26","2","52","1","5","15","Canada","1432","1442","20","474","20","475","IMSA Sportscar Championship","55","0","52"
"18","93","Ferrari 488 GTE","100","GTE Class","333318","333318","Joseph Barnes","26","34","0","Running","-1 L","0","","1:52.105","1:47.580","14","25","15","49","0","4","26","Illinois","1357","1365","14","248","14","235","IMSA Sportscar Championship","55","0","49"
"19","92","Ford GT - 2017","100","GTE Class","235424","235424","Johan Shirazi","27","15","0","Running","-1 L","0","","1:54.178","1:47.001","20","25","13","46","0","4","30","Texas","1619","1610","10","275","10","273","IMSA Sportscar Championship","55","0","46"
"20","102","Porsche 911 RSR","100","GTE Class","365271","365271","David Bergeron2","33","30","0","Running","-1 L","0","","1:54.710","1:48.855","12","25","9","43","0","6","15","Canada","1424","1418","11","357","11","358","IMSA Sportscar Championship","55","0","43"
"21","109","BMW M8 GTE","100","GTE Class","248434","248434","Washington Arguello","10","31","0","Running","-1 L","0","","1:54.381","1:45.359","11","25","13","40","0","4","14","New York","1414","1403","10","272","10","269","IMSA Sportscar Championship","55","0","40"
"22","109","BMW M8 GTE","100","GTE Class","349834","349834","Demian Secco Fogaca","12","25","0","Running","-2 L","0","","1:49.184","1:45.689","11","24","12","37","0","4","45","Brazil","1502","1481","14","280","14","266","IMSA Sportscar Championship","55","0","37"
"23","93","Ferrari 488 GTE","100","GTE Class","42128","42128","Malcolm Walker","30","26","0","Running","-3 L","0","","1:49.115","1:45.006","13","23","7","34","0","4","15","Canada","1487","1461","17","183","17","185","IMSA Sportscar Championship","55","0","34"
"24","92","Ford GT - 2017","100","GTE Class","301721","301721","Brennan Swindell","8","16","0","Running","-7 L","0","","1:48.463","1:45.141","10","19","5","30","0","3","17","Virginias","1617","1579","17","165","17","173","IMSA Sportscar Championship","55","0","30"
"25","109","BMW M8 GTE","100","GTE Class","28385","28385","James Warren","29","4","0","Running","-7 L","0","","2:28.786","1:46.820","3","19","6","27","0","3","29","Midwest","1833","1780","20","454","20","437","IMSA Sportscar Championship","55","0","27"
"26","109","BMW M8 GTE","100","GTE Class","328731","328731","Abram Wozniak","11","8","29","Disqualified","-9 L","0","","1:49.159","1:45.992","14","17","17","24","0","3","14","New York","1763","1707","18","248","18","203","IMSA Sportscar Championship","55","0","24"
"27","109","BMW M8 GTE","100","GTE Class","146119","146119","Jorge De La Torre","24","21","32","Disconnected","-10 L","0","","1:52.694","1:48.278","9","16","8","21","0","4","30","Texas","1558","1505","18","268","18","251","IMSA Sportscar Championship","55","0","21"
"28","109","BMW M8 GTE","100","GTE Class","316336","316336","Vlad Pavlov","14","9","0","Running","-13 L","0","","3:46.291","1:50.241","12","13","10","18","0","3","46","Central-Eastern Europe","1761","1693","20","458","20","420","IMSA Sportscar Championship","55","0","18"
"29","109","BMW M8 GTE","100","GTE Class","313376","313376","manuel De Vasconcelos","1","2","32","Disconnected","-19 L","4","","1:46.887","1:45.368","3","7","9","15","0","3","36","UK and I","1848","1771","18","270","18","238","IMSA Sportscar Championship","55","0","15"
"30","109","BMW M8 GTE","100","GTE Class","324131","324131","Ryan D Wilson","19","20","32","Disconnected","-20 L","0","","1:49.162","1:45.744","3","6","7","12","0","4","15","Canada","1576","1504","18","205","17","148","IMSA Sportscar Championship","55","0","12"
"31","93","Ferrari 488 GTE","100","GTE Class","43674","43674","Donaciano Martinez","28","1","32","Disconnected","-24 L","0","","1:58.028","","","2","4","9","0","3","24","Hispanoamérica","1893","1803","15","312","15","304","IMSA Sportscar Championship","55","0","9"
"32","109","BMW M8 GTE","100","GTE Class","348587","348587","Hernando Guzman","13","19","32","Disconnected","-24 L","0","","1:55.003","","","2","1","6","0","5","24","Hispanoamérica","1591","1508","10","242","10","240","IMSA Sportscar Championship","55","0","6"
"33","93","Ferrari 488 GTE","100","GTE Class","217109","217109","Raul Molla","16","17","32","Disconnected","-24 L","0","","1:54.484","","","2","4","3","0","4","38","Iberia","1607","1517","18","293","18","274","IMSA Sportscar Championship","55","0","3"
"34","102","Porsche 911 RSR","100","GTE Class","348736","348736","Ryan C Flannery","22","18","32","Disconnected","-24 L","0","","1:57.133","","","2","4","1","0","4","21","Georgia","1607","1512","11","341","11","335","IMSA Sportscar Championship","55","0","1"
