"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 6:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2030",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","1","2","0","Running","-00.000","25","","1:42.150","1:40.133","15","27","14","158","21","3","45","Brazil","3045","3126","13","156","13","174","IMSA Sportscar Championship","55","0","158"
"2","93","Ferrari 488 GTE","100","GTE Class","205454","205454","Andrea Fontana","4","10","0","Running","-09.710","2","","1:42.510","1:40.212","4","27","5","150","19","2","41","Italy","2655","2739","10","244","10","282","IMSA Sportscar Championship","55","0","150"
"3","93","Ferrari 488 GTE","100","GTE Class","224469","224469","Jean-Philippe Chartrand","7","14","0","Running","-10.395","0","","1:42.535","1:40.291","12","27","16","142","17","3","15","Canada","2433","2515","17","134","17","135","IMSA Sportscar Championship","55","0","142"
"4","109","BMW M8 GTE","100","GTE Class","282099","282099","Willian Baraviera2","3","21","0","Running","-13.228","0","","1:42.640","1:40.172","3","27","10","135","15","2","45","Brazil","2306","2383","14","255","14","267","IMSA Sportscar Championship","55","0","135"
"5","93","Ferrari 488 GTE","100","GTE Class","255734","255734","Vincenzo Taormina","9","7","0","Running","-15.331","0","","1:42.718","1:40.527","17","27","9","127","13","2","16","Pennsylvania","2817","2869","15","353","15","357","IMSA Sportscar Championship","55","0","127"
"6","93","Ferrari 488 GTE","100","GTE Class","355235","355235","Matheus Narciso","2","4","0","Running","-17.449","0","","1:42.838","1:40.278","4","27","12","120","11","3","45","Brazil","2950","2989","14","253","14","260","IMSA Sportscar Championship","55","0","120"
"7","102","Porsche 911 RSR","100","GTE Class","329240","329240","Kirill Kolobuxov","17","9","0","Running","-19.547","0","","1:42.873","1:40.674","6","27","9","112","9","2","46","Central-Eastern Europe","2675","2713","17","197","18","251","IMSA Sportscar Championship","55","0","112"
"8","93","Ferrari 488 GTE","100","GTE Class","356801","356801","Sergey Smirnov","13","6","0","Running","-19.830","0","","1:42.884","1:40.158","3","27","12","105","7","2","46","Central-Eastern Europe","2880","2903","18","234","18","232","IMSA Sportscar Championship","55","0","105"
"9","92","Ford GT - 2017","100","GTE Class","260446","260446","Matthew D Winger","11","18","0","Running","-24.591","0","","1:43.061","1:40.406","13","27","15","97","5","3","6","California Club","2351","2381","14","220","14","227","IMSA Sportscar Championship","55","0","97"
"10","93","Ferrari 488 GTE","100","GTE Class","202398","202398","Juan Aragones","14","11","0","Running","-40.734","0","","1:43.658","1:40.663","6","27","10","90","3","2","38","Iberia","2631","2643","19","358","19","345","IMSA Sportscar Championship","55","0","90"
"11","102","Porsche 911 RSR","100","GTE Class","352055","352055","Diogo Pinto2","16","1","0","Running","-41.369","0","","1:42.711","1:40.713","13","27","16","82","1","2","38","Iberia","2960","2954","18","234","18","217","IMSA Sportscar Championship","55","0","82"
