"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 2:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1774",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","332693","332693","Paulo Munoz","1","1","0","Running","-00.000","25","","1:47.728","1:45.399","3","26","0","112","33","3","24","Hispanoamérica","2314","2391","15","361","15","383","IMSA Sportscar Championship","55","0","112"
"2","92","Ford GT - 2017","100","GTE Class","260446","260446","Matthew D Winger","2","2","0","Running","-22.583","0","","1:48.596","1:45.718","3","26","8","108","31","3","6","California Club","2177","2253","14","211","14","221","IMSA Sportscar Championship","55","0","108"
"3","93","Ferrari 488 GTE","100","GTE Class","349834","349834","Demian Secco Fogaca","4","13","0","Running","-25.851","0","","1:48.722","1:46.180","3","26","12","105","29","4","45","Brazil","1808","1891","14","228","14","226","IMSA Sportscar Championship","55","0","105"
"4","93","Ferrari 488 GTE","100","GTE Class","330348","330348","Gonzalo Rodriguez Leon","10","10","0","Running","-29.822","0","","1:48.874","1:46.508","2","26","8","101","27","3","38","Iberia","1976","2047","17","161","17","165","IMSA Sportscar Championship","55","0","101"
"5","102","Porsche 911 RSR","100","GTE Class","249063","249063","Dhruv Odedra","13","14","0","Running","-31.316","0","","1:48.932","1:46.728","4","26","4","98","25","3","36","UK and I","1802","1874","14","209","14","228","IMSA Sportscar Championship","55","0","98"
"6","102","Porsche 911 RSR","100","GTE Class","321752","321752","Rafael Luz","7","23","0","Running","-33.021","0","","1:48.998","1:46.593","12","26","7","95","23","4","45","Brazil","1633","1706","18","211","18","216","IMSA Sportscar Championship","55","0","95"
"7","109","BMW M8 GTE","100","GTE Class","264806","264806","Cedric Melbourne","12","15","0","Running","-44.714","0","","1:49.447","1:46.996","23","26","6","91","21","5","14","New York","1789","1850","19","329","19","326","IMSA Sportscar Championship","55","0","91"
"8","109","BMW M8 GTE","100","GTE Class","16934","16934","Greg Donovan","9","8","0","Running","-44.795","0","","1:49.450","1:47.165","8","26","5","88","19","3","14","New York","2057","2102","16","428","16","428","IMSA Sportscar Championship","55","0","88"
"9","93","Ferrari 488 GTE","100","GTE Class","283032","283032","Javier Gonzalez de B","16","6","0","Running","-45.180","0","","1:49.465","1:47.305","22","26","6","84","17","2","38","Iberia","2069","2107","16","432","16","428","IMSA Sportscar Championship","55","0","84"
"10","93","Ferrari 488 GTE","100","GTE Class","100517","100517","Brandon Crowe","8","9","0","Running","-55.572","0","","1:49.865","1:46.668","3","26","10","81","15","3","14","New York","2051","2084","11","327","11","328","IMSA Sportscar Championship","55","0","81"
"11","93","Ferrari 488 GTE","100","GTE Class","348537","348537","Luciano Santos F","24","17","0","Running","-1:04.072","0","","1:50.191","1:47.421","4","26","8","78","13","3","45","Brazil","1766","1804","17","187","17","180","IMSA Sportscar Championship","55","0","78"
"12","109","BMW M8 GTE","100","GTE Class","218884","218884","Ben Ragland","5","22","0","Running","-1:05.123","0","","1:50.232","1:46.631","3","26","13","74","11","3","17","Virginias","1639","1676","13","145","13","148","IMSA Sportscar Championship","55","0","74"
"13","109","BMW M8 GTE","100","GTE Class","155108","155108","Rodrigo Berte","29","4","0","Running","-1:06.853","0","","1:50.298","1:47.505","12","26","9","71","9","3","45","Brazil","2112","2125","18","248","18","238","IMSA Sportscar Championship","55","0","71"
"14","102","Porsche 911 RSR","100","GTE Class","295312","295312","Miguel Sarraff","6","3","0","Running","-1:13.261","0","","1:50.545","1:47.485","20","26","15","67","7","3","1","International Club","2121","2128","14","244","14","230","IMSA Sportscar Championship","55","0","67"
"15","109","BMW M8 GTE","100","GTE Class","275685","275685","Jon Haines","27","34","0","Running","-1:13.380","0","","1:50.549","1:47.721","22","26","2","64","5","5","6","California Club","1475","1502","18","291","19","350","IMSA Sportscar Championship","55","0","64"
"16","102","Porsche 911 RSR","100","GTE Class","24622","24622","Bret Holmes","15","12","0","Running","-1:17.547","0","","1:50.710","1:47.786","8","26","11","61","3","3","32","West","1928","1930","19","359","19","329","IMSA Sportscar Championship","55","0","61"
"17","92","Ford GT - 2017","100","GTE Class","354903","354903","Zac Broderick","21","5","0","Running","-1:18.103","0","","1:50.731","1:47.573","4","26","6","57","1","2","18","Atlantic","2106","2097","14","240","14","250","IMSA Sportscar Championship","55","0","57"
"18","109","BMW M8 GTE","100","GTE Class","187829","187829","Ethan Bass","22","27","0","Running","-1:23.512","0","","1:50.939","1:47.703","8","26","9","54","0","2","36","UK and I","1552","1558","13","150","13","163","IMSA Sportscar Championship","55","0","54"
"19","93","Ferrari 488 GTE","100","GTE Class","324526","324526","Jeff Carollo","30","18","0","Running","-1:29.661","0","","1:51.175","1:47.055","23","26","9","50","0","4","26","Illinois","1761","1753","17","156","17","151","IMSA Sportscar Championship","55","0","50"
"20","93","Ferrari 488 GTE","100","GTE Class","296388","296388","Mark Fisher6","33","33","0","Running","-1:33.430","0","","1:51.320","1:47.845","5","26","1","47","0","5","32","West","1487","1485","18","222","18","247","IMSA Sportscar Championship","55","0","47"
"21","93","Ferrari 488 GTE","100","GTE Class","259890","259890","Tim Lawson","23","28","0","Running","-1:44.695","0","","1:51.754","1:48.029","10","26","13","44","0","4","20","Ohio","1527","1517","14","226","14","221","IMSA Sportscar Championship","55","0","44"
"22","93","Ferrari 488 GTE","100","GTE Class","354718","354718","Robert DeLoach","31","20","0","Running","-1:49.342","0","","1:51.932","1:48.329","21","26","2","40","0","4","6","California Club","1644","1623","19","346","19","357","IMSA Sportscar Championship","55","0","40"
"23","93","Ferrari 488 GTE","100","GTE Class","217109","217109","Raul Molla","18","26","32","Disconnected","-1 L","0","","1:50.524","1:47.156","4","25","14","37","0","4","38","Iberia","1552","1529","18","219","17","155","IMSA Sportscar Championship","55","0","37"
"24","93","Ferrari 488 GTE","100","GTE Class","24395","24395","Victor Szabo","32","32","0","Running","-1 L","0","","1:52.123","1:49.007","24","25","5","33","0","4","6","California Club","1492","1466","18","234","18","240","IMSA Sportscar Championship","55","0","33"
"25","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","20","25","0","Running","-1 L","0","","1:52.430","1:48.731","10","25","12","30","0","4","42","DE-AT-CH","1611","1574","11","319","11","318","IMSA Sportscar Championship","55","0","30"
"26","93","Ferrari 488 GTE","100","GTE Class","359563","359563","Chris Mathews","19","31","0","Running","-1 L","0","","1:56.517","1:48.511","12","25","4","27","0","6","34","Australia/NZ","1508","1470","15","369","15","373","IMSA Sportscar Championship","55","0","27"
"27","102","Porsche 911 RSR","100","GTE Class","352146","352146","Alexander Martin6","25","19","32","Disconnected","-3 L","0","","1:51.293","1:47.364","4","23","3","23","0","3","19","New Jersey","1735","1681","11","347","11","359","IMSA Sportscar Championship","55","0","23"
"28","93","Ferrari 488 GTE","100","GTE Class","84413","84413","Andrew Bujdoso","3","11","32","Disconnected","-5 L","1","","1:48.777","1:45.759","3","21","7","20","0","3","20","Ohio","1943","1875","14","251","14","253","IMSA Sportscar Championship","55","0","20"
"29","102","Porsche 911 RSR","100","GTE Class","330592","330592","Daniel Alves2","17","21","29","Disqualified","-5 L","0","","1:50.636","1:47.180","3","21","18","16","0","4","45","Brazil","1569","1510","14","248","14","221","IMSA Sportscar Championship","55","0","16"
"30","102","Porsche 911 RSR","100","GTE Class","307949","307949","Tyronne De Silva","14","24","29","Disqualified","-5 L","0","","1:52.364","1:47.626","10","21","17","13","0","3","34","Australia/NZ","1623","1556","17","145","17","113","IMSA Sportscar Championship","55","0","13"
"31","102","Porsche 911 RSR","100","GTE Class","308466","308466","William Janssen","26","29","0","Running","-7 L","0","","1:50.280","1:47.882","10","19","6","10","0","4","31","Great Plains","1520","1452","19","366","19","350","IMSA Sportscar Championship","55","0","10"
"32","109","BMW M8 GTE","100","GTE Class","200838","200838","Mario Gonzalez","28","16","0","Running","-7 L","0","","1:52.186","1:48.877","12","19","8","6","0","4","14","New York","1766","1682","15","371","15","358","IMSA Sportscar Championship","55","0","6"
"33","92","Ford GT - 2017","100","GTE Class","285661","285661","Mackson Silva","11","7","32","Disconnected","-25 L","0","","00.000","","","1","8","3","0","3","45","Brazil","2069","1968","13","144","13","122","IMSA Sportscar Championship","55","0","3"
"34","102","Porsche 911 RSR","100","GTE Class","104580","104580","Jean-Marc Boisvert","34","30","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","4","15","Canada","1512","1428","13","124","13","124","IMSA Sportscar Championship","55","0","0"
