"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 12:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1743",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","129767","129767","Ethan Simioni","1","7","0","Running","-00.000","23","","1:58.141","1:55.194","2","23","14","133","19","3","15","Canada","2271","2362","14","253","14","248","IMSA Sportscar Championship","55","0","133"
"2","102","Porsche 911 RSR","100","GTE Class","329120","329120","Luccas Bernardo","4","14","0","Running","-20.166","0","","1:59.017","1:56.653","5","23","10","126","17","3","45","Brazil","2048","2137","14","219","14","234","IMSA Sportscar Championship","55","0","126"
"3","102","Porsche 911 RSR","100","GTE Class","333655","333655","Caio Vinicius Gaspar","3","2","0","Running","-22.482","0","","1:59.118","1:56.544","4","23","5","119","15","2","45","Brazil","2506","2569","18","226","18","247","IMSA Sportscar Championship","55","0","119"
"4","109","BMW M8 GTE","100","GTE Class","332693","332693","Paulo Munoz","6","20","0","Running","-30.904","0","","1:59.484","1:56.650","5","23","7","112","13","3","24","Hispanoamérica","1924","1998","15","377","15","378","IMSA Sportscar Championship","55","0","112"
"5","102","Porsche 911 RSR","100","GTE Class","250118","250118","Eric Troyano","19","8","0","Running","-33.093","0","","1:59.579","1:56.864","7","23","15","105","11","2","45","Brazil","2250","2302","17","157","17","144","IMSA Sportscar Championship","55","0","105"
"6","109","BMW M8 GTE","100","GTE Class","22775","22775","Bret Thurman","5","9","0","Running","-43.882","0","","2:00.048","1:56.817","2","23","4","98","9","3","33","Northwest","2235","2277","20","431","20","436","IMSA Sportscar Championship","55","0","98"
"7","102","Porsche 911 RSR","100","GTE Class","115704","115704","Santi Agudo","2","4","0","Running","-46.722","0","","2:00.263","1:56.890","6","23","16","91","7","3","38","Iberia","2311","2341","11","366","11","355","IMSA Sportscar Championship","55","0","91"
"8","109","BMW M8 GTE","100","GTE Class","328833","328833","Anthony Pisano","9","17","0","Running","-54.815","0","","2:00.523","1:57.067","2","23","14","84","5","3","26","Illinois","1981","2013","19","376","19","337","IMSA Sportscar Championship","55","0","84"
"9","109","BMW M8 GTE","100","GTE Class","324827","324827","Quang Taylor","12","10","0","Running","-55.525","0","","2:00.554","1:57.408","19","23","9","77","3","3","23","Mid-South","2223","2236","20","478","20","448","IMSA Sportscar Championship","55","0","77"
"10","109","BMW M8 GTE","100","GTE Class","219146","219146","Juan Gimenez","13","5","0","Running","-59.232","0","","2:00.715","1:56.954","8","23","7","70","1","2","38","Iberia","2219","2222","17","104","17","136","IMSA Sportscar Championship","55","0","70"
"11","109","BMW M8 GTE","100","GTE Class","216455","216455","Paolo Cataldi","11","18","0","Running","-1:02.664","0","","2:00.865","1:57.472","8","23","7","63","0","3","41","Italy","1965","1967","10","259","10","285","IMSA Sportscar Championship","55","0","63"
"12","93","Ferrari 488 GTE","100","GTE Class","332412","332412","Brett K Waudby","8","12","0","Running","-1:05.064","0","","2:00.969","1:57.374","11","23","10","56","0","3","34","Australia/NZ","2075","2064","18","251","18","246","IMSA Sportscar Championship","55","0","56"
"13","102","Porsche 911 RSR","100","GTE Class","309182","309182","Rémi DAVID","10","11","0","Running","-1:24.420","0","","2:01.989","1:58.527","19","23","0","49","0","3","39","France","2143","2120","19","369","19","397","IMSA Sportscar Championship","55","0","49"
"14","109","BMW M8 GTE","100","GTE Class","197859","197859","Brandon Wach","14","15","0","Running","-1:27.856","0","","2:01.960","1:57.813","7","23","7","42","0","3","14","New York","2047","2017","18","218","18","233","IMSA Sportscar Championship","55","0","42"
"15","102","Porsche 911 RSR","100","GTE Class","282868","282868","Franck Chassagneux","15","19","0","Running","-1:45.464","0","","2:02.725","1:59.043","20","23","6","35","0","3","39","France","1957","1921","20","499","20","490","IMSA Sportscar Championship","55","0","35"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","258371","258371","Tomas Prihoda2","27","23","0","Running","-1 L","0","","2:04.946","2:00.326","7","22","10","66","10","5","36","UK and I","1293","1373","18","275","18","256","IMSA Sportscar Championship","45","0","66"
"17","73","Audi R8 LMS","473","IMSA2 GT3","334644","334644","Carlos Villavicencio","21","21","0","Running","-1 L","0","","2:04.255","2:00.146","9","22","6","59","8","5","22","Florida","1355","1414","11","364","11","378","IMSA Sportscar Championship","45","0","59"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","339896","339896","Leigh Overton","30","28","0","Running","-1 L","0","","2:04.959","2:00.446","4","22","12","52","6","7","12","New England","1086","1142","11","349","11","351","IMSA Sportscar Championship","45","0","52"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","339391","339391","Arnaud Delince","24","29","0","Running","-1 L","0","","2:06.766","2:01.155","3","22","15","46","4","6","40","Benelux","1008","1050","11","346","11","342","IMSA Sportscar Championship","45","0","46"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","85480","85480","Anthony Caiola","23","30","0","Running","-2 L","0","","2:10.873","2:02.177","3","21","15","39","2","8","33","Northwest","809","846","10","245","10","251","IMSA Sportscar Championship","45","0","39"
"21","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","18","3","0","Running","-2 L","0","","2:14.916","1:59.864","17","21","13","28","0","3","47","Asia","2395","2333","15","310","15","305","IMSA Sportscar Championship","55","0","28"
"22","73","Audi R8 LMS","473","IMSA2 GT3","366082","366082","Ben Huang","25","26","0","Running","-5 L","0","","2:15.058","2:04.372","5","18","11","33","0","6","6","California Club","1152","1150","11","346","11","342","IMSA Sportscar Championship","45","0","33"
"23","109","BMW M8 GTE","100","GTE Class","183776","183776","Eduardo Alvarez Urarte","16","6","0","Running","-7 L","0","","2:52.199","1:59.072","3","16","5","21","0","2","38","Iberia","2287","2219","17","138","17","160","IMSA Sportscar Championship","55","0","21"
"24","109","BMW M8 GTE","100","GTE Class","158285","158285","Alejandro Bentos","17","1","0","Running","-7 L","0","","2:01.125","1:58.640","12","16","10","14","0","2","38","Iberia","2763","2669","18","290","18","263","IMSA Sportscar Championship","55","0","14"
"25","102","Porsche 911 RSR","100","GTE Class","226951","226951","Dario Galinke","20","16","0","Running","-7 L","0","","2:56.551","1:58.466","3","16","15","7","0","3","42","DE-AT-CH","2004","1926","17","141","17","121","IMSA Sportscar Championship","55","0","7"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","347237","347237","Alcibiades Ramirez","28","24","0","Running","-8 L","0","","3:03.434","2:01.969","6","15","10","26","0","6","12","New England","1256","1231","19","351","19","326","IMSA Sportscar Championship","45","0","26"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","341015","341015","Tristan Ieroncig","22","22","29","Disqualified","-9 L","0","","2:08.273","2:01.858","7","14","18","19","0","4","15","Canada","1337","1289","14","213","13","154","IMSA Sportscar Championship","45","0","19"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","166145","166145","Kevin Watson3","26","25","29","Disqualified","-9 L","0","","2:09.828","2:03.070","3","14","19","13","0","6","25","Carolina","1206","1147","10","259","10","242","IMSA Sportscar Championship","45","0","13"
"29","73","Audi R8 LMS","473","IMSA2 GT3","355656","355656","Christopher Spiller","31","31","0","Running","-10 L","0","","2:12.000","2:05.393","6","13","9","6","0","8","17","Virginias","765","715","10","275","10","273","IMSA Sportscar Championship","45","0","6"
