"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 4:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2000",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","287542","287542","Romain Thuizat","1","5","0","Running","-00.000","23","","1:18.112","1:16.441","10","35","5","126","31","3","39","France","2345","2429","19","375","19","378","IMSA Sportscar Championship","55","0","126"
"2","109","BMW M8 GTE","100","GTE Class","154884","154884","Vincent Hamet","6","1","0","Running","-03.552","0","","1:18.241","1:16.444","4","35","8","121","29","3","39","France","2439","2514","19","345","19","340","IMSA Sportscar Championship","55","0","121"
"3","102","Porsche 911 RSR","100","GTE Class","345994","345994","Dovydas Labutis","7","8","0","Running","-05.462","0","","1:18.268","1:16.446","6","35","9","117","27","3","46","Central-Eastern Europe","2271","2345","19","300","18","256","IMSA Sportscar Championship","55","0","117"
"4","102","Porsche 911 RSR","100","GTE Class","372547","372547","Hendrik Kruse","8","18","0","Running","-08.759","0","","1:18.362","1:16.622","7","35","6","113","25","4","42","DE-AT-CH","1984","2062","15","369","15","377","IMSA Sportscar Championship","55","0","113"
"5","102","Porsche 911 RSR","100","GTE Class","361226","361226","Miika Kuohuva","4","2","0","Running","-10.287","0","","1:18.406","1:16.767","16","35","7","109","23","3","44","Finland","2437","2493","16","447","16","446","IMSA Sportscar Championship","55","0","109"
"6","93","Ferrari 488 GTE","100","GTE Class","287556","287556","Amilcar Almeida","3","7","0","Running","-12.474","4","","1:18.469","1:16.560","3","35","6","105","21","3","38","Iberia","2280","2335","15","349","15","359","IMSA Sportscar Championship","55","0","105"
"7","102","Porsche 911 RSR","100","GTE Class","308565","308565","Dennis Fræer Simonsen","17","22","0","Running","-27.940","0","","1:18.957","1:16.964","21","35","12","101","19","3","43","Scandinavia","1877","1941","15","344","15","337","IMSA Sportscar Championship","55","0","101"
"8","109","BMW M8 GTE","100","GTE Class","313924","313924","Jorge Luiz","15","11","0","Running","-28.288","0","","1:18.920","1:17.185","34","35","0","97","17","2","45","Brazil","2136","2184","15","346","15","378","IMSA Sportscar Championship","55","0","97"
"9","109","BMW M8 GTE","100","GTE Class","254809","254809","Olavi Korhonen","28","3","0","Running","-29.748","0","","1:18.962","1:16.988","32","35","6","93","15","3","44","Finland","2410","2442","19","373","19","370","IMSA Sportscar Championship","55","0","93"
"10","109","BMW M8 GTE","100","GTE Class","336327","336327","Keanu Borgonjon","23","28","0","Running","-36.928","0","","1:19.167","1:17.295","19","35","0","89","13","5","40","Benelux","1714","1765","19","359","19","389","IMSA Sportscar Championship","55","0","89"
"11","93","Ferrari 488 GTE","100","GTE Class","319248","319248","Aarón Domínguez","29","6","0","Running","-44.468","0","","1:19.382","1:17.219","21","35","6","85","11","3","38","Iberia","2305","2328","18","229","18","245","IMSA Sportscar Championship","55","0","85"
"12","102","Porsche 911 RSR","100","GTE Class","284508","284508","Johnny Cullan","26","4","0","Running","-45.139","0","","1:19.401","1:17.059","12","35","3","81","9","2","36","UK and I","2369","2384","17","176","18","264","IMSA Sportscar Championship","55","0","81"
"13","102","Porsche 911 RSR","100","GTE Class","346492","346492","Stefan Deck","9","15","0","Running","-55.645","0","","1:19.761","1:17.326","9","35","5","77","7","4","42","DE-AT-CH","2029","2049","18","274","18","288","IMSA Sportscar Championship","55","0","77"
"14","109","BMW M8 GTE","100","GTE Class","215372","215372","Sergio Ballesteros","30","12","0","Running","-55.843","0","","1:19.765","1:17.482","18","35","6","73","5","3","38","Iberia","2102","2114","19","378","19","372","IMSA Sportscar Championship","55","0","73"
"15","93","Ferrari 488 GTE","100","GTE Class","255055","255055","Jose Ángel León","22","20","0","Running","-57.312","0","","1:19.749","1:17.197","14","35","16","69","3","3","38","Iberia","1963","1973","19","301","18","236","IMSA Sportscar Championship","55","0","69"
"16","109","BMW M8 GTE","100","GTE Class","107829","107829","Jose Antonio Basallo","19","25","0","Running","-1:01.364","0","","1:19.865","1:17.459","17","35","5","65","1","4","38","Iberia","1764","1776","15","397","16","449","IMSA Sportscar Championship","55","0","65"
"17","102","Porsche 911 RSR","100","GTE Class","312656","312656","Varga Ákos","32","26","0","Running","-1:02.446","0","","1:19.896","1:17.415","33","35","3","60","0","3","46","Central-Eastern Europe","1749","1755","19","354","19","366","IMSA Sportscar Championship","55","0","60"
"18","109","BMW M8 GTE","100","GTE Class","289707","289707","Rasmus Lauge","18","30","0","Running","-1:13.262","0","","1:20.205","1:17.382","26","35","3","56","0","3","43","Scandinavia","1593","1599","15","348","15","370","IMSA Sportscar Championship","55","0","56"
"19","93","Ferrari 488 GTE","100","GTE Class","349751","349751","Robert Johansson4","20","29","0","Running","-1:16.122","0","","1:20.287","1:17.877","14","35","5","52","0","5","43","Scandinavia","1610","1609","18","251","18","270","IMSA Sportscar Championship","55","0","52"
"20","102","Porsche 911 RSR","100","GTE Class","46450","46450","Jaspreet Gill","5","17","0","Running","-1:16.789","0","","1:19.419","1:16.552","6","35","13","48","0","3","22","Florida","2006","1985","14","253","14","254","IMSA Sportscar Championship","55","0","48"
"21","109","BMW M8 GTE","100","GTE Class","331646","331646","Joaquin Moreno","24","16","0","Running","-1 L","0","","1:21.661","1:18.049","8","34","15","44","0","3","42","DE-AT-CH","2026","1998","13","153","13","166","IMSA Sportscar Championship","55","0","44"
"22","93","Ferrari 488 GTE","100","GTE Class","352807","352807","Maik Thurmann","21","19","0","Running","-1 L","0","","1:22.071","1:17.404","6","34","12","40","0","4","42","DE-AT-CH","1982","1949","20","499","20","499","IMSA Sportscar Championship","55","0","40"
"23","93","Ferrari 488 GTE","100","GTE Class","109432","109432","Sebastian Moerk Andersen","2","13","32","Disconnected","-5 L","8","","1:18.702","1:16.404","3","30","7","36","0","3","43","Scandinavia","2074","2031","14","249","14","265","IMSA Sportscar Championship","55","0","36"
"24","102","Porsche 911 RSR","100","GTE Class","93096","93096","Adriano Ornellas","14","21","0","Running","-9 L","0","","1:46.497","1:17.559","17","26","6","32","0","3","45","Brazil","1931","1887","19","362","19","354","IMSA Sportscar Championship","55","0","32"
"25","93","Ferrari 488 GTE","100","GTE Class","125051","125051","Valery Vodchits","16","14","0","Running","-10 L","0","","1:50.920","1:18.104","5","25","11","28","0","2","46","Central-Eastern Europe","2070","2015","18","251","18","233","IMSA Sportscar Championship","55","0","28"
"26","93","Ferrari 488 GTE","100","GTE Class","286394","286394","Rebelo Romain","12","10","0","Running","-12 L","0","","1:17.913","1:16.933","13","23","8","24","0","3","39","France","2202","2136","15","352","15","347","IMSA Sportscar Championship","55","0","24"
"27","92","Ford GT - 2017","100","GTE Class","334219","334219","Ignacio Sarmiento","11","23","32","Disconnected","-22 L","0","","1:20.429","1:17.592","4","13","8","20","0","4","38","Iberia","1864","1805","17","135","17","128","IMSA Sportscar Championship","55","0","20"
"28","102","Porsche 911 RSR","100","GTE Class","281500","281500","James LeBlond","13","27","0","Running","-23 L","0","","1:20.650","1:17.426","4","12","9","16","0","4","12","New England","1739","1679","18","205","17","147","IMSA Sportscar Championship","55","0","16"
"29","109","BMW M8 GTE","100","GTE Class","159798","159798","Marco Van Wisse2","31","24","32","Disconnected","-23 L","0","","1:20.638","1:17.967","9","12","6","12","0","3","40","Benelux","1782","1714","18","255","18","242","IMSA Sportscar Championship","55","0","12"
"30","109","BMW M8 GTE","100","GTE Class","376354","376354","Jamie Scothern","27","31","32","Disconnected","-28 L","0","","1:24.352","1:19.765","5","7","5","8","0","4","36","UK and I","1589","1523","11","350","11","344","IMSA Sportscar Championship","55","0","8"
"31","102","Porsche 911 RSR","100","GTE Class","282888","282888","Luis Galvez","10","9","32","Disconnected","-29 L","0","","1:18.983","1:17.185","4","6","3","4","0","3","24","Hispanoamérica","2264","2166","18","200","17","154","IMSA Sportscar Championship","55","0","4"
"32","109","BMW M8 GTE","100","GTE Class","361385","361385","Craig Mooney","25","32","32","Disconnected","-33 L","0","","1:28.471","","","2","6","2","0","4","36","UK and I","1582","1503","11","362","11","351","IMSA Sportscar Championship","55","0","2"
