"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 6:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1930",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","26033","26033","Raffaele Marciello","8","1","0","Running","-00.000","8","","1:47.780","1:45.497","2","26","11","173","19","2","41","Italy","3546","3621","17","172","17","158","IMSA Sportscar Championship","55","0","173"
"2","93","Ferrari 488 GTE","100","GTE Class","151690","151690","Kike Polidura","1","16","0","Running","-03.767","16","","1:47.925","1:45.685","4","26","8","163","17","3","38","Iberia","2701","2791","19","334","19","321","IMSA Sportscar Championship","55","0","163"
"3","93","Ferrari 488 GTE","100","GTE Class","213667","213667","Francesco Faustini","5","6","0","Running","-17.485","0","","1:48.453","1:46.002","3","26","5","154","15","1","41","Italy","3011","3081","14","265","14","277","IMSA Sportscar Championship","55","0","154"
"4","93","Ferrari 488 GTE","100","GTE Class","330951","330951","Mate Gombocz","13","20","0","Running","-26.847","0","","1:48.812","1:46.232","3","26","4","145","13","2","36","UK and I","2589","2662","19","317","19","323","IMSA Sportscar Championship","55","0","145"
"5","93","Ferrari 488 GTE","100","GTE Class","311921","311921","Maciej Kusiak","20","9","0","Running","-34.928","0","","1:49.123","1:46.087","3","26","9","136","11","2","46","Central-Eastern Europe","2836","2892","13","140","13","154","IMSA Sportscar Championship","55","0","136"
"6","93","Ferrari 488 GTE","100","GTE Class","205454","205454","Andrea Fontana","16","12","0","Running","-36.334","0","","1:49.177","1:46.629","9","26","11","127","9","2","41","Italy","2788","2835","10","247","10","252","IMSA Sportscar Championship","55","0","127"
"7","109","BMW M8 GTE","100","GTE Class","308436","308436","Tomas M Baarman","17","17","0","Running","-36.610","0","","1:49.188","1:46.421","5","26","15","118","7","2","43","Scandinavia","2683","2723","17","116","17","107","IMSA Sportscar Championship","55","0","118"
"8","109","BMW M8 GTE","100","GTE Class","338424","338424","Andrew Caron","12","3","0","Running","-42.768","0","","1:49.425","1:46.079","3","26","16","109","5","2","15","Canada","3238","3252","17","112","17","100","IMSA Sportscar Championship","55","0","109"
"9","93","Ferrari 488 GTE","100","GTE Class","360354","360354","Vincent Michalon","14","19","0","Running","-43.819","0","","1:49.465","1:47.076","24","26","6","100","3","2","39","France","2594","2617","15","355","15","356","IMSA Sportscar Championship","55","0","100"
"10","93","Ferrari 488 GTE","100","GTE Class","339383","339383","Timo Kuha","4","4","0","Running","-53.923","0","","1:49.854","1:45.402","2","26","3","91","1","2","44","Finland","3065","3064","14","249","14","270","IMSA Sportscar Championship","55","0","91"
"11","102","Porsche 911 RSR","100","GTE Class","258883","258883","Jack Hobbs","19","11","0","Running","-1:17.309","0","","1:50.753","1:47.887","5","26","13","81","0","2","36","UK and I","2797","2795","9","186","9","194","IMSA Sportscar Championship","55","0","81"
"12","109","BMW M8 GTE","100","GTE Class","335279","335279","Michael Stoegbauer","6","14","0","Running","-1:20.249","0","","1:50.867","1:45.979","4","26","5","72","0","3","33","Northwest","2744","2733","17","145","17","163","IMSA Sportscar Championship","55","0","72"
