"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.05 2:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","2414",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","47751","47751","Alex Arana","2","1","0","Running","-00.000","12","","1:18.609","1:17.392","2","35","7","196","21","1","38","Iberia","9472","9484","28","417","28","402","IMSA Sportscar Championship","55","0","196"
"2","102","Porsche 911 RSR","100","GTE Class","110992","110992","Marco Gabriele Nesi","1","2","0","Running","-07.231","23","","1:18.815","1:17.423","21","35","6","186","19","1","41","Italy","6528","6558","19","381","19","380","IMSA Sportscar Championship","55","0","186"
"3","109","BMW M8 GTE","100","GTE Class","282778","282778","Rebecca Pauline","4","5","0","Running","-07.681","0","","1:18.828","1:17.461","23","35","1","177","17","1","42","DE-AT-CH","5810","5841","20","441","20","460","IMSA Sportscar Championship","55","0","177"
"4","102","Porsche 911 RSR","100","GTE Class","138997","138997","Andres Rau","5","6","0","Running","-20.733","0","","1:19.201","1:17.872","3","35","6","168","15","1","24","Hispanoamérica","4675","4717","18","231","18","250","IMSA Sportscar Championship","55","0","168"
"5","102","Porsche 911 RSR","100","GTE Class","302826","302826","Gines Ruiz Nuñez","6","7","0","Running","-26.694","0","","1:19.371","1:17.960","21","35","3","158","13","1","38","Iberia","4657","4690","18","245","18","275","IMSA Sportscar Championship","55","0","158"
"6","93","Ferrari 488 GTE","100","GTE Class","336657","336657","Kevin O'Neill","11","21","0","Running","-41.440","0","","1:19.792","1:18.427","8","35","0","149","11","2","21","Georgia","2469","2544","19","335","19","366","IMSA Sportscar Championship","55","0","149"
"7","102","Porsche 911 RSR","100","GTE Class","155331","155331","Aedan Campbell","7","11","0","Running","-42.579","0","","1:19.825","1:18.123","23","35","11","140","9","2","19","New Jersey","3036","3087","18","256","18","250","IMSA Sportscar Championship","55","0","140"
"8","102","Porsche 911 RSR","100","GTE Class","260613","260613","Alan Powell","12","13","0","Running","-54.694","0","","1:20.171","1:18.566","19","35","2","130","7","2","30","Texas","2782","2831","18","280","19","358","IMSA Sportscar Championship","55","0","130"
"9","102","Porsche 911 RSR","100","GTE Class","181749","181749","Thomas avanzini","13","19","0","Running","-57.891","0","","1:20.262","1:18.304","21","35","7","121","5","2","41","Italy","2506","2553","14","246","14","271","IMSA Sportscar Championship","55","0","121"
"10","102","Porsche 911 RSR","100","GTE Class","353775","353775","Marcin Imielski","14","25","0","Running","-1:05.529","0","","1:20.481","1:18.780","21","35","6","112","3","3","46","Central-Eastern Europe","2124","2173","15","394","15","399","IMSA Sportscar Championship","55","0","112"
"11","102","Porsche 911 RSR","100","GTE Class","99804","99804","Jose Borges","20","16","0","Running","-1:06.081","0","","1:20.496","1:18.739","23","35","6","102","1","2","38","Iberia","2617","2643","19","350","19","354","IMSA Sportscar Championship","55","0","102"
"12","102","Porsche 911 RSR","100","GTE Class","223175","223175","Cédric Darras","15","12","0","Running","-1:11.059","0","","1:20.639","1:18.708","18","35","13","93","0","2","39","France","2913","2922","20","408","19","345","IMSA Sportscar Championship","55","0","93"
"13","109","BMW M8 GTE","100","GTE Class","243439","243439","Timothy Hargrave","17","18","0","Running","-1:19.408","0","","1:20.877","1:18.984","20","35","13","84","0","3","23","Mid-South","2533","2543","18","262","18","245","IMSA Sportscar Championship","55","0","84"
"14","92","Ford GT - 2017","100","GTE Class","100023","100023","John Booker","18","24","0","Running","-1 L","0","","1:20.940","1:19.162","23","34","10","74","0","2","34","Australia/NZ","2159","2170","18","261","18","258","IMSA Sportscar Championship","55","0","74"
"15","109","BMW M8 GTE","100","GTE Class","122116","122116","Mariano Banzo Martinez","22","15","0","Running","-1 L","0","","1:20.948","1:19.182","30","34","4","65","0","2","38","Iberia","2726","2714","20","444","20","448","IMSA Sportscar Championship","55","0","65"
"16","102","Porsche 911 RSR","100","GTE Class","360995","360995","Xavi Orte Alonso","21","20","0","Running","-1 L","0","","1:21.526","1:19.056","21","34","16","56","0","3","38","Iberia","2481","2466","18","270","18","240","IMSA Sportscar Championship","55","0","56"
"17","93","Ferrari 488 GTE","100","GTE Class","252318","252318","Aaron R Ackles","19","22","0","Running","-1 L","0","","1:21.866","1:19.103","2","34","11","46","0","3","15","Canada","2341","2321","19","335","19","323","IMSA Sportscar Championship","55","0","46"
"18","73","Audi R8 LMS","473","IMSA2 GT3","47666","47666","Ief Vangenechten","26","4","0","Running","-1 L","0","","1:22.047","1:19.818","24","34","5","95","14","1","40","Benelux","5882","5896","17","156","17","193","IMSA Sportscar Championship","45","0","95"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","164929","164929","Ziad El-Mustafa","24","10","0","Running","-1 L","0","","1:22.703","1:20.566","18","34","12","88","12","2","42","DE-AT-CH","3225","3258","18","277","18","259","IMSA Sportscar Championship","45","0","88"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","323713","323713","Seyit Baris Karasakiz","23","27","0","Running","-1 L","0","","1:22.959","1:20.745","7","34","2","81","10","4","1","International Club","1784","1842","18","250","18","286","IMSA Sportscar Championship","45","0","81"
