"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 6:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","967",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","348498","348498","Dalton Cowden","3","2","0","Running","-00.000","10","","1:49.664","1:46.944","4","25","6","62","33","6","22","Florida","1269","1348","13","117","13","143","IMSA Sportscar Championship","55","0","62"
"2","109","BMW M8 GTE","100","GTE Class","182331","182331","Maximilian Söhnlein","9","10","0","Running","-05.050","2","","1:49.866","1:47.256","11","25","2","60","31","7","42","DE-AT-CH","1205","1281","11","342","11","358","IMSA Sportscar Championship","55","0","60"
"3","109","BMW M8 GTE","100","GTE Class","251823","251823","Eetu Keskitalo","20","4","0","Running","-18.842","0","","1:49.264","1:47.114","5","25","10","58","29","5","44","Finland","1237","1306","13","162","13","167","IMSA Sportscar Championship","55","0","58"
"4","102","Porsche 911 RSR","100","GTE Class","295776","295776","Stefano Gravili2","4","1","0","Running","-26.703","13","","1:50.732","1:47.030","6","25","8","56","27","5","41","Italy","1282","1343","10","235","10","247","IMSA Sportscar Championship","55","0","56"
"5","102","Porsche 911 RSR","100","GTE Class","363348","363348","Jonas Aronsson","27","23","0","Running","-54.939","0","","1:51.861","1:48.294","7","25","13","54","25","8","43","Scandinavia","933","1007","15","335","15","317","IMSA Sportscar Championship","55","0","54"
"6","102","Porsche 911 RSR","100","GTE Class","337964","337964","Benedikt Friedrich","5","8","0","Running","-55.449","0","","1:51.948","1:48.048","15","25","6","52","23","6","42","DE-AT-CH","1207","1260","14","278","14","280","IMSA Sportscar Championship","55","0","52"
"7","93","Ferrari 488 GTE","100","GTE Class","303420","303420","Jorge Vilches","6","24","0","Running","-1:09.528","0","","1:52.421","1:47.062","8","25","6","50","21","8","38","Iberia","910","974","14","235","14","245","IMSA Sportscar Championship","55","0","50"
"8","102","Porsche 911 RSR","100","GTE Class","359878","359878","Sebastian Kunigk","12","27","0","Running","-1:21.287","0","","1:52.915","1:48.621","7","25","9","48","19","5","42","DE-AT-CH","767","835","13","131","13","143","IMSA Sportscar Championship","55","0","48"
"9","109","BMW M8 GTE","100","GTE Class","347376","347376","Lorenzo Magni","22","9","0","Running","-1:28.286","0","","1:53.195","1:48.868","2","25","16","46","17","5","41","Italy","1206","1241","10","230","10","226","IMSA Sportscar Championship","55","0","46"
"10","93","Ferrari 488 GTE","100","GTE Class","302533","302533","Théophile Demarquette","7","20","0","Running","-1:38.852","0","","1:53.618","1:48.333","2","25","8","45","15","8","39","France","1027","1066","10","209","10","224","IMSA Sportscar Championship","55","0","45"
