"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 12:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1622",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","124654","124654","Matias Frano","1","6","0","Running","-00.000","25","","1:43.672","1:41.778","10","27","0","103","35","3","24","Hispanoamérica","1867","1954","11","350","11","375","IMSA Sportscar Championship","55","0","103"
"2","93","Ferrari 488 GTE","100","GTE Class","321610","321610","Guilherme Lopes Domaradzki","3","8","0","Running","-16.211","1","","1:44.272","1:41.619","4","27","10","100","33","4","45","Brazil","1801","1885","18","254","18","243","IMSA Sportscar Championship","55","0","100"
"3","93","Ferrari 488 GTE","100","GTE Class","63330","63330","Leandro Craveiro","5","13","0","Running","-32.480","1","","1:44.875","1:41.732","4","27","8","97","31","3","22","Florida","1721","1802","10","243","10","260","IMSA Sportscar Championship","55","0","97"
"4","109","BMW M8 GTE","100","GTE Class","323994","323994","Antonio Camargo Junior","6","2","0","Running","-44.969","0","","1:45.337","1:42.270","3","27","2","94","29","3","45","Brazil","1897","1966","18","255","18","280","IMSA Sportscar Championship","55","0","94"
"5","102","Porsche 911 RSR","100","GTE Class","330592","330592","Daniel Alves2","16","29","0","Running","-45.427","0","","1:45.354","1:42.627","5","27","2","91","27","4","45","Brazil","1452","1534","10","287","11","357","IMSA Sportscar Championship","55","0","91"
"6","102","Porsche 911 RSR","100","GTE Class","269527","269527","Steven Renaud","12","15","0","Running","-48.745","0","","1:45.477","1:42.723","4","27","11","88","25","4","15","Canada","1696","1762","15","326","15","320","IMSA Sportscar Championship","55","0","88"
"7","109","BMW M8 GTE","100","GTE Class","251179","251179","Gustavo Vallerio Mundici","14","9","0","Running","-54.179","0","","1:45.678","1:42.959","15","27","6","85","23","3","45","Brazil","1782","1839","15","339","15","343","IMSA Sportscar Championship","55","0","85"
"8","92","Ford GT - 2017","100","GTE Class","301721","301721","Brennan Swindell","15","17","0","Running","-54.776","0","","1:45.700","1:42.925","13","27","8","82","21","3","17","Virginias","1639","1696","17","157","17","168","IMSA Sportscar Championship","55","0","82"
"9","109","BMW M8 GTE","100","GTE Class","348587","348587","Hernando Guzman","7","36","0","Running","-56.448","0","","1:45.762","1:42.946","4","27","12","79","19","5","24","Hispanoamérica","1389","1452","10","262","10","266","IMSA Sportscar Championship","55","0","79"
"10","102","Porsche 911 RSR","100","GTE Class","249198","249198","Jorginho Destro","10","28","0","Running","-1:02.556","0","","1:45.988","1:43.487","8","27","8","76","17","5","45","Brazil","1457","1511","19","315","19","308","IMSA Sportscar Championship","55","0","76"
