"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.07 8:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1314",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","263378","263378","Michael Spithill","1","12","0","Running","-00.000","26","","1:19.216","1:17.346","4","35","13","84","38","4","34","Australia/NZ","1554","1640","17","150","17","151","IMSA Sportscar Championship","55","0","84"
"2","109","BMW M8 GTE","100","GTE Class","357443","357443","Graeam Graumans","2","6","0","Running","-00.474","8","","1:19.230","1:17.315","29","35","11","81","36","4","40","Benelux","1617","1695","10","253","10","272","IMSA Sportscar Championship","55","0","81"
"3","102","Porsche 911 RSR","100","GTE Class","357906","357906","Niels Herreman","4","32","0","Running","-09.894","0","","1:19.499","1:17.833","2","35","4","79","34","5","40","Benelux","1010","1113","11","355","11","375","IMSA Sportscar Championship","55","0","79"
"4","102","Porsche 911 RSR","100","GTE Class","173037","173037","Phillip Temples","10","14","0","Running","-17.467","1","","1:19.735","1:17.636","30","35","5","77","32","4","22","Florida","1492","1565","18","266","18","283","IMSA Sportscar Championship","55","0","77"
"5","93","Ferrari 488 GTE","100","GTE Class","316366","316366","Juan A Santamaría","5","21","0","Running","-30.278","0","","1:20.081","1:18.124","16","35","1","75","30","4","38","Iberia","1386","1459","11","345","11","375","IMSA Sportscar Championship","55","0","75"
"6","102","Porsche 911 RSR","100","GTE Class","56482","56482","Andrey L. Glazunov","26","9","0","Running","-54.717","0","","1:20.779","1:18.371","33","35","6","72","28","3","46","Central-Eastern Europe","1571","1630","18","259","18","269","IMSA Sportscar Championship","55","0","72"
"7","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","12","20","0","Running","-59.435","0","","1:20.914","1:18.755","35","35","6","70","26","5","42","DE-AT-CH","1394","1456","18","236","18","254","IMSA Sportscar Championship","55","0","70"
"8","93","Ferrari 488 GTE","100","GTE Class","362129","362129","David Pupka","6","15","0","Running","-1:11.484","0","","1:21.372","1:18.037","31","35","14","68","24","5","42","DE-AT-CH","1478","1531","18","209","18","203","IMSA Sportscar Championship","55","0","68"
"9","102","Porsche 911 RSR","100","GTE Class","262763","262763","Nicolas Camacho","32","4","0","Running","-1:17.961","0","","1:21.443","1:18.672","19","35","8","66","22","3","36","UK and I","1653","1694","18","232","18","242","IMSA Sportscar Championship","55","0","66"
"10","93","Ferrari 488 GTE","100","GTE Class","23038","23038","Barry Kennedy","33","17","0","Running","-1 L","0","","1:21.579","1:18.924","31","34","0","64","20","4","34","Australia/NZ","1462","1506","20","496","20","499","IMSA Sportscar Championship","55","0","64"
"11","93","Ferrari 488 GTE","100","GTE Class","362628","362628","Alexander Veldman","27","27","0","Running","-1 L","0","","1:21.593","1:18.594","30","34","4","61","18","9","43","Scandinavia","1158","1211","15","349","15","362","IMSA Sportscar Championship","55","0","61"
"12","109","BMW M8 GTE","100","GTE Class","362139","362139","Kjetil Larsen","28","5","0","Running","-1 L","0","","1:21.660","1:18.630","32","34","5","59","16","R","43","Scandinavia","1640","1666","19","330","19","338","IMSA Sportscar Championship","55","0","59"
"13","93","Ferrari 488 GTE","100","GTE Class","335980","335980","Piotr Krych","35","30","0","Running","-1 L","0","","1:22.140","1:18.762","11","34","4","57","14","7","46","Central-Eastern Europe","1096","1143","15","337","15","351","IMSA Sportscar Championship","55","0","57"
"14","93","Ferrari 488 GTE","100","GTE Class","366812","366812","Marcis Putnieks","22","10","0","Running","-1 L","0","","1:22.409","1:19.677","29","34","2","55","12","5","46","Central-Eastern Europe","1565","1584","14","231","14","267","IMSA Sportscar Championship","55","0","55"
"15","102","Porsche 911 RSR","100","GTE Class","339914","339914","John Main","23","36","0","Running","-1 L","0","","1:22.657","1:18.770","30","34","10","53","10","8","36","UK and I","923","969","15","330","15","329","IMSA Sportscar Championship","55","0","53"
"16","93","Ferrari 488 GTE","100","GTE Class","251973","251973","Andrew Dewhirst4","36","37","0","Running","-1 L","0","","1:22.902","1:18.739","23","34","6","50","8","6","36","UK and I","900","943","15","304","15","316","IMSA Sportscar Championship","55","0","50"
"17","102","Porsche 911 RSR","100","GTE Class","153690","153690","Tom Elliott","19","28","0","Running","-1 L","0","","1:22.911","1:20.100","11","34","8","48","6","6","36","UK and I","1157","1180","14","226","14","246","IMSA Sportscar Championship","55","0","48"
