"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 4:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1104",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","95208","95208","Steven Burke","1","2","0","Running","-00.000","37","","1:13.652","1:12.189","3","37","0","70","25","4","36","UK and I","1662","1731","16","495","16","499","IMSA Sportscar Championship","55","0","70"
"2","102","Porsche 911 RSR","100","GTE Class","276625","276625","Ryan Fisher11","2","4","0","Running","-08.258","0","","1:13.876","1:12.079","11","37","9","67","23","3","17","Virginias","1524","1591","15","325","15","331","IMSA Sportscar Championship","55","0","67"
"3","102","Porsche 911 RSR","100","GTE Class","332217","332217","Chad Harvey","5","18","0","Running","-32.254","0","","1:14.524","1:12.688","27","37","1","64","21","7","14","New York","893","985","17","188","18","284","IMSA Sportscar Championship","55","0","64"
"4","102","Porsche 911 RSR","100","GTE Class","348498","348498","Dalton Cowden","3","11","0","Running","-33.760","0","","1:14.565","1:12.535","4","37","7","61","19","6","22","Florida","1329","1389","13","193","14","260","IMSA Sportscar Championship","55","0","61"
"5","109","BMW M8 GTE","100","GTE Class","176854","176854","Mark Westlake","4","8","0","Running","-33.923","0","","1:14.569","1:12.766","12","37","1","58","17","5","27","Indiana","1412","1461","14","268","15","350","IMSA Sportscar Championship","55","0","58"
"6","102","Porsche 911 RSR","100","GTE Class","350675","350675","Tobias Senninger","6","5","0","Running","-49.244","0","","1:14.983","1:13.063","14","37","10","56","15","6","42","DE-AT-CH","1498","1535","11","376","11","380","IMSA Sportscar Championship","55","0","56"
"7","102","Porsche 911 RSR","100","GTE Class","318736","318736","Juan Maria2","21","14","0","Running","-1:12.954","0","","1:15.624","1:13.187","33","37","13","53","13","4","38","Iberia","1167","1212","9","165","9","193","IMSA Sportscar Championship","55","0","53"
"8","92","Ford GT - 2017","100","GTE Class","85203","85203","Dylan Holland","10","20","0","Running","-1:13.505","0","","1:15.639","1:13.254","5","37","6","50","11","7","25","Carolina","846","902","10","227","10","258","IMSA Sportscar Championship","55","0","50"
"9","109","BMW M8 GTE","100","GTE Class","368453","368453","Nicky Bocken","23","17","0","Running","-1 L","0","","1:15.777","1:13.131","12","36","1","47","9","8","40","Benelux","948","990","16","450","16","467","IMSA Sportscar Championship","55","0","47"
"10","109","BMW M8 GTE","100","GTE Class","353847","353847","Oh Sang Hoon","8","7","0","Running","-1 L","0","","1:16.153","1:12.720","4","36","16","44","7","6","47","Asia","1420","1430","17","177","17","153","IMSA Sportscar Championship","55","0","44"
