"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 10:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2546",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","254161","254161","Tim Greven","1","7","0","Running","-00.000","27","","1:39.865","1:36.878","2","28","7","127","2","1","40","Benelux","4845","4877","19","364","19","363","IMSA Sportscar Championship","60","0","127"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","310456","310456","Erwan Woudstra","3","12","0","Running","-12.781","0","","1:39.823","1:37.377","26","28","7","63","0","2","40","Benelux","3244","3247","19","389","19","375","IMSA Sportscar Championship","60","0","63"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","75295","75295","Lee Tomlinson","2","22","0","Running","-25.701","0","","1:40.783","1:37.405","16","28","9","31","0","3","36","UK and I","2255","2220","20","456","20","437","IMSA Sportscar Championship","60","0","31"
"4","93","Ferrari 488 GTE","100","GTE Class","83410","83410","Andrew Kahl","4","1","0","Running","-37.630","0","","1:41.209","1:38.397","2","28","5","178","20","1","34","Australia/NZ","7499","7524","28","411","28","409","IMSA Sportscar Championship","55","0","178"
"5","93","Ferrari 488 GTE","100","GTE Class","263276","263276","Benjamin Dumont","5","5","0","Running","-49.177","1","","1:41.622","1:39.041","3","28","6","169","18","1","39","France","5726","5763","18","247","18","266","IMSA Sportscar Championship","55","0","169"
"6","102","Porsche 911 RSR","100","GTE Class","98921","98921","Jorge Blasco Valls","9","2","0","Running","-1:01.106","0","","1:42.048","1:39.575","2","28","0","160","16","1","38","Iberia","6890","6903","25","140","26","252","IMSA Sportscar Championship","55","0","160"
"7","93","Ferrari 488 GTE","100","GTE Class","358518","358518","Jesse Telkkälä","6","15","0","Running","-1:03.440","0","","1:42.131","1:39.800","2","28","6","151","14","2","44","Finland","2963","3035","18","225","18","249","IMSA Sportscar Championship","55","0","151"
"8","93","Ferrari 488 GTE","100","GTE Class","19446","19446","Vincenzo Amico","8","4","0","Running","-1:05.021","0","","1:42.187","1:39.766","5","28","13","142","12","1","36","UK and I","5760","5768","17","183","17","181","IMSA Sportscar Championship","55","0","142"
"9","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","11","8","0","Running","-1:06.223","0","","1:42.230","1:39.699","3","28","4","133","10","1","43","Scandinavia","4544","4563","18","267","18","294","IMSA Sportscar Championship","55","0","133"
"10","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","10","10","0","Running","-1:29.114","0","","1:43.048","1:39.824","10","28","11","124","8","3","43","Scandinavia","3846","3870","17","169","17","181","IMSA Sportscar Championship","55","0","124"
"11","93","Ferrari 488 GTE","100","GTE Class","75323","75323","Slaven Corluka","13","14","0","Running","-1:30.690","0","","1:43.104","1:40.249","15","28","14","115","6","2","15","Canada","3007","3040","17","185","17","178","IMSA Sportscar Championship","55","0","115"
