"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 6:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1079",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","147666","147666","Zach Whitaker","1","29","0","Running","-00.000","9","","2:16.356","2:13.028","7","20","7","69","35","8","32","West","1024","1123","15","304","15","317","IMSA Sportscar Championship","55","0","69"
"2","93","Ferrari 488 GTE","100","GTE Class","342088","342088","Jakob Poppelvig","2","3","0","Running","-17.500","0","","2:17.479","2:13.656","4","20","6","67","33","4","43","Scandinavia","1315","1393","17","130","17","165","IMSA Sportscar Championship","55","0","67"
"3","109","BMW M8 GTE","100","GTE Class","233281","233281","Kevin Bello","3","32","0","Running","-20.773","11","","2:17.395","2:12.839","5","20","13","65","31","7","39","France","867","965","17","122","17","133","IMSA Sportscar Championship","55","0","65"
"4","93","Ferrari 488 GTE","100","GTE Class","321109","321109","Rene Dunajski","5","15","0","Running","-32.207","0","","2:18.155","2:13.935","4","20","8","63","29","6","42","DE-AT-CH","1171","1246","15","349","15","352","IMSA Sportscar Championship","55","0","63"
"5","109","BMW M8 GTE","100","GTE Class","329581","329581","Nick Dors","7","23","0","Running","-40.966","0","","2:18.404","2:14.275","12","20","12","61","27","6","40","Benelux","1081","1155","17","112","17","131","IMSA Sportscar Championship","55","0","61"
"6","93","Ferrari 488 GTE","100","GTE Class","325008","325008","éloi THESEE","10","14","0","Running","-52.632","0","","2:18.987","2:14.911","18","20","11","59","25","7","39","France","1172","1235","14","227","14","239","IMSA Sportscar Championship","55","0","59"
"7","93","Ferrari 488 GTE","100","GTE Class","208819","208819","Ken Soszka","12","1","0","Running","-54.669","0","","2:19.089","2:14.797","19","20","7","57","23","5","22","Florida","1323","1373","18","252","18","262","IMSA Sportscar Championship","55","0","57"
"8","109","BMW M8 GTE","100","GTE Class","355196","355196","Niels Sax","24","13","0","Running","-55.240","0","","2:19.117","2:14.415","11","20","9","55","21","7","40","Benelux","1179","1231","13","154","13","184","IMSA Sportscar Championship","55","0","55"
"9","109","BMW M8 GTE","100","GTE Class","336868","336868","Nick Vilhelmsen","8","31","0","Running","-1:00.810","0","","2:19.396","2:14.142","10","20","14","53","19","8","43","Scandinavia","917","979","10","245","10","257","IMSA Sportscar Championship","55","0","53"
"10","109","BMW M8 GTE","100","GTE Class","361059","361059","Steffen Hellmerichs","27","21","0","Running","-1:05.732","0","","2:19.642","2:14.574","5","20","10","51","17","7","42","DE-AT-CH","1109","1154","14","248","14","258","IMSA Sportscar Championship","55","0","51"
