"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 12:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1039",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","360568","360568","Jacob Horn","2","23","0","Running","-00.000","23","","1:47.903","1:45.537","2","26","5","66","33","7","23","Mid-South","1051","1146","10","239","10","263","IMSA Sportscar Championship","55","0","66"
"2","102","Porsche 911 RSR","100","GTE Class","351441","351441","Waqid Janjua","1","15","0","Running","-12.138","2","","1:48.370","1:45.556","2","26","7","64","31","7","30","Texas","1208","1288","10","267","10","284","IMSA Sportscar Championship","55","0","64"
"3","109","BMW M8 GTE","100","GTE Class","63954","63954","Scott Peterson","10","12","0","Running","-22.255","0","","1:48.759","1:46.480","9","26","14","62","29","5","12","New England","1249","1322","18","245","18","221","IMSA Sportscar Championship","55","0","62"
"4","109","BMW M8 GTE","100","GTE Class","367366","367366","Jason Smith25","8","4","0","Running","-23.365","1","","1:48.802","1:45.917","5","26","7","60","27","5","12","New England","1371","1432","11","370","11","376","IMSA Sportscar Championship","55","0","60"
"5","102","Porsche 911 RSR","100","GTE Class","52505","52505","George Hernandez","13","1","0","Running","-29.690","0","","1:49.045","1:46.174","11","26","2","58","25","5","6","California Club","1401","1455","20","424","20","433","IMSA Sportscar Championship","55","0","58"
"6","109","BMW M8 GTE","100","GTE Class","199511","199511","Tim MacMillan","5","28","0","Running","-34.597","0","","1:48.962","1:45.561","5","26","4","56","23","10","22","Florida","722","809","14","230","14","252","IMSA Sportscar Championship","55","0","56"
"7","109","BMW M8 GTE","100","GTE Class","181502","181502","Jose Saez","4","16","0","Running","-39.494","0","","1:49.422","1:45.593","2","26","3","54","21","7","16","Pennsylvania","1204","1255","10","284","11","351","IMSA Sportscar Championship","55","0","54"
"8","102","Porsche 911 RSR","100","GTE Class","272188","272188","John Jenkins3","24","13","0","Running","-49.574","0","","1:49.809","1:46.132","16","26","12","52","19","6","20","Ohio","1221","1265","10","258","10","263","IMSA Sportscar Championship","55","0","52"
"9","109","BMW M8 GTE","100","GTE Class","331672","331672","Ryan Winch","9","6","0","Running","-53.101","0","","1:49.996","1:46.333","5","26","13","50","17","5","36","UK and I","1360","1392","11","327","11","324","IMSA Sportscar Championship","55","0","50"
"10","102","Porsche 911 RSR","100","GTE Class","330492","330492","Ryan J Sharp","34","33","0","Running","-1:11.749","0","","1:50.662","1:46.236","21","26","6","48","15","8","36","UK and I","459","544","14","230","14","245","IMSA Sportscar Championship","55","0","48"
"11","109","BMW M8 GTE","100","GTE Class","319074","319074","Jordan Hamlett","6","24","0","Running","-1:34.244","0","","1:51.528","1:45.650","5","26","7","46","13","6","23","Mid-South","930","973","10","262","10","278","IMSA Sportscar Championship","55","0","46"
"12","109","BMW M8 GTE","100","GTE Class","354771","354771","SÈrgio Silva","16","18","0","Running","-1:41.011","0","","1:51.788","1:48.242","20","26","9","44","11","5","38","Iberia","1166","1190","11","365","11","366","IMSA Sportscar Championship","55","0","44"
"13","93","Ferrari 488 GTE","100","GTE Class","347826","347826","Kepa Jamecho","22","7","0","Running","-1 L","0","","1:52.744","1:47.606","20","25","9","42","9","5","38","Iberia","1249","1263","13","145","13","161","IMSA Sportscar Championship","55","0","42"
