"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 10:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1452",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","243439","243439","Timothy Hargrave","2","3","0","Running","-00.000","29","","1:13.926","1:12.267","4","37","1","92","31","3","23","Mid-South","2461","2522","18","247","18","285","IMSA Sportscar Championship","55","0","92"
"2","109","BMW M8 GTE","100","GTE Class","252318","252318","Aaron R Ackles","4","6","0","Running","-10.762","0","","1:14.217","1:12.363","4","37","5","89","29","3","15","Canada","2277","2337","20","482","20","472","IMSA Sportscar Championship","55","0","89"
"3","109","BMW M8 GTE","100","GTE Class","323994","323994","Antonio Camargo Junior","10","4","0","Running","-10.779","0","","1:14.217","1:12.477","5","37","3","86","27","3","45","Brazil","2339","2391","18","230","18","254","IMSA Sportscar Championship","55","0","86"
"4","102","Porsche 911 RSR","100","GTE Class","32643","32643","Joshua Daniels","1","5","0","Running","-13.019","7","","1:14.278","1:12.513","3","37","4","83","25","3","17","Virginias","2304","2350","19","335","19","347","IMSA Sportscar Championship","55","0","83"
"5","102","Porsche 911 RSR","100","GTE Class","364623","364623","Alex Delgado","5","16","0","Running","-15.785","0","","1:14.353","1:12.626","7","37","8","80","23","3","38","Iberia","1483","1552","11","346","11","359","IMSA Sportscar Championship","55","0","80"
"6","93","Ferrari 488 GTE","100","GTE Class","362129","362129","David Pupka","8","17","0","Running","-20.393","0","","1:14.477","1:12.216","6","37","3","77","21","5","42","DE-AT-CH","1456","1520","15","347","15","368","IMSA Sportscar Championship","55","0","77"
"7","102","Porsche 911 RSR","100","GTE Class","316566","316566","Cory A Clark","9","8","0","Running","-20.957","1","","1:14.492","1:12.515","3","37","13","74","19","3","21","Georgia","2191","2222","17","155","17","155","IMSA Sportscar Championship","55","0","74"
"8","93","Ferrari 488 GTE","100","GTE Class","334566","334566","Cameron Faulkner3","3","33","0","Running","-47.592","0","","1:14.739","1:12.512","7","37","12","71","17","7","33","Northwest","939","1017","9","183","10","248","IMSA Sportscar Championship","55","0","71"
"9","109","BMW M8 GTE","100","GTE Class","78710","78710","William Amshoff","16","22","0","Running","-52.927","0","","1:15.356","1:13.060","16","37","14","68","15","5","23","Mid-South","1391","1439","14","246","14","245","IMSA Sportscar Championship","55","0","68"
"10","93","Ferrari 488 GTE","100","GTE Class","63330","63330","Leandro Craveiro","21","10","0","Running","-57.187","0","","1:15.471","1:12.792","3","37","7","65","13","3","22","Florida","1897","1919","11","323","11","337","IMSA Sportscar Championship","55","0","65"
"11","102","Porsche 911 RSR","100","GTE Class","18645","18645","Brandon Shown","24","18","0","Running","-57.276","0","","1:15.474","1:13.028","21","37","3","62","11","6","23","Mid-South","1436","1470","11","344","11","369","IMSA Sportscar Championship","55","0","62"
"12","102","Porsche 911 RSR","100","GTE Class","347537","347537","Philipp Klinger","14","15","0","Running","-1:00.522","0","","1:15.562","1:13.314","34","37","16","59","9","4","42","DE-AT-CH","1577","1599","13","157","13","164","IMSA Sportscar Championship","55","0","59"
"13","102","Porsche 911 RSR","100","GTE Class","25765","25765","Mitchell Abrahall","19","12","0","Running","-1:03.433","0","","1:15.640","1:12.973","16","37","10","56","7","3","34","Australia/NZ","1724","1734","14","270","14","275","IMSA Sportscar Championship","55","0","56"
"14","73","Audi R8 LMS","473","IMSA2 GT3","349465","349465","George Lewis4","33","2","0","Running","-1 L","0","","1:16.081","1:13.550","19","36","5","77","4","3","36","UK and I","2511","2555","19","369","19","372","IMSA Sportscar Championship","45","0","77"
"15","102","Porsche 911 RSR","100","GTE Class","33003","33003","Leandro Lage","15","13","0","Running","-1 L","0","","1:16.114","1:13.318","10","36","8","53","5","3","45","Brazil","1693","1697","18","233","18","241","IMSA Sportscar Championship","55","0","53"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","322147","322147","Matthew Warner","34","14","0","Running","-1 L","0","","1:16.687","1:13.815","6","36","4","57","2","4","33","Northwest","1579","1614","15","374","15","388","IMSA Sportscar Championship","45","0","57"
"17","92","Ford GT - 2017","100","GTE Class","235424","235424","Johan Shirazi","11","20","0","Running","-1 L","0","","1:16.816","1:12.873","33","36","10","50","3","4","30","Texas","1414","1424","11","358","11","363","IMSA Sportscar Championship","55","0","50"
"18","109","BMW M8 GTE","100","GTE Class","360361","360361","David Moore10","20","26","0","Running","-1 L","0","","1:16.881","1:13.735","13","36","12","47","1","6","6","California Club","1193","1207","11","366","11","365","IMSA Sportscar Championship","55","0","47"
"19","102","Porsche 911 RSR","100","GTE Class","185068","185068","Nathan Carter","25","32","0","Running","-2 L","0","","1:18.218","1:14.857","12","35","7","44","0","7","17","Virginias","1014","1031","15","366","15","367","IMSA Sportscar Championship","55","0","44"
"20","102","Porsche 911 RSR","100","GTE Class","28061","28061","Mike Price","17","21","0","Running","-5 L","0","","1:14.604","1:13.015","8","32","13","41","0","6","22","Florida","1407","1399","14","228","14","227","IMSA Sportscar Championship","55","0","41"
"21","102","Porsche 911 RSR","100","GTE Class","335403","335403","Juanjo Acha","29","37","29","Disqualified","-9 L","0","","1:20.238","1:15.215","11","28","17","38","0","9","38","Iberia","527","563","10","227","10","226","IMSA Sportscar Championship","55","0","38"
"22","93","Ferrari 488 GTE","100","GTE Class","146566","146566","Tom Egan","23","27","0","Running","-12 L","0","","1:17.527","1:14.099","18","25","12","35","0","5","12","New England","1178","1169","17","159","17","144","IMSA Sportscar Championship","55","0","35"
"23","109","BMW M8 GTE","100","GTE Class","22775","22775","Bret Thurman","7","7","0","Running","-12 L","0","","1:14.415","1:12.762","3","25","7","32","0","3","33","Northwest","2198","2142","19","377","19","360","IMSA Sportscar Championship","55","0","32"
"24","73","Audi R8 LMS","473","IMSA2 GT3","51110","51110","Kurt Gross","35","9","32","Disconnected","-14 L","0","","1:17.508","1:13.744","9","23","10","38","0","3","23","Mid-South","1962","1945","19","335","19","314","IMSA Sportscar Championship","45","0","38"
"25","92","Ford GT - 2017","100","GTE Class","108105","108105","Raymond J. Chapman","6","1","0","Running","-14 L","0","","1:13.553","1:12.560","19","23","7","29","0","2","21","Georgia","2590","2517","19","358","19","343","IMSA Sportscar Championship","55","0","29"
"26","109","BMW M8 GTE","100","GTE Class","317244","317244","Eduardo Rocha","13","11","29","Disqualified","-16 L","0","","1:14.659","1:12.748","6","21","18","26","0","3","45","Brazil","1841","1785","17","187","17","136","IMSA Sportscar Championship","55","0","26"
"27","102","Porsche 911 RSR","100","GTE Class","330418","330418","Sven Bentmann","12","31","32","Disconnected","-20 L","0","","1:15.291","1:13.104","3","17","15","23","0","6","42","DE-AT-CH","1042","1015","11","307","10","254","IMSA Sportscar Championship","55","0","23"
"28","93","Ferrari 488 GTE","100","GTE Class","82912","82912","Robert Tyus","27","34","0","Running","-22 L","0","","1:18.621","1:15.081","12","15","7","20","0","8","30","Texas","776","758","10","255","10","256","IMSA Sportscar Championship","55","0","20"
"29","93","Ferrari 488 GTE","100","GTE Class","25257","25257","Steve Ritter","18","30","32","Disconnected","-26 L","0","","1:41.034","1:14.294","11","11","6","17","0","7","20","Ohio","1064","1023","15","354","15","345","IMSA Sportscar Championship","55","0","17"
"30","102","Porsche 911 RSR","100","GTE Class","196520","196520","Will Fletcher","28","35","32","Disconnected","-28 L","0","","1:16.573","1:14.443","7","9","4","14","0","9","23","Mid-South","645","623","11","339","11","339","IMSA Sportscar Championship","55","0","14"
"31","72","Mercedes AMG GT3","473","IMSA2 GT3","322335","322335","Emre ERTURK","36","24","32","Disconnected","-31 L","0","","1:53.244","1:15.495","3","6","7","19","0","5","15","Canada","1217","1190","14","293","14","275","IMSA Sportscar Championship","45","0","19"
"32","73","Audi R8 LMS","473","IMSA2 GT3","338316","338316","Chase mundie","37","36","32","Disconnected","-34 L","0","","1:28.572","","","3","8","9","0","8","15","Canada","643","608","14","209","13","147","IMSA Sportscar Championship","45","0","9"
"33","102","Porsche 911 RSR","100","GTE Class","107159","107159","Sergio Pasian","26","25","32","Disconnected","-36 L","0","","00.000","","","1","4","11","0","5","15","Canada","1211","1150","11","324","11","318","IMSA Sportscar Championship","55","0","11"
"34","109","BMW M8 GTE","100","GTE Class","367366","367366","Jason Smith25","22","28","32","Disconnected","-36 L","0","","1:47.287","","","1","5","8","0","5","12","New England","1101","1039","19","327","19","310","IMSA Sportscar Championship","55","0","8"
"35","109","BMW M8 GTE","100","GTE Class","47526","47526","Tony Kernan","30","19","32","Disconnected","-37 L","0","","00.000","","","0","2","0","0","6","20","Ohio","1432","1343","11","345","11","341","IMSA Sportscar Championship","55","0","0"
"36","109","BMW M8 GTE","100","GTE Class","216331","216331","Aubrey Cundall","31","23","32","Disconnected","-37 L","0","","00.000","","","0","0","0","0","4","32","West","1285","1202","17","120","17","120","IMSA Sportscar Championship","55","0","0"
"37","102","Porsche 911 RSR","100","GTE Class","302552","302552","Johnny Jones","32","29","32","Disconnected","-37 L","0","","00.000","","","0","0","0","0","6","23","Mid-South","1087","1014","18","286","18","286","IMSA Sportscar Championship","55","0","0"
