"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 8:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2005",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","205628","205628","Josef Sochor","1","8","0","Running","-00.000","27","","1:42.962","1:39.864","14","27","0","67","1","2","46","Central-Eastern Europe","2268","2300","19","391","20","453","IMSA Sportscar Championship","60","0","67"
"2","93","Ferrari 488 GTE","100","GTE Class","198812","198812","Kristiaan Ritsema","3","3","0","Running","-50.721","0","","1:44.841","1:42.974","3","27","4","132","14","2","40","Benelux","2772","2847","18","251","18","265","IMSA Sportscar Championship","55","0","132"
"3","102","Porsche 911 RSR","100","GTE Class","209357","209357","Tim Weston","14","6","0","Running","-58.120","0","","1:45.115","1:42.848","4","27","1","122","12","2","34","Australia/NZ","2369","2444","14","263","14","294","IMSA Sportscar Championship","55","0","122"
"4","109","BMW M8 GTE","100","GTE Class","110930","110930","Kim Seungho","5","12","0","Running","-59.781","0","","1:45.176","1:42.742","15","27","5","113","10","3","1","International Club","2169","2237","18","256","18","266","IMSA Sportscar Championship","55","0","113"
"5","109","BMW M8 GTE","100","GTE Class","87289","87289","Coppitters Laurent","8","5","0","Running","-1:02.548","0","","1:45.279","1:43.095","4","27","3","103","8","2","40","Benelux","2476","2520","18","259","18","279","IMSA Sportscar Championship","55","0","103"
"6","102","Porsche 911 RSR","100","GTE Class","78642","78642","Steve J Reed","6","18","0","Running","-1:07.217","0","","1:45.452","1:43.263","2","27","6","94","6","3","34","Australia/NZ","1906","1957","15","350","15","355","IMSA Sportscar Championship","55","0","94"
"7","102","Porsche 911 RSR","100","GTE Class","284429","284429","Yuki Terao","7","17","0","Running","-1:10.819","0","","1:45.585","1:43.219","5","27","9","84","4","3","47","Asia","1946","1982","20","437","20","414","IMSA Sportscar Championship","55","0","84"
"8","109","BMW M8 GTE","100","GTE Class","317930","317930","Craig Newell2","12","19","0","Running","-1:23.115","0","","1:46.040","1:43.304","4","27","7","75","2","3","34","Australia/NZ","1890","1915","15","307","15","312","IMSA Sportscar Championship","55","0","75"
"9","109","BMW M8 GTE","100","GTE Class","326404","326404","Jason Kambar","15","21","0","Running","-1:26.830","0","","1:46.178","1:43.595","13","27","11","66","0","3","34","Australia/NZ","1824","1838","15","348","15","339","IMSA Sportscar Championship","55","0","66"
"10","109","BMW M8 GTE","100","GTE Class","307793","307793","Steven Gressent","16","9","0","Running","-1:29.548","0","","1:46.279","1:44.114","23","27","5","56","0","2","39","France","2252","2238","14","279","14","294","IMSA Sportscar Championship","55","0","56"
