"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.09 6:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2431",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","286142","286142","Linux Dominique Drolet","1","4","0","Running","-00.000","34","","1:17.674","1:16.192","6","35","2","160","15","2","15","Canada","3600","3670","14","210","14","250","IMSA Sportscar Championship","55","0","160"
"2","102","Porsche 911 RSR","100","GTE Class","26144","26144","Emily Jones","2","3","0","Running","-01.241","0","","1:17.709","1:16.230","6","35","7","149","13","1","34","Australia/NZ","4129","4174","19","311","19","317","IMSA Sportscar Championship","55","0","149"
"3","92","Ford GT - 2017","100","GTE Class","233261","233261","Thomas Hinss","15","2","0","Running","-04.973","0","","1:17.816","1:15.941","14","35","1","138","11","1","34","Australia/NZ","4170","4202","19","339","19","365","IMSA Sportscar Championship","55","0","138"
"4","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","5","6","0","Running","-14.419","0","","1:18.086","1:16.589","28","35","5","128","9","2","6","California Club","3267","3308","19","346","19","354","IMSA Sportscar Championship","55","0","128"
"5","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","4","10","0","Running","-22.890","0","","1:18.328","1:16.597","23","35","7","117","7","3","30","Texas","2623","2670","19","376","19","367","IMSA Sportscar Championship","55","0","117"
"6","93","Ferrari 488 GTE","100","GTE Class","264792","264792","Robert Lewis3","9","11","0","Running","-23.047","0","","1:18.332","1:16.621","19","35","4","106","5","3","6","California Club","2606","2641","20","487","20","485","IMSA Sportscar Championship","55","0","106"
"7","93","Ferrari 488 GTE","100","GTE Class","15193","15193","Sam Dobie","3","5","0","Running","-23.514","1","","1:18.346","1:16.513","23","35","7","96","3","2","12","New England","3521","3519","19","321","19","324","IMSA Sportscar Championship","55","0","96"
"8","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","6","12","0","Running","-33.206","0","","1:18.622","1:16.891","7","35","5","85","1","3","15","Canada","2483","2497","18","208","18","231","IMSA Sportscar Championship","55","0","85"
"9","93","Ferrari 488 GTE","100","GTE Class","299800","299800","Jhonathan Barrera","7","15","0","Running","-39.819","0","","1:18.811","1:16.842","5","35","4","74","0","3","24","Hispanoamérica","2128","2141","20","424","20","429","IMSA Sportscar Championship","55","0","74"
"10","102","Porsche 911 RSR","100","GTE Class","250676","250676","Coby Jones","8","16","0","Running","-40.090","0","","1:18.819","1:16.645","6","35","9","64","0","4","34","Australia/NZ","2093","2095","14","289","14","295","IMSA Sportscar Championship","55","0","64"
"11","93","Ferrari 488 GTE","100","GTE Class","322091","322091","Trevian Flowers","11","13","0","Running","-51.670","0","","1:19.150","1:17.181","21","35","12","53","0","4","30","Texas","2264","2248","19","348","19","327","IMSA Sportscar Championship","55","0","53"
"12","93","Ferrari 488 GTE","100","GTE Class","178181","178181","Peter De Haan","14","17","0","Running","-52.844","0","","1:19.183","1:17.194","28","35","6","42","0","3","40","Benelux","2090","2068","19","380","19","377","IMSA Sportscar Championship","55","0","42"
"13","93","Ferrari 488 GTE","100","GTE Class","125051","125051","Valery Vodchits","12","18","0","Running","-59.617","0","","1:19.377","1:17.380","15","35","8","32","0","2","46","Central-Eastern Europe","2025","1992","18","236","18","245","IMSA Sportscar Championship","55","0","32"
"14","109","BMW M8 GTE","100","GTE Class","301335","301335","Ruelle Franck","13","9","0","Running","-1:04.012","0","","1:19.502","1:16.990","32","35","5","21","0","2","39","France","2751","2683","18","237","18","256","IMSA Sportscar Championship","55","0","21"
"15","93","Ferrari 488 GTE","100","GTE Class","334739","334739","Trevor Herne","10","14","0","Running","-1:07.243","0","","1:19.595","1:16.894","11","35","5","10","0","3","34","Australia/NZ","2155","2094","15","334","15","346","IMSA Sportscar Championship","55","0","10"
