"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 4:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1144",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","127106","127106","Tim Heinemann","1","14","0","Running","-00.000","21","","1:58.815","1:56.123","2","23","0","73","31","6","42","DE-AT-CH","1253","1343","10","294","11","379","IMSA Sportscar Championship","55","0","73"
"2","93","Ferrari 488 GTE","100","GTE Class","314675","314675","Harun Aydin","3","18","0","Running","-32.373","0","","2:00.223","1:57.650","5","23","1","70","29","7","1","International Club","1118","1209","15","325","15","353","IMSA Sportscar Championship","55","0","70"
"3","109","BMW M8 GTE","100","GTE Class","182331","182331","Maximilian Söhnlein","7","24","0","Running","-45.794","0","","2:00.806","1:57.076","5","23","9","68","27","7","42","DE-AT-CH","1020","1111","10","243","10","266","IMSA Sportscar Championship","55","0","68"
"4","109","BMW M8 GTE","100","GTE Class","336327","336327","Keanu Borgonjon","6","7","0","Running","-48.304","2","","2:00.915","1:57.882","2","23","2","65","25","5","40","Benelux","1361","1427","14","256","14","292","IMSA Sportscar Championship","55","0","65"
"5","102","Porsche 911 RSR","100","GTE Class","337603","337603","Joseba Alvarez Bilbao","5","13","0","Running","-1:03.635","0","","2:01.582","1:58.418","2","23","1","63","23","6","38","Iberia","1269","1334","19","375","19","395","IMSA Sportscar Championship","55","0","63"
"6","109","BMW M8 GTE","100","GTE Class","310431","310431","Thomas Haesili","10","22","0","Running","-1:13.839","0","","2:02.025","1:58.834","7","23","5","61","21","6","42","DE-AT-CH","1062","1131","18","216","18","239","IMSA Sportscar Championship","55","0","61"
"7","102","Porsche 911 RSR","100","GTE Class","359340","359340","Diogo Pereirinha","14","17","0","Running","-1:20.204","0","","2:02.302","1:58.594","9","23","1","58","19","6","38","Iberia","1119","1179","13","140","13","199","IMSA Sportscar Championship","55","0","58"
"8","109","BMW M8 GTE","100","GTE Class","362522","362522","Anton Bersbo","4","9","0","Running","-1:20.412","0","","2:02.311","1:58.349","4","23","7","56","17","5","43","Scandinavia","1333","1376","11","365","11","377","IMSA Sportscar Championship","55","0","56"
"9","109","BMW M8 GTE","100","GTE Class","275685","275685","Jon Haines","11","3","0","Running","-1:21.841","0","","2:02.373","1:58.976","13","23","2","54","15","5","6","California Club","1424","1456","19","385","20","443","IMSA Sportscar Championship","55","0","54"
"10","109","BMW M8 GTE","100","GTE Class","286211","286211","Anthony Lievin","9","4","0","Running","-1:28.652","0","","2:02.669","1:58.318","2","23","6","51","13","5","39","France","1406","1433","11","355","11","371","IMSA Sportscar Championship","55","0","51"
