"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.03 6:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","2481",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","158780","158780","Justin Brunner","2","1","0","Running","-00.000","35","","1:18.783","1:17.693","28","35","3","211","11","1","27","Indiana","7243","7277","26","271","26","293","IMSA Sportscar Championship","55","0","211"
"2","102","Porsche 911 RSR","100","GTE Class","54792","54792","Fulvio Barozzini","4","2","0","Running","-07.455","0","","1:18.996","1:17.786","8","35","5","191","9","1","41","Italy","6519","6548","19","322","19","336","IMSA Sportscar Championship","55","0","191"
"3","109","BMW M8 GTE","100","GTE Class","29769","29769","Filip Mitrevski","3","3","0","Running","-08.011","0","","1:19.012","1:17.769","3","35","5","172","7","1","46","Central-Eastern Europe","5793","5817","18","201","18","229","IMSA Sportscar Championship","55","0","172"
"4","102","Porsche 911 RSR","100","GTE Class","211941","211941","Pascal Kürschner","5","5","0","Running","-08.857","0","","1:19.036","1:17.762","2","35","6","153","5","1","42","DE-AT-CH","4570","4602","19","362","19","362","IMSA Sportscar Championship","55","0","153"
"5","93","Ferrari 488 GTE","100","GTE Class","220235","220235","Justin Tipton","6","6","0","Running","-10.840","0","","1:19.092","1:17.825","6","35","4","134","3","1","30","Texas","4517","4534","19","337","19","352","IMSA Sportscar Championship","55","0","134"
"6","109","BMW M8 GTE","100","GTE Class","46797","46797","Alain Sabbagh","7","7","0","Running","-27.657","0","","1:19.573","1:18.352","8","35","0","115","1","2","39","France","3850","3865","20","499","20","499","IMSA Sportscar Championship","55","0","115"
"7","102","Porsche 911 RSR","100","GTE Class","286368","286368","Kenzy Nieuwhof","8","12","0","Running","-31.890","0","","1:19.694","1:18.178","8","35","8","95","0","2","40","Benelux","3060","3077","17","132","17","163","IMSA Sportscar Championship","55","0","95"
"8","102","Porsche 911 RSR","100","GTE Class","187528","187528","James A Saunders","9","4","0","Running","-50.064","0","","1:20.213","1:18.696","13","35","13","76","0","1","36","UK and I","4890","4850","10","250","10","266","IMSA Sportscar Championship","55","0","76"
"9","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","10","15","0","Running","-53.860","0","","1:20.321","1:18.561","13","35","9","57","0","3","42","DE-AT-CH","2589","2586","19","333","19","329","IMSA Sportscar Championship","55","0","57"
"10","92","Ford GT - 2017","100","GTE Class","147146","147146","Shawn Romig","11","13","0","Running","-1:03.565","0","","1:20.599","1:18.933","4","35","1","38","0","2","18","Atlantic","2698","2675","20","473","20","491","IMSA Sportscar Championship","55","0","38"
"11","109","BMW M8 GTE","100","GTE Class","188208","188208","T. Darrel Worthington","12","14","0","Running","-1:13.256","0","","1:20.875","1:19.418","9","35","2","19","0","2","15","Canada","2625","2587","20","499","20","499","IMSA Sportscar Championship","55","0","19"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","142452","142452","Tom Blann","14","11","0","Running","-1 L","0","","1:22.226","1:20.387","4","34","6","103","11","2","36","UK and I","3065","3118","20","461","20","451","IMSA Sportscar Championship","45","0","103"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","300442","300442","Jerome DELCOURT","15","9","0","Running","-1 L","0","","1:22.272","1:20.507","7","34","9","93","9","2","39","France","3088","3123","18","272","18","270","IMSA Sportscar Championship","45","0","93"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","314945","314945","Jordan Armstrong","18","16","0","Running","-1 L","0","","1:23.377","1:21.429","11","34","5","84","7","4","21","Georgia","1786","1843","20","472","20","467","IMSA Sportscar Championship","45","0","84"
"15","73","Audi R8 LMS","473","IMSA2 GT3","370611","370611","Malte Stumpf","17","19","0","Running","-1 L","0","","1:23.448","1:20.611","19","34","12","74","5","3","42","DE-AT-CH","1633","1679","11","343","11","349","IMSA Sportscar Championship","45","0","74"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","354250","354250","Conan Robbins","21","18","0","Running","-2 L","0","","1:24.218","1:21.252","11","33","1","65","3","6","39","France","1639","1668","19","342","19","368","IMSA Sportscar Championship","45","0","65"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","360977","360977","Lasse Nielsen3","22","20","0","Running","-2 L","0","","1:24.341","1:22.201","23","33","2","56","1","4","43","Scandinavia","1505","1523","10","274","11","350","IMSA Sportscar Championship","45","0","56"
"18","73","Audi R8 LMS","473","IMSA2 GT3","344359","344359","Stefan Hausleithner","24","22","0","Running","-2 L","0","","1:25.039","1:22.535","8","33","0","46","0","6","42","DE-AT-CH","1417","1422","15","328","15","359","IMSA Sportscar Championship","45","0","46"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","328871","328871","Marcus Högel","20","17","0","Running","-2 L","0","","1:25.446","1:22.257","13","33","6","37","0","4","42","DE-AT-CH","1762","1738","18","225","18","244","IMSA Sportscar Championship","45","0","37"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","356272","356272","Kristian Madsen","25","25","0","Running","-12 L","0","","2:00.596","1:24.075","17","23","8","28","0","9","43","Scandinavia","661","671","10","275","10","285","IMSA Sportscar Championship","45","0","28"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","191955","191955","Donald Cathcart","19","21","0","Running","-14 L","0","","2:12.425","1:21.505","8","21","6","18","0","5","33","Northwest","1496","1449","11","368","11","373","IMSA Sportscar Championship","45","0","18"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","299178","299178","Bernd Halbeisen2","16","8","32","Disconnected","-18 L","0","","1:23.505","1:20.582","9","17","4","9","0","2","42","DE-AT-CH","3214","3098","19","324","19","325","IMSA Sportscar Championship","45","0","9"
