"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 8:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1266",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"11","93","Ferrari 488 GTE","100","GTE Class","175661","175661","Miguel Melo","19","27","0","Running","-1:22.671","0","","2:19.313","2:14.088","10","20","13","58","16","6","38","Iberia","1221","1266","14","226","14","234","IMSA Sportscar Championship","55","0","58"
"12","102","Porsche 911 RSR","100","GTE Class","254472","254472","Albino Guani","35","34","0","Running","-1:45.810","0","","2:20.469","2:15.584","12","20","8","56","14","5","41","Italy","872","932","11","310","11","326","IMSA Sportscar Championship","55","0","56"
"13","93","Ferrari 488 GTE","100","GTE Class","369655","369655","Thomas Doisy","11","16","0","Running","-2:02.575","0","","2:21.309","2:14.756","13","20","15","54","12","5","39","France","1333","1361","11","329","11","330","IMSA Sportscar Championship","55","0","54"
"14","109","BMW M8 GTE","100","GTE Class","296973","296973","David Sabin","36","35","0","Running","-2:04.717","0","","2:21.415","2:16.659","20","20","6","51","10","9","31","Great Plains","938","983","17","182","18","246","IMSA Sportscar Championship","55","0","51"
"15","93","Ferrari 488 GTE","100","GTE Class","344139","344139","William Hardman","7","25","32","Disconnected","-1 L","0","","2:17.002","2:13.775","5","19","13","49","8","5","36","UK and I","1235","1257","15","332","15","325","IMSA Sportscar Championship","55","0","49"
"16","93","Ferrari 488 GTE","100","GTE Class","65689","65689","Nuccio Rosana","31","29","0","Running","-1 L","0","","2:22.878","2:15.632","18","19","16","47","6","6","41","Italy","1187","1207","14","244","14","236","IMSA Sportscar Championship","55","0","47"
"17","102","Porsche 911 RSR","100","GTE Class","329658","329658","Andrew Kotenko","23","26","0","Running","-1 L","0","","2:24.841","2:16.436","2","19","6","45","4","6","46","Central-Eastern Europe","1230","1242","13","190","14","262","IMSA Sportscar Championship","55","0","45"
"18","93","Ferrari 488 GTE","100","GTE Class","273246","273246","Marc Antonucci","22","21","0","Running","-2 L","0","","2:32.851","2:16.495","17","18","11","42","2","4","15","Canada","1280","1284","18","205","18","207","IMSA Sportscar Championship","55","0","42"
"19","109","BMW M8 GTE","100","GTE Class","362554","362554","Twan Bolwiender","21","22","29","Disqualified","-4 L","0","","2:31.895","2:15.741","12","16","17","40","0","6","40","Benelux","1280","1279","11","332","11","323","IMSA Sportscar Championship","55","0","40"
"20","109","BMW M8 GTE","100","GTE Class","250727","250727","Yen Chin Chung","26","13","29","Disqualified","-5 L","0","","2:20.771","2:14.651","9","15","17","38","0","8","47","Asia","1345","1336","15","319","14","254","IMSA Sportscar Championship","55","0","38"
"21","93","Ferrari 488 GTE","100","GTE Class","347128","347128","Marvin Strehl","3","5","32","Disconnected","-5 L","0","","2:12.347","2:12.434","7","15","8","36","0","4","42","DE-AT-CH","1440","1421","13","150","13","169","IMSA Sportscar Championship","55","0","36"
"22","102","Porsche 911 RSR","100","GTE Class","362576","362576","Filip Morawski","15","19","0","Running","-6 L","0","","3:16.679","2:15.429","6","14","15","33","0","5","46","Central-Eastern Europe","1306","1288","9","152","9","162","IMSA Sportscar Championship","55","0","33"
"23","93","Ferrari 488 GTE","100","GTE Class","152236","152236","Kris Fraser","17","4","0","Running","-6 L","0","","2:15.458","2:14.795","8","14","13","31","0","3","36","UK and I","1461","1430","13","175","13","166","IMSA Sportscar Championship","55","0","31"
"24","93","Ferrari 488 GTE","100","GTE Class","314419","314419","Andrew Jung","28","18","0","Running","-7 L","0","","2:21.944","2:15.780","13","13","11","29","0","4","34","Australia/NZ","1309","1280","14","275","14","261","IMSA Sportscar Championship","55","0","29"
"25","109","BMW M8 GTE","100","GTE Class","332172","332172","Liam Jacobs4","33","31","32","Disconnected","-8 L","0","","2:21.261","2:16.401","10","12","16","27","0","4","34","Australia/NZ","1128","1103","14","241","14","223","IMSA Sportscar Championship","55","0","27"
"26","93","Ferrari 488 GTE","100","GTE Class","357006","357006","Brian T. Martin","30","28","29","Disqualified","-8 L","0","","2:37.371","2:20.049","6","12","17","24","0","5","33","Northwest","1197","1163","14","231","14","212","IMSA Sportscar Championship","55","0","24"
"27","109","BMW M8 GTE","100","GTE Class","311742","311742","Daniel Thoroe","12","32","29","Disqualified","-9 L","0","","2:13.698","2:12.983","10","11","17","22","0","5","43","Scandinavia","1123","1088","14","210","13","152","IMSA Sportscar Championship","55","0","22"
"28","93","Ferrari 488 GTE","100","GTE Class","244861","244861","John Woolven","27","17","29","Disqualified","-10 L","0","","2:18.323","2:14.820","10","10","17","20","0","4","36","UK and I","1324","1273","10","226","10","214","IMSA Sportscar Championship","55","0","20"
"29","92","Ford GT - 2017","100","GTE Class","331994","331994","Dani Biegel","4","14","29","Disqualified","-11 L","0","","2:16.532","2:13.335","2","9","17","18","0","6","40","Benelux","1340","1283","19","325","18","238","IMSA Sportscar Championship","55","0","18"
"30","102","Porsche 911 RSR","100","GTE Class","347130","347130","Tino Blankenheim","20","7","29","Disqualified","-11 L","0","","2:17.767","2:15.662","2","9","17","15","0","4","42","DE-AT-CH","1435","1368","11","325","11","309","IMSA Sportscar Championship","55","0","15"
"31","109","BMW M8 GTE","100","GTE Class","362005","362005","Jordy Willems2","18","2","0","Running","-12 L","0","","6:06.454","2:16.662","7","8","11","13","0","4","40","Benelux","1501","1425","10","271","10","263","IMSA Sportscar Championship","55","0","13"
"32","102","Porsche 911 RSR","100","GTE Class","307949","307949","Tyronne De Silva","14","1","32","Disconnected","-15 L","0","","2:14.087","2:14.758","4","5","11","11","0","3","34","Australia/NZ","1529","1447","17","135","17","111","IMSA Sportscar Championship","55","0","11"
"33","109","BMW M8 GTE","100","GTE Class","351808","351808","David Tatinclaux","5","9","29","Disqualified","-16 L","0","","2:14.075","","","4","17","9","0","5","39","France","1407","1325","10","251","10","225","IMSA Sportscar Championship","55","0","9"
"34","109","BMW M8 GTE","100","GTE Class","354279","354279","Chris Paras2","24","3","32","Disconnected","-16 L","0","","2:23.976","","","4","14","6","0","7","34","Australia/NZ","1498","1406","11","323","11","301","IMSA Sportscar Championship","55","0","6"
"35","92","Ford GT - 2017","100","GTE Class","348010","348010","Mario Miguel Garcia","34","33","29","Disqualified","-18 L","0","","2:15.443","","","2","18","4","0","5","38","Iberia","1040","966","9","141","9","114","IMSA Sportscar Championship","55","0","4"
"36","102","Porsche 911 RSR","100","GTE Class","267976","267976","Hayden Warrington","32","30","32","Disconnected","-19 L","0","","2:18.032","","","1","16","2","0","9","34","Australia/NZ","1153","1067","11","302","10","235","IMSA Sportscar Championship","55","0","2"
"37","93","Ferrari 488 GTE","100","GTE Class","360299","360299","Johan Lauret","37","24","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","6","39","France","1260","1163","11","325","11","325","IMSA Sportscar Championship","55","0","0"
