"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 2:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1183",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","308404","308404","Hernan Sottile","2","4","0","Running","-00.000","7","","2:16.492","2:12.285","4","20","16","75","27","3","24","Hispanoamérica","1518","1598","14","252","14","246","IMSA Sportscar Championship","55","0","75"
"2","93","Ferrari 488 GTE","100","GTE Class","232669","232669","Eduardo Filgueira","6","6","0","Running","-04.960","0","","2:16.740","2:13.497","8","20","6","72","25","7","45","Brazil","1464","1539","14","247","14","268","IMSA Sportscar Championship","55","0","72"
"3","102","Porsche 911 RSR","100","GTE Class","191251","191251","Chris Pellatt","4","10","0","Running","-05.882","8","","2:16.786","2:12.797","5","20","8","69","23","4","34","Australia/NZ","1339","1412","14","242","14","261","IMSA Sportscar Championship","55","0","69"
"4","93","Ferrari 488 GTE","100","GTE Class","329239","329239","Pawel Rodzik","11","26","0","Running","-11.788","0","","2:17.081","2:13.767","12","20","5","66","21","6","36","UK and I","906","996","13","154","13","198","IMSA Sportscar Championship","55","0","66"
"5","102","Porsche 911 RSR","100","GTE Class","348498","348498","Dalton Cowden","5","18","0","Running","-13.965","0","","2:17.190","2:13.219","10","20","14","63","19","6","22","Florida","1181","1248","10","252","10","263","IMSA Sportscar Championship","55","0","63"
"6","93","Ferrari 488 GTE","100","GTE Class","346493","346493","Daniel Newell","8","8","0","Running","-27.707","0","","2:17.877","2:13.564","13","20","4","61","17","5","27","Indiana","1426","1474","14","234","14","266","IMSA Sportscar Championship","55","0","61"
"7","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","7","12","0","Running","-41.439","0","","2:18.564","2:13.742","2","20","13","58","15","3","47","Asia","1309","1355","10","271","10","281","IMSA Sportscar Championship","55","0","58"
"8","93","Ferrari 488 GTE","100","GTE Class","357006","357006","Brian T. Martin","9","19","0","Running","-42.274","0","","2:18.605","2:14.336","3","20","15","55","13","5","33","Northwest","1142","1190","13","170","13","175","IMSA Sportscar Championship","55","0","55"
"9","102","Porsche 911 RSR","100","GTE Class","350415","350415","Matías Donoso","12","14","0","Running","-45.372","0","","2:18.760","2:14.363","8","20","11","52","11","6","24","Hispanoamérica","1268","1302","14","267","14","272","IMSA Sportscar Championship","55","0","52"
"10","109","BMW M8 GTE","100","GTE Class","365683","365683","Daniel Balsa3","14","16","0","Running","-58.003","0","","2:19.391","2:14.501","8","20","16","50","9","5","45","Brazil","1210","1240","10","278","10","274","IMSA Sportscar Championship","55","0","50"
"11","102","Porsche 911 RSR","100","GTE Class","298864","298864","Luis Fernández","15","20","0","Running","-1:05.939","0","","2:19.788","2:15.827","13","20","14","47","7","5","38","Iberia","1055","1086","13","155","13","171","IMSA Sportscar Championship","55","0","47"
"12","92","Ford GT - 2017","100","GTE Class","334583","334583","Lucas Lopes2","10","11","0","Running","-1:11.068","0","","2:20.448","2:14.484","2","20","8","44","5","5","45","Brazil","1337","1346","15","325","15","332","IMSA Sportscar Championship","55","0","44"
"13","102","Porsche 911 RSR","100","GTE Class","245287","245287","Shinichiro Higashi","27","25","0","Running","-1:13.312","0","","2:20.156","2:14.492","18","20","2","41","3","8","47","Asia","925","949","11","320","11","347","IMSA Sportscar Championship","55","0","41"
"14","93","Ferrari 488 GTE","100","GTE Class","165960","165960","Sebastian Dienst2","24","9","0","Running","-1:22.031","0","","2:20.077","2:15.546","5","20","16","38","1","6","1","International Club","1404","1397","10","291","10","286","IMSA Sportscar Championship","55","0","38"
"15","109","BMW M8 GTE","100","GTE Class","314247","314247","Marco Seitz","18","24","0","Running","-1 L","0","","2:23.805","2:15.913","16","19","7","36","0","5","42","DE-AT-CH","930","940","18","249","18","257","IMSA Sportscar Championship","55","0","36"
"16","102","Porsche 911 RSR","100","GTE Class","307949","307949","Tyronne De Silva","1","7","29","Disqualified","-2 L","0","","2:17.190","2:12.854","3","18","17","33","0","3","34","Australia/NZ","1447","1424","17","111","17","110","IMSA Sportscar Championship","55","0","33"
"17","92","Ford GT - 2017","100","GTE Class","302403","302403","Kenny Singleton","25","13","32","Disconnected","-2 L","0","","2:20.708","2:15.403","18","18","8","30","0","6","22","Florida","1294","1271","11","374","11","381","IMSA Sportscar Championship","55","0","30"
"18","93","Ferrari 488 GTE","100","GTE Class","62675","62675","Kazunori Kawakami","17","5","0","Running","-2 L","0","","2:33.513","2:15.159","13","18","15","27","0","5","47","Asia","1491","1451","14","258","14","247","IMSA Sportscar Championship","55","0","27"
"19","102","Porsche 911 RSR","100","GTE Class","353467","353467","Ruben Iglesias","3","23","29","Disqualified","-4 L","5","","2:13.650","2:12.724","3","16","17","25","0","8","38","Iberia","947","928","14","244","14","229","IMSA Sportscar Championship","55","0","25"
"20","93","Ferrari 488 GTE","100","GTE Class","352006","352006","Angel Manuel Sanchez Alvarez","20","28","0","Running","-4 L","0","","2:48.600","2:22.919","3","16","11","22","0","10","38","Iberia","277","303","10","215","10","230","IMSA Sportscar Championship","55","0","22"
"21","102","Porsche 911 RSR","100","GTE Class","346265","346265","Kevin Skomsky","13","27","0","Running","-5 L","0","","3:08.978","2:15.254","2","15","8","19","0","8","19","New Jersey","832","806","10","243","10","259","IMSA Sportscar Championship","55","0","19"
"22","109","BMW M8 GTE","100","GTE Class","255972","255972","Geoff Dehon","26","15","32","Disconnected","-13 L","0","","2:31.243","2:16.008","4","7","13","16","0","5","34","Australia/NZ","1216","1161","15","323","15","301","IMSA Sportscar Championship","55","0","16"
"23","109","BMW M8 GTE","100","GTE Class","217866","217866","David G Davidson","19","21","29","Disqualified","-17 L","0","","2:23.269","","","3","17","13","0","5","30","Texas","999","948","14","233","13","154","IMSA Sportscar Championship","55","0","13"
"24","92","Ford GT - 2017","100","GTE Class","334955","334955","James Ward6","23","3","32","Disconnected","-18 L","0","","00.000","","","2","7","11","0","5","31","Great Plains","1518","1434","14","267","14","249","IMSA Sportscar Championship","55","0","11"
"25","102","Porsche 911 RSR","100","GTE Class","332401","332401","Thomas Francis","21","1","32","Disconnected","-18 L","0","","2:36.194","","","2","7","8","0","6","34","Australia/NZ","1551","1459","10","253","10","241","IMSA Sportscar Championship","55","0","8"
"26","109","BMW M8 GTE","100","GTE Class","162169","162169","Daniel Dooley","16","17","32","Disconnected","-19 L","0","","2:10.971","","","1","5","5","0","6","34","Australia/NZ","1181","1099","19","348","19","325","IMSA Sportscar Championship","55","0","5"
"27","102","Porsche 911 RSR","100","GTE Class","360602","360602","Brett Young3","22","2","32","Disconnected","-19 L","0","","2:34.772","","","1","6","2","0","4","34","Australia/NZ","1531","1425","11","341","11","328","IMSA Sportscar Championship","55","0","2"
"28","93","Ferrari 488 GTE","100","GTE Class","351756","351756","Lucas Santos6","28","22","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","7","45","Brazil","957","874","10","253","10","251","IMSA Sportscar Championship","55","0","0"
