"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 6:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1027",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","223261","223261","Xander Hernandez","1","2","0","Running","-00.000","23","","1:59.517","1:55.887","2","23","8","66","33","7","38","Iberia","1297","1377","18","272","18","272","IMSA Sportscar Championship","55","0","66"
"2","109","BMW M8 GTE","100","GTE Class","273006","273006","Carl Robinson4","2","3","0","Running","-31.854","0","","2:00.902","1:57.253","8","23","9","64","31","6","36","UK and I","1297","1373","11","352","11","361","IMSA Sportscar Championship","55","0","64"
"3","109","BMW M8 GTE","100","GTE Class","250727","250727","Yen Chin Chung","5","25","0","Running","-36.993","0","","2:01.126","1:57.847","5","23","11","62","29","8","47","Asia","954","1042","15","337","15","333","IMSA Sportscar Championship","55","0","62"
"4","102","Porsche 911 RSR","100","GTE Class","342901","342901","Jörg Dirmeitis","10","6","0","Running","-59.370","0","","2:02.098","1:58.427","10","23","8","60","27","6","42","DE-AT-CH","1264","1329","14","265","14","279","IMSA Sportscar Championship","55","0","60"
"5","93","Ferrari 488 GTE","100","GTE Class","96991","96991","Nikolay Romanov","4","11","0","Running","-1:07.455","0","","2:02.450","1:58.812","2","23","10","58","25","6","46","Central-Eastern Europe","1235","1296","10","275","10","291","IMSA Sportscar Championship","55","0","58"
"6","93","Ferrari 488 GTE","100","GTE Class","314256","314256","Anthony Thompson4","24","21","0","Running","-1:08.751","0","","2:02.506","1:58.483","19","23","9","56","23","7","36","UK and I","1098","1160","15","339","15","341","IMSA Sportscar Championship","55","0","56"
"7","92","Ford GT - 2017","100","GTE Class","322611","322611","Raul Aguilar Membrado","3","9","0","Running","-1:17.899","0","","2:02.904","1:58.179","12","23","7","54","21","6","38","Iberia","1244","1293","11","367","11","379","IMSA Sportscar Championship","55","0","54"
"8","93","Ferrari 488 GTE","100","GTE Class","151268","151268","Tom Dreiling","23","8","0","Running","-1:18.623","0","","2:02.935","1:57.931","10","23","13","52","19","6","32","West","1257","1299","18","251","18","235","IMSA Sportscar Championship","55","0","52"
"9","102","Porsche 911 RSR","100","GTE Class","311930","311930","Ben Fuller2","12","10","0","Running","-1:25.188","0","","2:03.221","1:58.467","14","23","16","50","17","5","31","Great Plains","1237","1274","14","235","14","231","IMSA Sportscar Championship","55","0","50"
"10","93","Ferrari 488 GTE","100","GTE Class","360299","360299","Johan Lauret","9","17","0","Running","-1:25.706","0","","2:03.243","1:57.914","9","23","9","48","15","6","39","France","1132","1169","10","224","10","249","IMSA Sportscar Championship","55","0","48"
