"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.19 6:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2006",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","197077","197077","Matias Canapino","1","1","0","Running","-00.000","8","","1:43.876","1:40.351","8","27","10","144","25","2","24","Hispanoamérica","2933","3010","14","272","14","277","IMSA Sportscar Championship","55","0","144"
"2","93","Ferrari 488 GTE","100","GTE Class","323778","323778","Jose Manuel Cazon","3","9","0","Running","-08.263","18","","1:42.875","1:40.453","6","27","8","138","23","2","38","Iberia","2395","2481","14","226","14","251","IMSA Sportscar Championship","55","0","138"
"3","93","Ferrari 488 GTE","100","GTE Class","330951","330951","Mate Gombocz","4","4","0","Running","-14.524","0","","1:43.107","1:40.853","2","27","5","132","21","2","36","UK and I","2669","2738","18","266","18","287","IMSA Sportscar Championship","55","0","132"
"4","109","BMW M8 GTE","100","GTE Class","92531","92531","Sergi Rocosa","7","5","0","Running","-20.180","0","","1:43.316","1:41.050","2","27","1","126","19","2","38","Iberia","2574","2638","19","366","19","394","IMSA Sportscar Championship","55","0","126"
"5","93","Ferrari 488 GTE","100","GTE Class","360995","360995","Xavi Orte Alonso","6","13","0","Running","-24.573","0","","1:43.479","1:41.417","7","27","7","120","17","3","38","Iberia","2297","2363","18","219","18","238","IMSA Sportscar Championship","55","0","120"
"6","93","Ferrari 488 GTE","100","GTE Class","332693","332693","Paulo Munoz","26","18","0","Running","-24.689","0","","1:43.483","1:40.796","18","27","5","115","15","3","24","Hispanoamérica","2178","2240","15","313","15","331","IMSA Sportscar Championship","55","0","115"
"7","93","Ferrari 488 GTE","100","GTE Class","182566","182566","Florian Weinert","5","6","0","Running","-27.828","1","","1:43.600","1:41.317","2","27","4","109","13","2","42","DE-AT-CH","2569","2610","19","346","19","361","IMSA Sportscar Championship","55","0","109"
"8","109","BMW M8 GTE","100","GTE Class","332331","332331","Ruben couso","17","21","0","Running","-30.161","0","","1:43.686","1:41.196","15","27","12","103","11","4","38","Iberia","2052","2103","17","154","17","163","IMSA Sportscar Championship","55","0","103"
"9","109","BMW M8 GTE","100","GTE Class","331441","331441","Joao Carlos N. Mendigo","10","12","0","Running","-39.574","0","","1:44.034","1:41.535","7","27","13","97","9","3","45","Brazil","2310","2345","14","268","14","267","IMSA Sportscar Championship","55","0","97"
"10","93","Ferrari 488 GTE","100","GTE Class","202398","202398","Juan Aragones","9","8","0","Running","-40.178","0","","1:44.057","1:41.228","23","27","14","92","7","2","38","Iberia","2557","2576","19","335","19","313","IMSA Sportscar Championship","55","0","92"
