"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 10:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","2738",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","320106","320106","Pawel Kowalik","2","7","0","Running","-00.000","8","","1:47.322","1:44.815","2","26","8","207","20","2","46","Central-Eastern Europe","4045","4128","14","274","14","275","IMSA Sportscar Championship","55","0","207"
"2","93","Ferrari 488 GTE","100","GTE Class","326047","326047","Álvaro Muñiz Mora","7","3","0","Running","-05.168","0","","1:47.521","1:45.242","3","26","16","196","18","1","38","Iberia","4507","4569","17","154","17","128","IMSA Sportscar Championship","55","0","196"
"3","93","Ferrari 488 GTE","100","GTE Class","300107","300107","Diego Cabanela","5","2","0","Running","-06.237","2","","1:47.562","1:45.170","4","26","13","186","16","1","38","Iberia","5012","5054","19","353","19","316","IMSA Sportscar Championship","55","0","186"
"4","93","Ferrari 488 GTE","100","GTE Class","306054","306054","Tony Jacobs","6","5","0","Running","-07.089","0","","1:47.595","1:45.244","11","26","13","175","14","2","40","Benelux","4365","4411","15","316","15","304","IMSA Sportscar Championship","55","0","175"
"5","93","Ferrari 488 GTE","100","GTE Class","185065","185065","Olivier Dean2","14","8","0","Running","-20.020","0","","1:48.092","1:45.522","15","26","4","165","12","1","39","France","3876","3925","17","194","18","255","IMSA Sportscar Championship","55","0","165"
"6","93","Ferrari 488 GTE","100","GTE Class","177009","177009","Andreas Jochimsen","8","6","0","Running","-21.850","0","","1:48.162","1:45.736","5","26","6","155","10","1","43","Scandinavia","4224","4255","13","150","13","174","IMSA Sportscar Championship","55","0","155"
"7","93","Ferrari 488 GTE","100","GTE Class","303025","303025","Alejandro Leon Magallanes","16","15","0","Running","-32.805","0","","1:48.583","1:45.861","5","26","5","144","8","2","24","Hispanoamérica","3015","3067","18","237","18","245","IMSA Sportscar Championship","55","0","144"
"8","93","Ferrari 488 GTE","100","GTE Class","315995","315995","Markus Aistleitner","20","22","0","Running","-33.860","0","","1:48.624","1:45.977","4","26","8","134","6","2","42","DE-AT-CH","2644","2697","19","302","18","253","IMSA Sportscar Championship","55","0","134"
"9","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","18","13","0","Running","-34.313","0","","1:48.641","1:46.072","5","26","14","124","4","2","15","Canada","3035","3068","18","246","18","218","IMSA Sportscar Championship","55","0","124"
"10","93","Ferrari 488 GTE","100","GTE Class","267962","267962","William Boisvert","11","10","0","Running","-36.470","0","","1:48.725","1:45.728","5","26","11","113","2","2","15","Canada","3343","3358","18","262","18","241","IMSA Sportscar Championship","55","0","113"
