"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.10 4:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2841",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","16","0","Running","-00.000","36","","1:16.569","1:14.449","4","36","6","61","1","2","39","France","3179","3188","18","250","18","266","IMSA Sportscar Championship","60","0","61"
"2","92","Ford GT - 2017","100","GTE Class","47751","47751","Alex Arana","3","1","0","Running","-42.630","0","","1:17.753","1:15.718","2","36","1","204","22","1","38","Iberia","9741","9750","28","413","28","431","IMSA Sportscar Championship","55","0","204"
"3","92","Ford GT - 2017","100","GTE Class","238060","238060","Roman Papyan","5","3","0","Running","-56.878","0","","1:18.148","1:16.068","10","36","11","194","20","1","46","Central-Eastern Europe","5268","5315","17","177","17","182","IMSA Sportscar Championship","55","0","194"
"4","92","Ford GT - 2017","100","GTE Class","260835","260835","Chris Lulham","6","15","0","Running","-1:10.042","0","","1:18.514","1:16.196","3","36","3","185","18","2","36","UK and I","3184","3270","17","155","18","247","IMSA Sportscar Championship","55","0","185"
"5","109","BMW M8 GTE","100","GTE Class","352204","352204","Tom McMahon4","10","8","0","Running","-1:12.084","0","","1:18.571","1:16.477","7","36","5","176","16","3","36","UK and I","3971","4028","20","401","20","406","IMSA Sportscar Championship","55","0","176"
"6","93","Ferrari 488 GTE","100","GTE Class","196662","196662","Daniel Krzesowski","8","9","0","Running","-1 L","0","","1:18.843","1:16.619","4","35","14","166","14","1","15","Canada","3641","3698","14","246","14","245","IMSA Sportscar Championship","55","0","166"
"7","93","Ferrari 488 GTE","100","GTE Class","303804","303804","Nils Benedikt","18","10","0","Running","-1 L","0","","1:19.160","1:17.088","6","35","6","157","12","2","42","DE-AT-CH","3584","3633","20","499","20","499","IMSA Sportscar Championship","55","0","157"
"8","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","11","6","0","Running","-1 L","0","","1:19.166","1:16.868","15","35","8","148","10","1","40","Benelux","4206","4232","18","252","18","255","IMSA Sportscar Championship","55","0","148"
"9","93","Ferrari 488 GTE","100","GTE Class","332693","332693","Paulo Munoz","13","20","0","Running","-1 L","0","","1:19.179","1:16.994","10","35","5","139","8","3","24","Hispanoamérica","2709","2765","15","398","16","450","IMSA Sportscar Championship","55","0","139"
"10","93","Ferrari 488 GTE","100","GTE Class","211323","211323","Ismael Habib Jiménez","14","7","0","Running","-1 L","0","","1:19.332","1:17.147","8","35","3","129","6","1","38","Iberia","3996","4009","19","342","19","359","IMSA Sportscar Championship","55","0","129"
"11","109","BMW M8 GTE","100","GTE Class","286978","286978","Ian Gagnon-Renaud","20","14","0","Running","-1 L","0","","1:19.443","1:17.289","3","35","11","120","4","2","15","Canada","3225","3249","15","317","15","319","IMSA Sportscar Championship","55","0","120"
"12","102","Porsche 911 RSR","100","GTE Class","217804","217804","Kevin Oonk2","15","18","0","Running","-1 L","0","","1:19.449","1:16.978","8","35","5","111","2","2","40","Benelux","2900","2924","19","336","19","345","IMSA Sportscar Championship","55","0","111"
"13","109","BMW M8 GTE","100","GTE Class","196141","196141","Aitor Ferradal","9","11","0","Running","-1 L","0","","1:19.512","1:16.766","32","35","8","102","0","2","38","Iberia","3574","3573","19","344","19","338","IMSA Sportscar Championship","55","0","102"
"14","92","Ford GT - 2017","100","GTE Class","328616","328616","Florian Denzler","12","19","0","Running","-1 L","0","","1:19.734","1:17.035","6","35","8","92","0","2","42","DE-AT-CH","2762","2773","20","499","20","480","IMSA Sportscar Championship","55","0","92"
"15","109","BMW M8 GTE","100","GTE Class","276923","276923","Mikel Salaberria Regil","24","21","0","Running","-1 L","0","","1:19.967","1:17.521","4","35","12","83","0","2","38","Iberia","2674","2678","19","349","19","328","IMSA Sportscar Championship","55","0","83"
"16","92","Ford GT - 2017","100","GTE Class","223175","223175","Cédric Darras","21","17","0","Running","-1 L","0","","1:20.034","1:17.075","24","35","11","74","0","2","39","France","2945","2934","19","348","19","331","IMSA Sportscar Championship","55","0","74"
"17","93","Ferrari 488 GTE","100","GTE Class","275956","275956","Javi Fernández Amoguan","22","24","0","Running","-1 L","0","","1:20.323","1:17.573","29","35","9","64","0","2","38","Iberia","2546","2538","19","346","19","337","IMSA Sportscar Championship","55","0","64"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","47666","47666","Ief Vangenechten","34","2","0","Running","-1 L","0","","1:20.533","1:17.875","35","35","4","124","9","1","40","Benelux","5794","5813","17","198","18","273","IMSA Sportscar Championship","45","0","124"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","351563","351563","Eike Wienberg","26","27","0","Running","-2 L","0","","1:21.345","1:18.837","17","34","1","110","7","3","42","DE-AT-CH","2369","2434","20","410","20","426","IMSA Sportscar Championship","45","0","110"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","335710","335710","Gregory Peeters","28","28","0","Running","-2 L","0","","1:21.722","1:18.943","23","34","9","96","5","4","40","Benelux","2357","2403","15","351","15","352","IMSA Sportscar Championship","45","0","96"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","233550","233550","Mikael E Thornberg","29","26","0","Running","-2 L","0","","1:22.117","1:19.201","21","34","9","82","3","2","44","Finland","2406","2430","18","227","18","234","IMSA Sportscar Championship","45","0","82"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","370005","370005","Nico Kuehner","30","33","0","Running","-2 L","0","","1:22.262","1:19.418","9","34","3","68","1","4","42","DE-AT-CH","1732","1759","11","383","12","448","IMSA Sportscar Championship","45","0","68"
"23","93","Ferrari 488 GTE","100","GTE Class","347537","347537","Philipp Klinger","16","22","0","Running","-2 L","0","","1:22.345","1:17.075","7","34","10","55","0","4","42","DE-AT-CH","2586","2568","14","296","14","292","IMSA Sportscar Championship","55","0","55"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","372586","372586","Christian Seckler","33","31","0","Running","-3 L","0","","1:23.237","1:19.696","21","33","9","55","0","6","42","DE-AT-CH","1854","1857","19","313","19","308","IMSA Sportscar Championship","45","0","55"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","164833","164833","Owen Blythe","31","29","0","Running","-3 L","0","","1:23.712","1:19.366","28","33","14","41","0","3","36","UK and I","2020","1998","10","223","10","238","IMSA Sportscar Championship","45","0","41"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","349781","349781","Alberto Gabbiani","32","30","0","Running","-5 L","0","","1:29.884","1:18.805","10","31","11","27","0","4","41","Italy","1902","1864","11","384","11","380","IMSA Sportscar Championship","45","0","27"
"27","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","247708","247708","Chris Beere","1","35","29","Disqualified","-7 L","0","","1:19.722","1:16.862","2","29","11","30","0","9","36","UK and I","625","616","10","219","10","236","IMSA Sportscar Championship","60","0","30"
"28","93","Ferrari 488 GTE","100","GTE Class","190799","190799","Henrique Baltazar","23","12","32","Disconnected","-12 L","0","","1:20.798","1:17.005","10","24","11","46","0","2","45","Brazil","3374","3326","19","350","19","323","IMSA Sportscar Championship","55","0","46"
"29","92","Ford GT - 2017","100","GTE Class","128331","128331","Brock Hopkins","19","23","29","Disqualified","-14 L","0","","1:20.164","1:17.169","10","22","17","37","0","2","29","Midwest","2564","2529","20","478","20","411","IMSA Sportscar Championship","55","0","37"
"30","109","BMW M8 GTE","100","GTE Class","302762","302762","Federico Godoy","17","13","32","Disconnected","-17 L","0","","1:19.338","1:17.081","8","19","15","27","0","2","24","Hispanoamérica","3255","3192","17","146","17","120","IMSA Sportscar Championship","55","0","27"
"31","92","Ford GT - 2017","100","GTE Class","104438","104438","Govand Keanie","4","4","32","Disconnected","-18 L","0","","1:17.752","1:16.049","2","18","7","18","0","1","40","Benelux","4630","4526","11","370","11","367","IMSA Sportscar Championship","55","0","18"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","266262","266262","Steen Ledger","27","32","32","Disconnected","-19 L","0","","1:22.501","1:19.147","9","17","11","13","0","4","47","Asia","1819","1764","19","321","18","251","IMSA Sportscar Championship","45","0","13"
"33","72","Mercedes AMG GT3","473","IMSA2 GT3","204080","204080","Thomas Hooke","35","34","32","Disconnected","-29 L","0","","1:27.424","1:20.442","6","7","2","6","0","6","42","DE-AT-CH","1677","1608","20","499","20","499","IMSA Sportscar Championship","45","0","6"
"34","92","Ford GT - 2017","100","GTE Class","221120","221120","Med Druelle","7","5","32","Disconnected","-30 L","0","","1:29.317","1:16.702","2","6","8","9","0","1","39","France","4380","4272","19","303","18","240","IMSA Sportscar Championship","55","0","9"
"35","109","BMW M8 GTE","100","GTE Class","209768","209768","Lewis Bibby","25","25","32","Disconnected","-30 L","0","","1:23.503","1:16.801","4","6","10","4","0","4","36","UK and I","2514","2447","18","206","17","134","IMSA Sportscar Championship","55","0","4"
