"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 6:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","2217",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","260835","260835","Chris Lulham","3","11","0","Running","-00.000","18","","2:14.333","2:11.388","5","21","3","168","21","2","36","UK and I","2789","2882","13","175","14","269","IMSA Sportscar Championship","55","0","168"
"2","93","Ferrari 488 GTE","100","GTE Class","311620","311620","Jonny Edgar","1","7","0","Running","-11.470","3","","2:14.879","2:11.823","2","21","16","160","19","2","36","UK and I","2929","3010","13","152","13","165","IMSA Sportscar Championship","55","0","160"
"3","109","BMW M8 GTE","100","GTE Class","301091","301091","Romaín Cassen","5","4","0","Running","-11.754","0","","2:14.893","2:11.778","2","21","11","152","17","2","39","France","3003","3072","19","330","19","318","IMSA Sportscar Championship","55","0","152"
"4","109","BMW M8 GTE","100","GTE Class","214601","214601","Bastien Perez","7","2","0","Running","-11.921","0","","2:14.901","2:11.677","2","21","16","144","15","2","39","France","3026","3085","18","224","18","211","IMSA Sportscar Championship","55","0","144"
"5","109","BMW M8 GTE","100","GTE Class","170870","170870","Jonas zum Buttel","2","15","0","Running","-12.772","0","","2:14.941","2:11.268","2","21","14","136","13","2","42","DE-AT-CH","2609","2672","13","189","13","196","IMSA Sportscar Championship","55","0","136"
"6","93","Ferrari 488 GTE","100","GTE Class","356801","356801","Sergey Smirnov","18","14","0","Running","-23.165","0","","2:15.435","2:12.339","10","21","8","128","11","2","46","Central-Eastern Europe","2647","2700","17","151","17","177","IMSA Sportscar Championship","55","0","128"
"7","109","BMW M8 GTE","100","GTE Class","279684","279684","Aymerick Vienne","17","12","0","Running","-33.647","0","","2:15.935","2:12.807","10","21","6","120","9","2","40","Benelux","2682","2725","19","340","19","346","IMSA Sportscar Championship","55","0","120"
"8","102","Porsche 911 RSR","100","GTE Class","245268","245268","Max Kessler","10","5","0","Running","-35.356","0","","2:12.861","2:12.330","2","21","14","112","7","2","42","DE-AT-CH","2954","2979","20","470","20","422","IMSA Sportscar Championship","55","0","112"
"9","93","Ferrari 488 GTE","100","GTE Class","300184","300184","Stéphane THIBAUT","12","22","0","Running","-38.740","0","","2:16.177","2:12.706","10","21","7","104","5","2","39","France","2508","2538","19","372","19","367","IMSA Sportscar Championship","55","0","104"
"10","93","Ferrari 488 GTE","100","GTE Class","298399","298399","Nuno Castro Pereira","11","18","0","Running","-41.951","0","","2:16.330","2:11.939","2","21","10","96","3","3","38","Iberia","2552","2572","18","241","18","241","IMSA Sportscar Championship","55","0","96"
