"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 2:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","995",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","345747","345747","yongjae Lee","1","11","0","Running","-00.000","18","","1:46.112","1:43.915","13","26","7","63","33","5","47","Asia","1217","1300","14","258","14","266","IMSA Sportscar Championship","55","0","63"
"2","102","Porsche 911 RSR","100","GTE Class","364796","364796","Nikodem Jr Wierzbicki","3","3","0","Running","-01.749","8","","1:46.180","1:43.851","2","26","4","61","31","5","46","Central-Eastern Europe","1358","1429","10","258","10","279","IMSA Sportscar Championship","55","0","61"
"3","102","Porsche 911 RSR","100","GTE Class","329885","329885","Fenton de la Benedi","6","16","0","Running","-23.300","0","","1:47.008","1:45.139","3","26","9","59","29","8","43","Scandinavia","1094","1172","10","293","11","342","IMSA Sportscar Championship","55","0","59"
"4","93","Ferrari 488 GTE","100","GTE Class","359984","359984","Daniel Materkowski","7","4","0","Running","-32.290","0","","1:47.354","1:44.651","13","26","10","57","27","4","46","Central-Eastern Europe","1355","1414","9","149","9","177","IMSA Sportscar Championship","55","0","57"
"5","109","BMW M8 GTE","100","GTE Class","345129","345129","Peter Ravn Bøllingtoft","2","5","0","Running","-32.816","0","","1:47.375","1:44.374","13","26","15","55","25","6","43","Scandinavia","1234","1293","11","321","11","316","IMSA Sportscar Championship","55","0","55"
"6","109","BMW M8 GTE","100","GTE Class","354554","354554","Nader Halwani","10","13","0","Running","-50.460","0","","1:48.053","1:44.642","11","26","11","53","23","6","42","DE-AT-CH","1139","1197","15","326","15","318","IMSA Sportscar Championship","55","0","53"
"7","109","BMW M8 GTE","100","GTE Class","121064","121064","Ryan Lam","18","6","0","Running","-1:11.383","0","","1:48.857","1:45.875","11","26","0","51","21","5","47","Asia","1290","1334","18","265","18","299","IMSA Sportscar Championship","55","0","51"
"8","102","Porsche 911 RSR","100","GTE Class","287218","287218","Marcin Pamula","13","27","0","Running","-1:13.886","0","","1:48.649","1:45.965","3","26","3","49","19","9","42","DE-AT-CH","810","876","9","144","9","188","IMSA Sportscar Championship","55","0","49"
"9","109","BMW M8 GTE","100","GTE Class","361893","361893","Patrick Hugemann2","4","1","0","Running","-1:25.813","0","","1:49.413","1:45.190","13","26","5","47","17","5","42","DE-AT-CH","1399","1427","15","336","15","343","IMSA Sportscar Championship","55","0","47"
"10","109","BMW M8 GTE","100","GTE Class","276158","276158","Tom Decreton","27","20","0","Running","-1:29.477","0","","1:49.553","1:45.978","8","26","6","45","15","7","25","Carolina","1071","1109","10","271","10","288","IMSA Sportscar Championship","55","0","45"
"11","102","Porsche 911 RSR","100","GTE Class","363287","363287","Mutzi Mutz","12","7","0","Running","-1:29.980","0","","1:49.573","1:45.802","3","26","8","43","13","5","42","DE-AT-CH","1267","1289","11","364","11","368","IMSA Sportscar Championship","55","0","43"
"12","109","BMW M8 GTE","100","GTE Class","355181","355181","Chris Chamberlain2","29","26","0","Running","-1:34.972","0","","1:49.764","1:45.662","14","26","3","42","11","7","47","Asia","824","866","11","375","11","390","IMSA Sportscar Championship","55","0","42"
"13","109","BMW M8 GTE","100","GTE Class","360157","360157","Matthew Kastle","32","32","0","Running","-1:41.415","0","","1:50.012","1:45.987","10","26","6","40","9","9","25","Carolina","544","602","9","156","9","189","IMSA Sportscar Championship","55","0","40"
"14","93","Ferrari 488 GTE","100","GTE Class","227949","227949","Joonas Kortman","17","24","0","Running","-1:42.287","0","","1:50.046","1:45.805","24","26","3","38","7","8","44","Finland","868","895","14","279","15","344","IMSA Sportscar Championship","55","0","38"
"15","102","Porsche 911 RSR","100","GTE Class","336141","336141","Amadeus Baier","28","21","0","Running","-1 L","0","","1:51.134","1:46.471","10","25","6","36","5","7","42","DE-AT-CH","1038","1049","15","378","15","375","IMSA Sportscar Championship","55","0","36"
"16","93","Ferrari 488 GTE","100","GTE Class","361504","361504","Akinori Murakami","11","19","0","Running","-1 L","0","","1:54.173","1:46.005","15","25","8","34","3","4","47","Asia","1057","1061","19","347","19","335","IMSA Sportscar Championship","55","0","34"
"17","109","BMW M8 GTE","100","GTE Class","290293","290293","Luca Guareschi","20","9","0","Running","-2 L","0","","1:55.192","1:46.793","16","24","13","32","1","6","36","UK and I","1227","1217","10","232","10","238","IMSA Sportscar Championship","55","0","32"
