"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 2:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1349",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","271650","271650","Todd Atkins","1","2","0","Running","-00.000","34","","1:17.779","1:15.980","4","35","10","86","37","3","34","Australia/NZ","1949","2021","13","153","13","181","IMSA Sportscar Championship","55","0","86"
"2","92","Ford GT - 2017","100","GTE Class","349885","349885","Christopher Pfeffer","2","6","0","Running","-20.171","0","","1:18.355","1:16.204","16","35","11","83","35","4","12","New England","1717","1792","14","249","14","258","IMSA Sportscar Championship","55","0","83"
"3","102","Porsche 911 RSR","100","GTE Class","191982","191982","Brendan Cook","3","25","0","Running","-29.019","1","","1:18.608","1:16.781","2","35","5","81","33","4","34","Australia/NZ","1230","1322","14","218","14","248","IMSA Sportscar Championship","55","0","81"
"4","109","BMW M8 GTE","100","GTE Class","231051","231051","Hugh Gordon3","10","9","0","Running","-41.492","0","","1:18.964","1:16.711","17","35","2","79","31","3","15","Canada","1643","1711","15","335","15","359","IMSA Sportscar Championship","55","0","79"
"5","93","Ferrari 488 GTE","100","GTE Class","324526","324526","Jeff Carollo","15","5","0","Running","-49.188","0","","1:19.184","1:17.132","31","35","2","76","29","4","26","Illinois","1820","1876","17","171","18","260","IMSA Sportscar Championship","55","0","76"
"6","93","Ferrari 488 GTE","100","GTE Class","311346","311346","Tanner Hoffmann","13","11","0","Running","-53.069","0","","1:19.295","1:17.110","5","35","5","74","27","5","29","Midwest","1552","1613","14","298","15","360","IMSA Sportscar Championship","55","0","74"
"7","102","Porsche 911 RSR","100","GTE Class","40839","40839","Marcelo Magnani","18","22","0","Running","-1:00.388","0","","1:19.504","1:17.012","26","35","3","72","25","5","45","Brazil","1310","1377","10","263","11","342","IMSA Sportscar Championship","55","0","72"
"8","109","BMW M8 GTE","100","GTE Class","362639","362639","Leonardo Suarez","19","23","0","Running","-1:01.161","0","","1:19.526","1:16.981","34","35","4","69","23","6","24","Hispanoamérica","1304","1366","19","307","19","324","IMSA Sportscar Championship","55","0","69"
"9","102","Porsche 911 RSR","100","GTE Class","232103","232103","Dion Smith","4","3","0","Running","-1:11.821","0","","1:19.831","1:17.261","3","35","7","67","21","3","15","Canada","1945","1975","20","443","20","432","IMSA Sportscar Championship","55","0","67"
"10","109","BMW M8 GTE","100","GTE Class","351280","351280","Rodrigo Castilla","8","34","0","Running","-1 L","0","","1:20.200","1:17.348","11","34","15","65","19","4","24","Hispanoamérica","1071","1134","10","211","10","228","IMSA Sportscar Championship","55","0","65"
"11","93","Ferrari 488 GTE","100","GTE Class","17311","17311","Alexander Slusarczyk","11","12","0","Running","-1 L","0","","1:20.221","1:17.263","5","34","9","62","17","3","15","Canada","1548","1583","20","473","20","447","IMSA Sportscar Championship","55","0","62"
"12","102","Porsche 911 RSR","100","GTE Class","345747","345747","yongjae Lee","12","13","0","Running","-1 L","0","","1:20.512","1:17.896","2","34","13","60","15","5","47","Asia","1530","1560","18","247","18","231","IMSA Sportscar Championship","55","0","60"
