"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 4:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1014",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","182331","182331","Maximilian Söhnlein","4","19","0","Running","-00.000","4","","1:59.639","1:56.633","15","23","6","65","35","7","42","DE-AT-CH","1123","1213","10","283","11","350","IMSA Sportscar Championship","55","0","65"
"2","109","BMW M8 GTE","100","GTE Class","356351","356351","Pedro Fernandes3","1","2","0","Running","-08.404","19","","2:00.005","1:57.101","6","23","3","63","33","5","38","Iberia","1282","1358","14","210","14","245","IMSA Sportscar Championship","55","0","63"
"3","102","Porsche 911 RSR","100","GTE Class","364796","364796","Nikodem Jr Wierzbicki","9","7","0","Running","-43.445","0","","2:01.528","1:57.146","11","23","9","61","31","5","46","Central-Eastern Europe","1247","1319","10","294","11","347","IMSA Sportscar Championship","55","0","61"
"4","102","Porsche 911 RSR","100","GTE Class","314590","314590","William Martin4","16","32","0","Running","-50.505","0","","2:01.835","1:57.765","9","23","6","59","29","9","22","Florida","600","709","11","354","11","368","IMSA Sportscar Championship","55","0","59"
"5","93","Ferrari 488 GTE","100","GTE Class","151268","151268","Tom Dreiling","28","4","0","Running","-55.140","0","","2:00.748","1:57.659","19","23","2","57","27","6","32","West","1275","1335","17","151","17","196","IMSA Sportscar Championship","55","0","57"
"6","102","Porsche 911 RSR","100","GTE Class","337707","337707","Scotty Briscoe","3","1","0","Running","-1:09.348","0","","2:02.654","1:57.634","2","23","15","55","25","5","34","Australia/NZ","1293","1346","10","275","10","279","IMSA Sportscar Championship","55","0","55"
"7","93","Ferrari 488 GTE","100","GTE Class","232669","232669","Eduardo Filgueira","8","9","0","Running","-1:37.450","0","","2:03.876","1:58.974","7","23","16","53","23","7","45","Brazil","1237","1288","14","273","14","257","IMSA Sportscar Championship","55","0","53"
"8","102","Porsche 911 RSR","100","GTE Class","359890","359890","Gabriel Dobruchowski","19","8","0","Running","-1:46.788","0","","2:04.281","2:00.318","22","23","4","52","21","5","46","Central-Eastern Europe","1246","1291","11","368","11","388","IMSA Sportscar Championship","55","0","52"
"9","102","Porsche 911 RSR","100","GTE Class","361812","361812","Alex Sambidge","6","24","0","Running","-1 L","0","","2:05.596","1:59.780","6","22","13","50","19","7","36","UK and I","991","1044","10","257","10","266","IMSA Sportscar Championship","55","0","50"
"10","109","BMW M8 GTE","100","GTE Class","271756","271756","Antonio Black","12","33","0","Running","-1 L","0","","2:06.536","1:58.633","2","22","9","48","17","8","21","Georgia","570","648","13","187","14","246","IMSA Sportscar Championship","55","0","48"
