"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.19 8:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1393",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","236915","236915","Nate Lee","1","5","0","Running","-00.000","26","","1:43.347","1:41.125","2","27","1","88","33","3","34","Australia/NZ","1834","1912","17","122","17","166","IMSA Sportscar Championship","55","0","88"
"2","93","Ferrari 488 GTE","100","GTE Class","165960","165960","Sebastian Dienst2","4","8","0","Running","-23.224","0","","1:44.207","1:42.021","3","27","3","85","31","6","1","International Club","1758","1833","11","349","11","366","IMSA Sportscar Championship","55","0","85"
"3","93","Ferrari 488 GTE","100","GTE Class","343543","343543","Jürgen Klaiber","2","6","0","Running","-28.908","1","","1:44.418","1:42.081","2","27","0","82","29","3","42","DE-AT-CH","1821","1887","18","266","19","344","IMSA Sportscar Championship","55","0","82"
"4","102","Porsche 911 RSR","100","GTE Class","373616","373616","Ivan Ortiz","7","18","0","Running","-41.045","0","","1:44.867","1:42.609","2","27","1","80","27","5","38","Iberia","1451","1527","15","332","15","354","IMSA Sportscar Championship","55","0","80"
"5","93","Ferrari 488 GTE","100","GTE Class","125051","125051","Valery Vodchits","16","1","0","Running","-53.345","0","","1:45.322","1:42.354","4","27","3","77","25","2","46","Central-Eastern Europe","2032","2079","20","444","20","447","IMSA Sportscar Championship","55","0","77"
"6","102","Porsche 911 RSR","100","GTE Class","375384","375384","Tomas Mocek","12","10","0","Running","-1:04.465","0","","1:45.734","1:42.591","9","27","10","74","23","4","46","Central-Eastern Europe","1652","1707","11","389","11","383","IMSA Sportscar Championship","55","0","74"
"7","93","Ferrari 488 GTE","100","GTE Class","286211","286211","Anthony Lievin","17","22","0","Running","-1:10.104","0","","1:45.943","1:43.277","5","27","2","72","21","5","39","France","1312","1376","18","231","18","257","IMSA Sportscar Championship","55","0","72"
"8","102","Porsche 911 RSR","100","GTE Class","372547","372547","Hendrik Kruse","9","3","0","Running","-1:12.024","0","","1:45.384","1:41.974","4","27","11","69","19","4","42","DE-AT-CH","1877","1912","15","338","15","326","IMSA Sportscar Championship","55","0","69"
"9","93","Ferrari 488 GTE","100","GTE Class","250007","250007","Patrick Sanchez","3","4","0","Running","-1:12.883","0","","1:46.046","1:42.845","21","27","4","66","17","3","39","France","1866","1895","19","344","19","350","IMSA Sportscar Championship","55","0","66"
"10","102","Porsche 911 RSR","100","GTE Class","362770","362770","Kevin Honorato","14","13","0","Running","-1:19.250","0","","1:46.282","1:43.035","13","27","6","64","15","4","39","France","1557","1593","11","348","11","357","IMSA Sportscar Championship","55","0","64"
"11","93","Ferrari 488 GTE","100","GTE Class","327657","327657","Jim Carr","33","30","0","Running","-1:33.052","0","","1:46.935","1:43.273","8","27","2","61","13","7","36","UK and I","870","935","11","371","11","390","IMSA Sportscar Championship","55","0","61"
"12","92","Ford GT - 2017","100","GTE Class","251644","251644","Diogo de Sousa Simoes","28","20","0","Running","-1:36.494","0","","1:46.920","1:41.867","7","27","9","58","11","7","42","DE-AT-CH","1389","1420","10","274","10","283","IMSA Sportscar Championship","55","0","58"
"13","93","Ferrari 488 GTE","100","GTE Class","373850","373850","Kean van den Berg","30","27","0","Running","-1 L","0","","1:46.816","1:42.615","8","26","6","56","9","5","40","Benelux","1218","1252","11","390","11","394","IMSA Sportscar Championship","55","0","56"
"14","92","Ford GT - 2017","100","GTE Class","265899","265899","Max Sennewald","24","23","0","Running","-1 L","0","","1:48.401","1:44.488","20","26","13","53","7","5","42","DE-AT-CH","1300","1324","11","365","11","356","IMSA Sportscar Championship","55","0","53"
