"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.19 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","3198",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","269106","269106","Yohann Harth","1","1","0","Running","-00.000","27","","1:40.623","1:38.603","2","27","5","101","1","1","39","France","6796","6801","19","364","19","363","IMSA Sportscar Championship","60","0","101"
"2","109","BMW M8 GTE","100","GTE Class","109748","109748","Alexander Lauritzen","3","2","0","Running","-1:41.192","0","","1:44.371","1:42.252","2","27","3","180","15","1","43","Scandinavia","5729","5765","15","365","15","378","IMSA Sportscar Championship","55","0","180"
"3","109","BMW M8 GTE","100","GTE Class","284652","284652","Marcus Walton","5","11","0","Running","-1 L","0","","1:44.862","1:42.830","3","26","7","168","13","2","38","Iberia","3562","3630","18","242","18","244","IMSA Sportscar Championship","55","0","168"
"4","109","BMW M8 GTE","100","GTE Class","193646","193646","Javi Villa","4","15","0","Running","-1 L","0","","1:44.932","1:42.833","3","26","5","156","11","2","38","Iberia","3124","3192","19","383","19","378","IMSA Sportscar Championship","55","0","156"
"5","92","Ford GT - 2017","100","GTE Class","257582","257582","Jose Miguel Galilea","6","16","0","Running","-1 L","0","","1:45.357","1:43.093","4","26","6","144","9","2","38","Iberia","3090","3146","18","254","18","257","IMSA Sportscar Championship","55","0","144"
"6","102","Porsche 911 RSR","100","GTE Class","115704","115704","Santi Agudo","9","30","0","Running","-1 L","0","","1:45.867","1:43.508","5","26","8","132","7","3","38","Iberia","2491","2553","11","383","11","383","IMSA Sportscar Championship","55","0","132"
"7","93","Ferrari 488 GTE","100","GTE Class","190799","190799","Henrique Baltazar","12","13","0","Running","-1 L","0","","1:45.888","1:43.828","14","26","11","120","5","2","45","Brazil","3175","3204","18","234","18","224","IMSA Sportscar Championship","55","0","120"
"8","109","BMW M8 GTE","100","GTE Class","255776","255776","Jason Withrow","13","20","0","Running","-1 L","0","","1:46.016","1:43.433","3","26","2","108","3","2","31","Great Plains","2934","2957","19","350","19","364","IMSA Sportscar Championship","55","0","108"
"9","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","266622","266622","Brian Martin7","2","32","0","Running","-1 L","0","","1:45.251","1:42.196","26","26","10","50","0","4","22","Florida","1616","1611","14","254","14","253","IMSA Sportscar Championship","60","0","50"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","240575","240575","Samir Vásquez","20","4","0","Running","-1 L","0","","1:46.990","1:44.625","4","26","5","194","13","1","45","Brazil","5110","5167","20","437","20","431","IMSA Sportscar Championship","45","0","194"
