"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.19 4:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","928",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","370912","370912","Nick Fröhlich","2","24","0","Running","-00.000","12","","1:45.356","1:43.237","4","26","2","59","34","4","42","DE-AT-CH","845","946","10","252","10","282","IMSA Sportscar Championship","55","0","59"
"2","93","Ferrari 488 GTE","100","GTE Class","180704","180704","Ralphy Levy","7","2","0","Running","-13.802","0","","1:45.887","1:43.050","3","26","10","57","32","6","39","France","1208","1281","14","243","14","245","IMSA Sportscar Championship","55","0","57"
"3","109","BMW M8 GTE","100","GTE Class","347237","347237","Alcibiades Ramirez","5","1","0","Running","-17.062","0","","1:46.012","1:42.897","10","26","5","55","30","6","12","New England","1224","1291","18","232","18","243","IMSA Sportscar Championship","55","0","55"
"4","102","Porsche 911 RSR","100","GTE Class","359415","359415","Gintaras Stepaciovas","9","5","0","Running","-26.911","0","","1:46.391","1:43.259","9","26","3","53","28","6","46","Central-Eastern Europe","1188","1252","11","341","11","358","IMSA Sportscar Championship","55","0","53"
"5","93","Ferrari 488 GTE","100","GTE Class","259246","259246","David Katchuk","4","25","0","Running","-27.068","0","","1:46.397","1:43.542","2","26","6","52","26","8","18","Atlantic","829","909","11","351","11","361","IMSA Sportscar Championship","55","0","52"
"6","102","Porsche 911 RSR","100","GTE Class","307783","307783","Bradley Hulse","35","33","0","Running","-31.370","0","","1:46.752","1:43.170","2","26","2","50","24","10","36","UK and I","646","734","10","250","10","279","IMSA Sportscar Championship","55","0","50"
"7","102","Porsche 911 RSR","100","GTE Class","140877","140877","Philip Rogers","31","21","0","Running","-42.356","0","","1:46.984","1:42.756","4","26","6","48","22","6","23","Mid-South","876","941","13","157","13","181","IMSA Sportscar Championship","55","0","48"
"8","102","Porsche 911 RSR","100","GTE Class","352653","352653","André Lopes2","13","8","0","Running","-50.764","0","","1:47.369","1:43.377","4","26","10","46","20","5","38","Iberia","1119","1164","14","220","14","225","IMSA Sportscar Championship","55","0","46"
"9","102","Porsche 911 RSR","100","GTE Class","298859","298859","Timothy Clouse","26","11","0","Running","-1:14.031","0","","1:48.202","1:44.609","11","26","2","45","18","7","32","West","1097","1137","19","338","19","352","IMSA Sportscar Championship","55","0","45"
"10","109","BMW M8 GTE","100","GTE Class","170412","170412","Jorge Cabrita","10","22","0","Running","-1:14.236","0","","1:48.211","1:44.444","13","26","9","43","16","7","38","Iberia","868","916","10","253","10","265","IMSA Sportscar Championship","55","0","43"
"11","109","BMW M8 GTE","100","GTE Class","343003","343003","Leon du Preez2","30","20","0","Running","-1:15.999","0","","1:48.278","1:42.880","18","26","7","41","14","6","36","UK and I","903","943","11","387","11","390","IMSA Sportscar Championship","55","0","41"
"12","93","Ferrari 488 GTE","100","GTE Class","42284","42284","Anthony Mattaliano","29","19","0","Running","-1:28.731","0","","1:48.768","1:44.907","13","26","4","39","12","6","30","Texas","932","965","17","144","17","170","IMSA Sportscar Championship","55","0","39"
"13","109","BMW M8 GTE","100","GTE Class","373121","373121","Bradley Neriuoka","28","17","0","Running","-1:32.336","0","","1:47.446","1:45.250","15","26","3","38","10","8","15","Canada","939","966","11","366","11","381","IMSA Sportscar Championship","55","0","38"
"14","93","Ferrari 488 GTE","100","GTE Class","364602","364602","Goncalo Carvalho","16","13","0","Running","-1:39.216","0","","1:48.322","1:43.692","4","26","14","36","8","R","38","Iberia","1062","1076","15","305","14","251","IMSA Sportscar Championship","55","0","36"
"15","102","Porsche 911 RSR","100","GTE Class","54231","54231","Mark Berglund","21","34","0","Running","-1 L","0","","1:52.115","1:45.572","10","25","15","34","6","9","32","West","623","662","15","336","15","317","IMSA Sportscar Championship","55","0","34"
