"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 10:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1149",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","359593","359593","Renan Moura Bueno","1","10","0","Running","-00.000","31","","1:19.129","1:17.375","9","35","2","73","29","4","45","Brazil","1351","1436","18","237","18","271","IMSA Sportscar Championship","55","0","73"
"2","102","Porsche 911 RSR","100","GTE Class","73377","73377","Daniel J McNaughton","4","2","0","Running","-12.010","3","","1:19.473","1:17.566","3","35","5","70","27","R","36","UK and I","1416","1492","11","389","12","449","IMSA Sportscar Championship","55","0","70"
"3","102","Porsche 911 RSR","100","GTE Class","348184","348184","Luke Torres","5","12","0","Running","-27.421","1","","1:19.913","1:18.119","14","35","2","67","25","5","38","Iberia","1266","1342","15","314","15","338","IMSA Sportscar Championship","55","0","67"
"4","102","Porsche 911 RSR","100","GTE Class","326601","326601","Dennis Langkamp","6","4","0","Running","-35.894","0","","1:20.155","1:18.228","13","35","6","65","23","4","42","DE-AT-CH","1406","1469","11","387","11","399","IMSA Sportscar Championship","55","0","65"
"5","109","BMW M8 GTE","100","GTE Class","238193","238193","Hassan Khalid","7","17","0","Running","-44.189","0","","1:20.392","1:18.102","3","35","6","62","21","6","36","UK and I","1185","1252","14","212","14","239","IMSA Sportscar Championship","55","0","62"
"6","109","BMW M8 GTE","100","GTE Class","373705","373705","Steven Norman","17","26","0","Running","-1:00.699","0","","1:20.863","1:18.142","8","35","13","60","19","6","36","UK and I","822","904","11","336","11","339","IMSA Sportscar Championship","55","0","60"
"7","93","Ferrari 488 GTE","100","GTE Class","42128","42128","Malcolm Walker","20","8","0","Running","-1:02.646","0","","1:20.919","1:18.202","19","35","7","57","17","4","15","Canada","1383","1427","17","122","17","155","IMSA Sportscar Championship","55","0","57"
"8","109","BMW M8 GTE","100","GTE Class","355196","355196","Niels Sax","18","3","0","Running","-1:04.729","0","","1:20.978","1:17.897","7","35","5","55","15","7","40","Benelux","1407","1443","17","191","18","263","IMSA Sportscar Championship","55","0","55"
"9","109","BMW M8 GTE","100","GTE Class","44403","44403","Shawn Begg","22","13","0","Running","-1:18.185","0","","1:21.257","1:18.405","4","35","10","52","13","5","15","Canada","1240","1278","18","288","18","272","IMSA Sportscar Championship","55","0","52"
"10","93","Ferrari 488 GTE","100","GTE Class","341021","341021","Jesus Castro Romani","9","24","0","Running","-1:19.028","0","","1:21.387","1:18.113","11","35","11","50","11","5","38","Iberia","1036","1078","10","239","10","259","IMSA Sportscar Championship","55","0","50"
