"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 2:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1204",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","264324","264324","Hamza Owega","1","13","0","Running","-00.000","20","","1:43.203","1:40.872","4","27","2","77","35","5","42","DE-AT-CH","1384","1471","13","113","13","175","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","178984","178984","Ivan Morante Gutierrez","3","22","0","Running","-19.501","0","","1:43.925","1:41.389","24","27","1","74","33","3","38","Iberia","1175","1267","11","342","11","375","IMSA Sportscar Championship","55","0","74"
"3","102","Porsche 911 RSR","100","GTE Class","108230","108230","Felix Kohl","4","34","0","Running","-20.934","0","","1:43.979","1:41.455","24","27","4","72","31","8","42","DE-AT-CH","928","1029","11","364","11","388","IMSA Sportscar Championship","55","0","72"
"4","102","Porsche 911 RSR","100","GTE Class","130178","130178","Kirill Azovcev","2","2","0","Running","-36.187","7","","1:44.544","1:40.978","7","27","10","70","29","3","46","Central-Eastern Europe","1530","1594","14","277","14","286","IMSA Sportscar Championship","55","0","70"
"5","93","Ferrari 488 GTE","100","GTE Class","344708","344708","Noor Hendricks","10","10","0","Running","-38.931","0","","1:44.645","1:41.644","5","27","5","68","27","4","1","International Club","1415","1479","11","359","11","381","IMSA Sportscar Championship","55","0","68"
"6","93","Ferrari 488 GTE","100","GTE Class","287538","287538","Adrien Liechti","7","8","0","Running","-39.152","0","","1:44.078","1:42.104","4","27","10","66","25","5","34","Australia/NZ","1438","1495","11","326","11","341","IMSA Sportscar Championship","55","0","66"
"7","93","Ferrari 488 GTE","100","GTE Class","348571","348571","Pedro Palacios","8","12","0","Running","-51.355","0","","1:45.105","1:42.383","18","27","5","63","23","3","38","Iberia","1394","1448","14","256","14","287","IMSA Sportscar Championship","55","0","63"
"8","109","BMW M8 GTE","100","GTE Class","366799","366799","Teo Flatland","5","16","0","Running","-1:01.737","0","","1:45.490","1:42.444","8","27","16","61","21","4","43","Scandinavia","1333","1384","11","361","11","357","IMSA Sportscar Championship","55","0","61"
"9","93","Ferrari 488 GTE","100","GTE Class","74881","74881","Michael Bridges","19","31","0","Running","-1:06.055","0","","1:45.649","1:42.415","7","27","12","59","19","6","34","Australia/NZ","1043","1104","17","120","17","140","IMSA Sportscar Championship","55","0","59"
"10","109","BMW M8 GTE","100","GTE Class","347245","347245","Sean Grace","14","3","0","Running","-1:08.012","0","","1:45.722","1:42.900","26","27","11","57","17","6","38","Iberia","1508","1540","11","342","11","349","IMSA Sportscar Championship","55","0","57"
"11","93","Ferrari 488 GTE","100","GTE Class","316366","316366","Juan A Santamaría","29","18","0","Running","-1:15.932","0","","1:46.015","1:41.807","9","27","15","55","15","4","38","Iberia","1284","1321","10","241","10","256","IMSA Sportscar Championship","55","0","55"
"12","109","BMW M8 GTE","100","GTE Class","364395","364395","Clinton Martin","15","30","0","Running","-1:16.568","0","","1:46.039","1:43.151","13","27","10","52","13","7","23","Mid-South","1047","1091","14","277","14","285","IMSA Sportscar Championship","55","0","52"
"13","109","BMW M8 GTE","100","GTE Class","321079","321079","Daniel Romoda","27","7","0","Running","-1:16.804","0","","1:46.047","1:41.699","22","27","8","50","11","7","42","DE-AT-CH","1439","1457","11","353","11","366","IMSA Sportscar Championship","55","0","50"
"14","102","Porsche 911 RSR","100","GTE Class","342508","342508","Aitor Villamediana","13","4","0","Running","-1:19.490","0","","1:46.147","1:42.942","24","27","5","48","9","6","38","Iberia","1450","1462","19","359","19","367","IMSA Sportscar Championship","55","0","48"
