"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 4:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1650",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","361778","361778","Niklas Bienek","2","18","0","Running","-00.000","23","","1:47.929","1:46.143","2","26","1","104","33","3","42","DE-AT-CH","1683","1778","14","262","14","289","IMSA Sportscar Championship","55","0","104"
"2","93","Ferrari 488 GTE","100","GTE Class","316634","316634","Brandon Turner2","6","26","0","Running","-13.476","0","","1:48.447","1:46.317","10","26","2","100","31","7","36","UK and I","1498","1595","17","132","17","164","IMSA Sportscar Championship","55","0","100"
"3","102","Porsche 911 RSR","100","GTE Class","360645","360645","Krzysztof Eret","8","15","0","Running","-15.663","1","","1:48.531","1:45.979","25","26","0","97","29","3","46","Central-Eastern Europe","1723","1805","18","249","18","277","IMSA Sportscar Championship","55","0","97"
"4","102","Porsche 911 RSR","100","GTE Class","360543","360543","Jamen Winters","9","3","0","Running","-23.874","0","","1:48.847","1:46.434","24","26","3","94","27","3","28","Michigan","1829","1900","15","373","15","383","IMSA Sportscar Championship","55","0","94"
"5","102","Porsche 911 RSR","100","GTE Class","342903","342903","Rasmus Lundström","17","11","0","Running","-32.268","0","","1:49.169","1:46.789","11","26","0","91","25","3","43","Scandinavia","1743","1812","18","248","18","275","IMSA Sportscar Championship","55","0","91"
"6","102","Porsche 911 RSR","100","GTE Class","331324","331324","German Velazquez","15","14","0","Running","-33.738","0","","1:49.226","1:46.772","25","26","0","88","23","3","38","Iberia","1724","1788","19","358","19","379","IMSA Sportscar Championship","55","0","88"
"7","102","Porsche 911 RSR","100","GTE Class","311349","311349","Tomas Cybas","11","5","0","Running","-34.162","0","","1:49.242","1:45.975","25","26","7","85","21","3","46","Central-Eastern Europe","1824","1878","14","223","14","234","IMSA Sportscar Championship","55","0","85"
"8","102","Porsche 911 RSR","100","GTE Class","361203","361203","Chris Whalley2","19","21","0","Running","-38.329","0","","1:49.402","1:46.661","12","26","3","81","19","3","36","UK and I","1628","1684","14","261","14","279","IMSA Sportscar Championship","55","0","81"
"9","93","Ferrari 488 GTE","100","GTE Class","325607","325607","Anja Bergmann","12","4","0","Running","-49.263","0","","1:49.944","1:45.772","19","26","4","78","17","3","42","DE-AT-CH","1826","1868","17","182","18","244","IMSA Sportscar Championship","55","0","78"
"10","109","BMW M8 GTE","100","GTE Class","349178","349178","Marco Vilela","27","33","0","Running","-54.908","0","","1:50.040","1:47.290","19","26","8","75","15","6","38","Iberia","1443","1496","14","255","14","258","IMSA Sportscar Championship","55","0","75"
