"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 10:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","3350",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","362721","362721","Konstantin Stolzenburg","1","17","0","Running","-00.000","27","","1:38.683","1:35.776","2","28","10","127","2","3","42","DE-AT-CH","3399","3461","18","292","18","281","IMSA Sportscar Championship","60","0","127"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","20","0","Running","-21.217","0","","1:39.571","1:36.867","7","28","13","63","0","2","39","France","3180","3181","18","278","18","259","IMSA Sportscar Championship","60","0","63"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","86741","86741","Andreas Voeller","3","23","0","Running","-42.917","0","","1:40.216","1:36.648","25","28","5","31","0","2","42","DE-AT-CH","3150","3087","19","378","19","385","IMSA Sportscar Championship","60","0","31"
"4","109","BMW M8 GTE","100","GTE Class","173316","173316","Joshua W Anderson","4","1","0","Running","-50.531","1","","1:40.488","1:38.220","2","28","2","239","17","1","34","Australia/NZ","7221","7258","26","201","26","240","IMSA Sportscar Championship","55","0","239"
"5","109","BMW M8 GTE","100","GTE Class","277531","277531","Luis Felipe Calderón","5","3","0","Running","-58.107","0","","1:40.758","1:38.235","4","28","11","224","15","1","24","Hispanoamérica","5511","5567","18","230","18","233","IMSA Sportscar Championship","55","0","224"
"6","102","Porsche 911 RSR","100","GTE Class","361436","361436","Nistoran Correia","6","9","0","Running","-1:05.460","0","","1:41.021","1:38.811","4","28","13","210","13","1","38","Iberia","4623","4688","19","318","19","304","IMSA Sportscar Championship","55","0","210"
"7","93","Ferrari 488 GTE","100","GTE Class","300107","300107","Diego Cabanela","7","2","0","Running","-1:11.171","0","","1:41.225","1:39.059","2","28","8","196","11","1","38","Iberia","5862","5889","19","363","19","358","IMSA Sportscar Championship","55","0","196"
"8","93","Ferrari 488 GTE","100","GTE Class","326047","326047","Álvaro Muñiz Mora","8","8","0","Running","-1:12.899","0","","1:41.286","1:38.725","2","28","15","182","9","1","38","Iberia","4643","4685","18","222","18","215","IMSA Sportscar Championship","55","0","182"
"9","93","Ferrari 488 GTE","100","GTE Class","177009","177009","Andreas Jochimsen","10","7","0","Running","-1:13.361","0","","1:41.303","1:39.111","2","28","14","168","7","1","43","Scandinavia","4810","4837","14","269","14","269","IMSA Sportscar Championship","55","0","168"
"10","109","BMW M8 GTE","100","GTE Class","214885","214885","Moises A Caraballo","9","4","0","Running","-1:16.910","0","","1:41.430","1:39.097","6","28","15","154","5","1","24","Hispanoamérica","5453","5455","18","227","18","218","IMSA Sportscar Championship","55","0","154"
"11","102","Porsche 911 RSR","100","GTE Class","26823","26823","Carl Modoff","11","6","0","Running","-1:21.599","0","","1:41.597","1:38.983","4","28","15","140","3","1","32","West","4868","4872","15","316","15","311","IMSA Sportscar Championship","55","0","140"
"12","93","Ferrari 488 GTE","100","GTE Class","261697","261697","Marc Miró","12","10","0","Running","-1:22.942","0","","1:41.645","1:39.158","2","28","14","126","1","1","38","Iberia","4400","4403","18","218","18","216","IMSA Sportscar Championship","55","0","126"
