"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.03 10:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","2515",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","18900","18900","Doug Doster","1","11","0","Running","-00.000","35","","1:18.433","1:16.641","3","35","2","88","2","2","31","Great Plains","2528","2581","19","324","19","350","IMSA Sportscar Championship","60","0","88"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","7","0","Running","-00.840","0","","1:18.456","1:16.974","20","35","8","44","0","2","39","France","3199","3169","19","341","19","339","IMSA Sportscar Championship","60","0","44"
"3","102","Porsche 911 RSR","100","GTE Class","211941","211941","Pascal Kürschner","5","4","0","Running","-45.366","0","","1:19.729","1:18.136","2","35","5","178","10","1","42","DE-AT-CH","4602","4666","19","362","19","369","IMSA Sportscar Championship","55","0","178"
"4","109","BMW M8 GTE","100","GTE Class","29769","29769","Filip Mitrevski","4","2","0","Running","-45.795","0","","1:19.741","1:18.304","2","35","0","160","8","1","46","Central-Eastern Europe","5817","5842","18","229","18","276","IMSA Sportscar Championship","55","0","160"
"5","93","Ferrari 488 GTE","100","GTE Class","118444","118444","Renan Azeredo","6","1","0","Running","-59.479","0","","1:20.132","1:18.708","3","35","4","142","6","1","45","Brazil","6077","6079","17","168","18","254","IMSA Sportscar Championship","55","0","142"
"6","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","253258","253258","Steven Ford3","3","21","0","Running","-1:02.261","0","","1:20.211","1:17.388","12","35","8","22","0","8","30","Texas","971","948","11","347","11","362","IMSA Sportscar Championship","60","0","22"
"7","102","Porsche 911 RSR","100","GTE Class","155331","155331","Aedan Campbell","14","8","0","Running","-1:14.492","0","","1:20.560","1:19.065","12","35","4","124","4","2","19","New Jersey","2969","3017","18","263","18","285","IMSA Sportscar Championship","55","0","124"
"8","102","Porsche 911 RSR","100","GTE Class","91060","91060","David Rodriguez","8","3","0","Running","-1:18.431","0","","1:20.673","1:19.126","2","35","1","106","2","1","38","Iberia","5089","5073","18","254","18","293","IMSA Sportscar Championship","55","0","106"
"9","93","Ferrari 488 GTE","100","GTE Class","252761","252761","Jessé Alves","7","6","0","Running","-1 L","0","","1:20.939","1:18.821","2","34","7","89","0","2","45","Brazil","3272","3276","17","139","17","171","IMSA Sportscar Championship","55","0","89"
"10","102","Porsche 911 RSR","100","GTE Class","270383","270383","Aleksey Seleznev","11","9","0","Running","-1 L","0","","1:21.026","1:19.245","8","34","12","71","0","2","46","Central-Eastern Europe","2775","2774","15","329","15","325","IMSA Sportscar Championship","55","0","71"
