"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.23 4:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2165",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","162096","162096","Daniel F Pinto","1","5","0","Running","-00.000","13","","2:04.615","2:01.848","3","22","11","167","19","2","38","Iberia","3209","3291","18","251","18","243","IMSA Sportscar Championship","55","0","167"
"2","93","Ferrari 488 GTE","100","GTE Class","222357","222357","Ben Luigi","4","8","0","Running","-07.269","0","","2:04.946","2:01.966","3","22","12","158","17","2","39","France","3110","3185","18","219","18","218","IMSA Sportscar Championship","55","0","158"
"3","102","Porsche 911 RSR","100","GTE Class","346476","346476","Alexander Smolyar3","2","3","0","Running","-10.823","0","","2:05.107","2:02.555","6","22","12","149","15","2","46","Central-Eastern Europe","3284","3344","18","252","18","238","IMSA Sportscar Championship","55","0","149"
"4","109","BMW M8 GTE","100","GTE Class","196141","196141","Aitor Ferradal","7","2","0","Running","-12.332","0","","2:05.176","2:02.056","2","22","13","140","13","2","38","Iberia","3303","3352","19","344","19","319","IMSA Sportscar Championship","55","0","140"
"5","102","Porsche 911 RSR","100","GTE Class","248246","248246","Laurent Cantore","5","6","0","Running","-18.406","0","","2:05.452","2:02.584","4","22","4","131","11","2","39","France","3144","3188","20","422","20","427","IMSA Sportscar Championship","55","0","131"
"6","93","Ferrari 488 GTE","100","GTE Class","342681","342681","Ronald Streicher","11","12","0","Running","-23.297","0","","2:05.674","2:02.961","12","22","1","123","9","3","46","Central-Eastern Europe","2654","2703","19","317","19","341","IMSA Sportscar Championship","55","0","123"
"7","93","Ferrari 488 GTE","100","GTE Class","231087","231087","Enrique Barrena","12","7","0","Running","-27.019","0","","2:05.843","2:03.113","4","22","7","114","7","2","38","Iberia","3115","3140","18","263","18","270","IMSA Sportscar Championship","55","0","114"
"8","109","BMW M8 GTE","100","GTE Class","236978","236978","Chris Long3","16","18","0","Running","-36.896","0","","2:06.292","2:03.474","3","22","12","105","5","3","25","Carolina","2273","2314","19","358","19","333","IMSA Sportscar Championship","55","0","105"
"9","93","Ferrari 488 GTE","100","GTE Class","50401","50401","Robert Plumley","15","10","0","Running","-44.718","0","","2:06.647","2:03.768","14","22","8","96","3","3","36","UK and I","2742","2758","19","318","19","318","IMSA Sportscar Championship","55","0","96"
"10","109","BMW M8 GTE","100","GTE Class","28863","28863","Kevin Lawrence2","10","9","0","Running","-47.128","0","","2:06.757","2:03.683","11","22","14","87","1","2","17","Virginias","3070","3067","19","364","19","329","IMSA Sportscar Championship","55","0","87"
"11","93","Ferrari 488 GTE","100","GTE Class","195425","195425","Antonio Diaz Estevez","18","14","0","Running","-56.852","0","","2:07.199","2:03.919","4","22","6","79","0","2","38","Iberia","2527","2530","20","449","20","442","IMSA Sportscar Championship","55","0","79"
"12","102","Porsche 911 RSR","100","GTE Class","340421","340421","Dominique Cicou","9","16","0","Running","-1:06.541","0","","2:07.301","2:03.988","13","22","11","70","0","2","42","DE-AT-CH","2416","2413","19","313","19","303","IMSA Sportscar Championship","55","0","70"
"13","92","Ford GT - 2017","100","GTE Class","217767","217767","Heiko Krüger","14","11","0","Running","-1:34.543","0","","2:08.912","2:04.358","3","22","13","61","0","2","42","DE-AT-CH","2723","2700","20","499","20","446","IMSA Sportscar Championship","55","0","61"
"14","73","Audi R8 LMS","473","IMSA2 GT3","304695","304695","O. Escudero","21","24","0","Running","-2:04.883","0","","2:10.291","2:05.875","3","22","6","80","10","3","38","Iberia","1535","1617","14","245","14","268","IMSA Sportscar Championship","45","0","80"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","356794","356794","Antonio Bruno","25","26","0","Running","-1 L","0","","2:10.855","2:06.766","9","21","10","72","8","5","41","Italy","1546","1609","11","359","11","364","IMSA Sportscar Championship","45","0","72"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","365300","365300","Alex Alguba","28","28","0","Running","-1 L","0","","2:11.416","2:07.950","5","21","11","64","6","5","38","Iberia","1226","1286","13","130","13","154","IMSA Sportscar Championship","45","0","64"
"17","73","Audi R8 LMS","473","IMSA2 GT3","308565","308565","Dennis Fræer Simonsen","23","23","0","Running","-1 L","0","","2:11.989","2:06.702","3","21","16","56","4","3","43","Scandinavia","1613","1637","15","330","15","314","IMSA Sportscar Championship","45","0","56"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","358032","358032","Jan Clausmeyer","27","29","0","Running","-1 L","0","","2:13.713","2:08.392","2","21","12","48","2","7","42","DE-AT-CH","1083","1114","10","208","10","228","IMSA Sportscar Championship","45","0","48"
"19","93","Ferrari 488 GTE","100","GTE Class","358518","358518","Jesse Telkkälä","8","4","0","Running","-1 L","0","","2:14.779","2:02.095","3","21","7","52","0","2","44","Finland","3216","3169","18","257","18","263","IMSA Sportscar Championship","55","0","52"
