"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 12:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2365",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","1","12","0","Running","-00.000","26","","1:39.818","1:37.514","27","28","10","125","3","2","39","France","3227","3291","19","350","19","338","IMSA Sportscar Championship","60","0","125"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","52848","52848","Rickard Allardh","2","7","0","Running","-01.917","0","","1:39.887","1:37.029","2","28","2","83","1","1","43","Scandinavia","4243","4234","19","345","19","372","IMSA Sportscar Championship","60","0","83"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","359593","359593","Renan Moura Bueno","3","27","0","Running","-34.402","0","","1:41.047","1:37.575","2","28","9","41","0","4","45","Brazil","1916","1920","18","282","18","281","IMSA Sportscar Championship","60","0","41"
"4","93","Ferrari 488 GTE","100","GTE Class","308034","308034","Dominik Staib","5","1","0","Running","-48.012","1","","1:41.533","1:38.973","2","28","5","188","18","1","42","DE-AT-CH","6580","6616","26","244","26","260","IMSA Sportscar Championship","55","0","188"
"5","93","Ferrari 488 GTE","100","GTE Class","300107","300107","Diego Cabanela","6","4","0","Running","-1:03.786","0","","1:42.096","1:39.458","3","28","11","177","16","1","38","Iberia","5259","5305","19","315","19","310","IMSA Sportscar Championship","55","0","177"
"6","93","Ferrari 488 GTE","100","GTE Class","164259","164259","Marco I D' Acunto","7","2","0","Running","-1:08.231","1","","1:42.255","1:39.284","2","28","13","167","14","1","41","Italy","6401","6418","19","366","19","337","IMSA Sportscar Championship","55","0","167"
"7","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","12","8","0","Running","-1:15.526","0","","1:42.515","1:39.938","13","28","11","156","12","3","43","Scandinavia","3870","3922","17","181","17","188","IMSA Sportscar Championship","55","0","156"
"8","102","Porsche 911 RSR","100","GTE Class","304319","304319","Ferris Stanley","10","5","0","Running","-1:16.568","0","","1:42.552","1:39.929","5","28","9","146","10","1","47","Asia","4848","4869","18","206","18","222","IMSA Sportscar Championship","55","0","146"
"9","102","Porsche 911 RSR","100","GTE Class","155293","155293","David Toth","22","10","0","Running","-1:28.375","0","","1:42.974","1:40.249","17","28","9","135","8","2","46","Central-Eastern Europe","3605","3642","14","218","14","239","IMSA Sportscar Championship","55","0","135"
"10","93","Ferrari 488 GTE","100","GTE Class","122035","122035","Ben Said","14","19","0","Running","-1:34.628","0","","1:43.197","1:40.134","3","28","10","125","6","3","1","International Club","2261","2322","17","168","17","184","IMSA Sportscar Championship","55","0","125"
"11","102","Porsche 911 RSR","100","GTE Class","94113","94113","Marc Manius","11","11","0","Running","-1:37.231","0","","1:43.290","1:40.542","10","28","15","114","4","2","38","Iberia","3419","3440","19","322","18","256","IMSA Sportscar Championship","55","0","114"
"12","109","BMW M8 GTE","100","GTE Class","252567","252567","Javier Damlow","17","22","0","Running","-1 L","0","","1:44.139","1:41.085","9","27","2","104","2","3","38","Iberia","2080","2125","19","365","19","388","IMSA Sportscar Championship","55","0","104"
"13","109","BMW M8 GTE","100","GTE Class","268493","268493","Jean-Luc Denayer2","18","23","0","Running","-1 L","0","","1:44.228","1:41.388","9","27","8","94","0","3","40","Benelux","2074","2109","17","151","17","176","IMSA Sportscar Championship","55","0","94"
"14","93","Ferrari 488 GTE","100","GTE Class","48347","48347","Sebastian Stenius","21","24","0","Running","-1 L","0","","1:45.098","1:41.708","14","27","6","83","0","2","44","Finland","2043","2068","17","159","17","197","IMSA Sportscar Championship","55","0","83"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","361210","361210","Daniel Pásztor","24","15","0","Running","-1 L","0","","1:45.518","1:41.988","3","27","4","88","12","2","46","Central-Eastern Europe","2835","2883","14","290","15","363","IMSA Sportscar Championship","45","0","88"
"16","93","Ferrari 488 GTE","100","GTE Class","130966","130966","Patrik Saxen","19","21","0","Running","-1 L","0","","1:45.586","1:41.379","8","27","11","73","0","3","44","Finland","2090","2103","18","236","18","238","IMSA Sportscar Championship","55","0","73"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","287888","287888","Istvan Fodor","26","17","0","Running","-1 L","0","","1:47.113","1:43.285","13","27","15","80","10","3","46","Central-Eastern Europe","2292","2340","18","219","18","212","IMSA Sportscar Championship","45","0","80"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","319245","319245","Marcus Baumgart","25","13","0","Running","-1 L","0","","1:47.267","1:43.189","4","27","15","73","8","2","42","DE-AT-CH","2993","3008","17","149","17","149","IMSA Sportscar Championship","45","0","73"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","322114","322114","Teun Zwanikken","27","28","0","Running","-1 L","0","","1:47.402","1:43.777","3","27","10","66","6","4","40","Benelux","1916","1945","15","323","15","328","IMSA Sportscar Championship","45","0","66"
