"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1395",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","349650","349650","Taylor Nadebaum2","4","12","0","Running","-00.000","22","","1:48.438","1:46.406","2","25","1","89","36","4","34","Australia/NZ","1672","1756","14","265","14","291","IMSA Sportscar Championship","55","0","89"
"2","92","Ford GT - 2017","100","GTE Class","254445","254445","Aleksandr Artemyev","3","2","0","Running","-11.511","0","","1:48.898","1:46.642","15","25","7","86","34","3","46","Central-Eastern Europe","1936","2005","18","256","18","252","IMSA Sportscar Championship","55","0","86"
"3","93","Ferrari 488 GTE","100","GTE Class","364654","364654","Markus Bange","5","21","0","Running","-20.326","0","","1:49.251","1:46.920","6","25","15","84","32","5","42","DE-AT-CH","1369","1456","11","332","11","322","IMSA Sportscar Championship","55","0","84"
"4","93","Ferrari 488 GTE","100","GTE Class","283868","283868","Bingwei Shi","6","10","0","Running","-21.654","0","","1:49.304","1:46.716","4","25","7","81","30","4","47","Asia","1688","1756","20","407","19","354","IMSA Sportscar Championship","55","0","81"
"5","93","Ferrari 488 GTE","100","GTE Class","205291","205291","Stijn Hendriks","17","18","0","Running","-35.273","0","","1:49.848","1:47.052","10","25","3","79","28","5","40","Benelux","1485","1556","11","367","11","380","IMSA Sportscar Championship","55","0","79"
"6","102","Porsche 911 RSR","100","GTE Class","181777","181777","Alex Shevchenko","1","5","0","Running","-37.436","3","","1:49.935","1:46.320","2","25","9","76","26","4","46","Central-Eastern Europe","1841","1892","14","291","14","283","IMSA Sportscar Championship","55","0","76"
"7","102","Porsche 911 RSR","100","GTE Class","327390","327390","Linas Petkevicius","10","28","0","Running","-48.284","0","","1:50.369","1:47.454","4","25","11","74","24","5","43","Scandinavia","1143","1220","14","236","14","233","IMSA Sportscar Championship","55","0","74"
"8","93","Ferrari 488 GTE","100","GTE Class","288595","288595","Jordi Sardà","15","13","0","Running","-52.686","0","","1:50.545","1:47.345","5","25","9","71","22","5","38","Iberia","1650","1698","18","264","18","248","IMSA Sportscar Championship","55","0","71"
"9","93","Ferrari 488 GTE","100","GTE Class","318380","318380","Daniel Souto","8","26","0","Running","-1:00.373","0","","1:50.811","1:47.862","7","25","8","69","20","5","38","Iberia","1280","1339","19","327","19","317","IMSA Sportscar Championship","55","0","69"
"10","92","Ford GT - 2017","100","GTE Class","262725","262725","Gia Gogolashvili","7","7","0","Running","-1:00.898","0","","1:50.874","1:47.873","14","25","15","66","18","4","46","Central-Eastern Europe","1770","1802","18","229","18","203","IMSA Sportscar Championship","55","0","66"
"11","102","Porsche 911 RSR","100","GTE Class","276640","276640","Jamie Dike","23","20","0","Running","-1:23.359","0","","1:51.772","1:49.012","5","25","8","64","16","4","34","Australia/NZ","1394","1436","15","306","15","307","IMSA Sportscar Championship","55","0","64"
"12","109","BMW M8 GTE","100","GTE Class","299160","299160","Erik Schram","18","23","0","Running","-1:30.263","0","","1:52.048","1:48.760","2","25","10","61","14","5","40","Benelux","1354","1393","14","269","14","263","IMSA Sportscar Championship","55","0","61"
"13","109","BMW M8 GTE","100","GTE Class","302947","302947","Paul C Campbell","11","11","0","Running","-1:37.392","0","","1:52.333","1:47.690","8","25","10","59","12","2","34","Australia/NZ","1686","1705","17","157","17","152","IMSA Sportscar Championship","55","0","59"
"14","102","Porsche 911 RSR","100","GTE Class","316338","316338","Pascal Marcos","12","15","0","Running","-1:42.304","0","","1:52.530","1:47.338","19","25","14","56","10","7","42","DE-AT-CH","1578","1596","18","273","18","235","IMSA Sportscar Championship","55","0","56"
"15","102","Porsche 911 RSR","100","GTE Class","259622","259622","Iain Alderson","9","8","0","Running","-1:49.695","0","","1:52.826","1:47.630","3","25","6","54","8","4","36","UK and I","1748","1754","19","379","19","367","IMSA Sportscar Championship","55","0","54"
