"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2892",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","220152","220152","Julian Orozco","1","30","0","Running","-00.000","25","","1:42.793","1:40.262","27","27","1","70","1","2","6","California Club","2285","2319","20","462","20","473","IMSA Sportscar Championship","60","0","70"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","77896","77896","Jack Mace","2","40","0","Running","-13.445","0","","1:43.290","1:40.241","19","27","8","35","0","6","36","UK and I","1480","1446","11","349","11","355","IMSA Sportscar Championship","60","0","35"
"3","109","BMW M8 GTE","100","GTE Class","26607","26607","Jukka Savolainen","3","1","0","Running","-29.867","2","","1:43.899","1:41.739","2","27","7","210","22","1","44","Finland","5877","5924","17","149","17","165","IMSA Sportscar Championship","55","0","210"
"4","102","Porsche 911 RSR","100","GTE Class","189750","189750","Jesper Drlicka","5","11","0","Running","-40.270","0","","1:44.284","1:41.946","5","27","11","200","20","3","30","Texas","3568","3656","14","260","14","258","IMSA Sportscar Championship","55","0","200"
"5","109","BMW M8 GTE","100","GTE Class","367185","367185","Vice Anbrozio","10","14","0","Running","-42.113","0","","1:44.352","1:42.194","5","27","4","190","18","2","46","Central-Eastern Europe","3254","3341","15","386","15","394","IMSA Sportscar Championship","55","0","190"
"6","92","Ford GT - 2017","100","GTE Class","318053","318053","Carlos Fenollosa F.","8","6","0","Running","-46.953","0","","1:44.531","1:42.099","5","27","3","181","16","1","38","Iberia","4713","4756","17","140","17","174","IMSA Sportscar Championship","55","0","181"
"7","109","BMW M8 GTE","100","GTE Class","329892","329892","Daniel Garcia Elgarbay","6","4","0","Running","-51.389","0","","1:44.696","1:41.890","9","27","6","171","14","1","38","Iberia","5148","5174","19","328","19","328","IMSA Sportscar Championship","55","0","171"
"8","102","Porsche 911 RSR","100","GTE Class","118444","118444","Renan Azeredo","4","3","0","Running","-55.249","0","","1:44.839","1:41.934","3","27","8","162","12","1","45","Brazil","5492","5502","14","220","14","233","IMSA Sportscar Championship","55","0","162"
"9","102","Porsche 911 RSR","100","GTE Class","17580","17580","Matteo Calestani","7","2","0","Running","-1:00.366","0","","1:45.028","1:42.614","11","27","6","152","10","1","41","Italy","5818","5815","19","358","19","353","IMSA Sportscar Championship","55","0","152"
"10","92","Ford GT - 2017","100","GTE Class","345722","345722","Kaden Bihn","17","23","0","Running","-1:00.556","0","","1:45.035","1:42.762","4","27","9","143","8","2","14","New York","2699","2758","15","350","15","346","IMSA Sportscar Championship","55","0","143"
"11","93","Ferrari 488 GTE","100","GTE Class","332957","332957","Miguel Climent","13","15","0","Running","-1:01.455","0","","1:45.068","1:42.754","8","27","8","133","6","2","38","Iberia","3076","3116","18","230","18","233","IMSA Sportscar Championship","55","0","133"
"12","109","BMW M8 GTE","100","GTE Class","150205","150205","Christian Ortega","11","5","0","Running","-1:04.886","0","","1:45.195","1:42.696","10","27","8","124","4","1","38","Iberia","4866","4855","18","289","18","278","IMSA Sportscar Championship","55","0","124"
"13","109","BMW M8 GTE","100","GTE Class","350163","350163","Patrick Hahn","21","21","0","Running","-1:05.274","0","","1:45.209","1:42.826","4","27","2","114","2","2","42","DE-AT-CH","2810","2840","20","417","20","427","IMSA Sportscar Championship","55","0","114"
"14","93","Ferrari 488 GTE","100","GTE Class","360354","360354","Vincent Michalon","20","24","0","Running","-1:17.559","0","","1:45.664","1:43.057","11","27","1","105","0","2","39","France","2752","2775","11","359","11","381","IMSA Sportscar Championship","55","0","105"
"15","93","Ferrari 488 GTE","100","GTE Class","264015","264015","Mateo Couso","19","17","0","Running","-1:29.714","0","","1:46.115","1:43.167","4","27","8","95","0","2","38","Iberia","2908","2918","18","251","18","248","IMSA Sportscar Championship","55","0","95"
"16","102","Porsche 911 RSR","100","GTE Class","106494","106494","Donal Fitterer","24","19","0","Running","-1:37.845","0","","1:46.416","1:43.636","7","27","1","85","0","2","14","New York","2857","2859","20","495","20","499","IMSA Sportscar Championship","55","0","85"
"17","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","25","18","32","Disconnected","-1 L","0","","1:45.109","1:42.706","2","26","8","76","0","3","43","Scandinavia","2865","2859","18","228","18","229","IMSA Sportscar Championship","55","0","76"
