"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.19 10:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1819",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","243417","243417","Pablo Benavides","3","2","0","Running","-00.000","9","","1:43.209","1:41.464","6","27","4","131","22","3","38","Iberia","2457","2541","18","225","18","242","IMSA Sportscar Championship","55","0","131"
"2","109","BMW M8 GTE","100","GTE Class","324238","324238","Jose S Gomez","1","3","0","Running","-06.170","16","","1:43.438","1:41.111","5","27","8","125","20","3","30","Texas","2455","2530","18","246","18","244","IMSA Sportscar Championship","55","0","125"
"3","93","Ferrari 488 GTE","100","GTE Class","268296","268296","Zak Rounds","2","13","0","Running","-14.030","2","","1:43.729","1:41.057","5","27","12","119","18","3","28","Michigan","2098","2176","17","143","17","139","IMSA Sportscar Championship","55","0","119"
"4","109","BMW M8 GTE","100","GTE Class","316555","316555","Fraser Elphick","5","7","0","Running","-15.406","0","","1:43.780","1:41.456","4","27","1","113","16","3","36","UK and I","2230","2295","15","325","15","346","IMSA Sportscar Championship","55","0","113"
"5","93","Ferrari 488 GTE","100","GTE Class","351015","351015","Damon Duckworth","7","5","0","Running","-26.065","0","","1:44.174","1:40.965","3","27","10","107","14","2","28","Michigan","2257","2312","14","270","14","267","IMSA Sportscar Championship","55","0","107"
"6","93","Ferrari 488 GTE","100","GTE Class","325718","325718","Antonio Navarro","4","14","0","Running","-26.914","0","","1:44.206","1:42.090","5","27","7","101","12","4","38","Iberia","2017","2072","18","229","18","234","IMSA Sportscar Championship","55","0","101"
"7","93","Ferrari 488 GTE","100","GTE Class","290215","290215","David Silva3","8","22","0","Running","-27.774","0","","1:44.238","1:41.325","3","27","5","95","10","3","24","Hispanoamérica","1788","1843","19","337","19","339","IMSA Sportscar Championship","55","0","95"
"8","93","Ferrari 488 GTE","100","GTE Class","330592","330592","Daniel Alves2","16","20","0","Running","-30.226","0","","1:44.328","1:41.827","7","27","10","89","8","4","45","Brazil","1892","1935","14","228","14","232","IMSA Sportscar Championship","55","0","89"
"9","93","Ferrari 488 GTE","100","GTE Class","67487","67487","Sergio R Garcia","13","11","0","Running","-31.145","0","","1:44.362","1:42.086","21","27","15","83","6","3","38","Iberia","2170","2194","18","276","18","235","IMSA Sportscar Championship","55","0","83"
"10","109","BMW M8 GTE","100","GTE Class","283032","283032","Javier Gonzalez de B","9","9","0","Running","-38.510","0","","1:44.635","1:42.458","17","27","1","77","4","2","38","Iberia","2198","2212","16","423","16","437","IMSA Sportscar Championship","55","0","77"
"11","93","Ferrari 488 GTE","100","GTE Class","125051","125051","Valery Vodchits","18","15","0","Running","-38.613","0","","1:44.639","1:42.228","5","27","8","71","2","2","46","Central-Eastern Europe","2071","2081","19","333","19","322","IMSA Sportscar Championship","55","0","71"
"12","109","BMW M8 GTE","100","GTE Class","324011","324011","Cesar De los Santos","12","16","0","Running","-48.855","0","","1:45.018","1:42.622","8","27","3","65","0","4","24","Hispanoamérica","2041","2043","19","328","19","339","IMSA Sportscar Championship","55","0","65"
"13","109","BMW M8 GTE","100","GTE Class","255421","255421","Dario Perez Xavier","14","6","0","Running","-52.018","0","","1:45.135","1:41.873","7","27","10","59","0","2","38","Iberia","2243","2230","18","256","18","243","IMSA Sportscar Championship","55","0","59"
"14","93","Ferrari 488 GTE","100","GTE Class","302957","302957","Oscar De Barrio Boquete","21","10","0","Running","-1:01.158","0","","1:45.474","1:42.136","9","27","5","53","0","3","38","Iberia","2189","2170","18","238","18","245","IMSA Sportscar Championship","55","0","53"
"15","109","BMW M8 GTE","100","GTE Class","225871","225871","Jonas Hillert","10","19","0","Running","-1:03.207","0","","1:45.550","1:42.113","8","27","6","47","0","3","42","DE-AT-CH","1934","1915","14","220","14","238","IMSA Sportscar Championship","55","0","47"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","120632","120632","Steve Olliff","24","30","0","Running","-1:05.285","0","","1:45.626","1:42.905","13","27","12","77","10","5","15","Canada","1286","1377","18","213","18","205","IMSA Sportscar Championship","45","0","77"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","309577","309577","Andrea Bellini","28","24","0","Running","-1:05.338","0","","1:45.628","1:42.850","8","27","1","69","8","4","18","Atlantic","1774","1825","19","344","19","364","IMSA Sportscar Championship","45","0","69"
"18","93","Ferrari 488 GTE","100","GTE Class","43324","43324","David K Hall","15","17","0","Running","-1:30.215","0","","1:46.567","1:42.711","11","27","15","41","0","4","23","Mid-South","1986","1957","20","430","19","346","IMSA Sportscar Championship","55","0","41"
"19","93","Ferrari 488 GTE","100","GTE Class","313924","313924","Jorge Luiz","11","12","0","Running","-1:35.705","0","","1:46.754","1:43.702","22","27","5","35","0","2","45","Brazil","2127","2084","18","262","18","270","IMSA Sportscar Championship","55","0","35"
"20","109","BMW M8 GTE","100","GTE Class","323994","323994","Antonio Camargo Junior","19","4","0","Running","-1:36.239","0","","1:46.773","1:42.560","8","27","4","29","0","3","45","Brazil","2442","2379","18","258","18","270","IMSA Sportscar Championship","55","0","29"
