"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 4:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1591",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","108882","108882","Christopher Kempa","1","31","0","Running","-00.000","27","","1:42.461","1:40.035","27","27","6","101","32","3","31","Great Plains","1429","1532","10","277","11","351","IMSA Sportscar Championship","55","0","101"
"2","102","Porsche 911 RSR","100","GTE Class","346492","346492","Stefan Deck","2","5","0","Running","-08.686","0","","1:42.782","1:40.439","7","27","3","97","30","4","42","DE-AT-CH","1818","1899","18","227","18","262","IMSA Sportscar Championship","55","0","97"
"3","93","Ferrari 488 GTE","100","GTE Class","344774","344774","Wolfgang Lang","3","3","0","Running","-10.640","0","","1:42.855","1:40.473","9","27","6","94","28","4","42","DE-AT-CH","1833","1907","19","351","19","355","IMSA Sportscar Championship","55","0","94"
"4","109","BMW M8 GTE","100","GTE Class","244802","244802","Damon Stockton","18","21","0","Running","-11.103","0","","1:42.871","1:39.742","27","27","3","91","26","4","34","Australia/NZ","1512","1594","14","245","14","284","IMSA Sportscar Championship","55","0","91"
"5","93","Ferrari 488 GTE","100","GTE Class","165013","165013","João Candeias","4","23","0","Running","-20.088","0","","1:43.205","1:40.227","8","27","7","88","24","6","38","Iberia","1484","1561","15","374","15","381","IMSA Sportscar Championship","55","0","88"
"6","109","BMW M8 GTE","100","GTE Class","221291","221291","Carlos Duran","5","4","0","Running","-20.683","0","","1:43.227","1:40.320","3","27","6","85","22","3","38","Iberia","1823","1880","14","287","15","353","IMSA Sportscar Championship","55","0","85"
"7","109","BMW M8 GTE","100","GTE Class","259341","259341","Jaco Pretorius","10","24","0","Running","-22.928","0","","1:43.310","1:40.218","25","27","6","82","20","4","1","International Club","1465","1531","15","343","15","357","IMSA Sportscar Championship","55","0","82"
"8","109","BMW M8 GTE","100","GTE Class","337677","337677","Martín Castro","12","2","0","Running","-24.003","0","","1:43.349","1:40.497","10","27","6","78","18","3","38","Iberia","1838","1882","13","181","14","265","IMSA Sportscar Championship","55","0","78"
"9","93","Ferrari 488 GTE","100","GTE Class","58384","58384","Paul Theodore","23","8","0","Running","-33.198","0","","1:43.689","1:40.592","7","27","11","75","16","3","36","UK and I","1742","1784","14","270","14","276","IMSA Sportscar Championship","55","0","75"
"10","102","Porsche 911 RSR","100","GTE Class","207718","207718","Felipe Javier","6","1","0","Running","-36.276","0","","1:43.778","1:40.817","8","27","14","72","14","2","38","Iberia","1865","1896","14","254","14","256","IMSA Sportscar Championship","55","0","72"
