"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 2:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1569",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","247718","247718","Adrià Povedano","2","6","0","Running","-00.000","26","","1:45.408","1:43.515","14","26","4","106","23","2","38","Iberia","2018","2101","10","247","10","272","IMSA Sportscar Championship","55","0","106"
"2","109","BMW M8 GTE","100","GTE Class","283143","283143","Bob Poplett","4","2","0","Running","-05.016","0","","1:45.601","1:43.749","3","26","7","101","21","3","15","Canada","2195","2263","17","135","17","152","IMSA Sportscar Championship","55","0","101"
"3","102","Porsche 911 RSR","100","GTE Class","300451","300451","Adria Capdevila Niubó","3","13","0","Running","-11.922","0","","1:45.866","1:43.778","14","26","2","96","19","3","38","Iberia","1636","1717","15","315","15","331","IMSA Sportscar Championship","55","0","96"
"4","109","BMW M8 GTE","100","GTE Class","328540","328540","Dennis Bruckmann5","7","18","0","Running","-14.473","0","","1:45.964","1:43.657","14","26","7","92","17","6","42","DE-AT-CH","1534","1611","11","357","11","364","IMSA Sportscar Championship","55","0","92"
"5","93","Ferrari 488 GTE","100","GTE Class","24176","24176","Adrian Czuchaj","1","5","0","Running","-22.609","0","","1:46.277","1:44.048","11","26","7","87","15","3","46","Central-Eastern Europe","2024","2073","14","240","14","253","IMSA Sportscar Championship","55","0","87"
"6","109","BMW M8 GTE","100","GTE Class","324670","324670","Sven Rechenberger2","17","24","0","Running","-45.602","0","","1:47.161","1:44.625","3","26","0","82","13","4","42","DE-AT-CH","1434","1499","18","255","18","289","IMSA Sportscar Championship","55","0","82"
"7","102","Porsche 911 RSR","100","GTE Class","362522","362522","Anton Bersbo","16","28","0","Running","-47.347","0","","1:46.750","1:44.409","11","26","11","78","11","5","43","Scandinavia","1399","1457","18","277","18","253","IMSA Sportscar Championship","55","0","78"
"8","102","Porsche 911 RSR","100","GTE Class","319462","319462","Max Hellmuth","10","11","0","Running","-52.819","0","","1:47.439","1:44.709","10","26","11","73","9","3","42","DE-AT-CH","1689","1726","14","248","14","246","IMSA Sportscar Championship","55","0","73"
"9","109","BMW M8 GTE","100","GTE Class","284429","284429","Yuki Terao","5","10","0","Running","-55.883","0","","1:47.557","1:44.715","13","26","16","69","7","3","47","Asia","1781","1806","18","216","17","149","IMSA Sportscar Championship","55","0","69"
"10","109","BMW M8 GTE","100","GTE Class","250131","250131","Oskar Romero","18","3","0","Running","-59.867","0","","1:47.686","1:44.608","11","26","16","64","5","3","1","International Club","2114","2119","14","266","14","246","IMSA Sportscar Championship","55","0","64"
