"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 6:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2156",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","1","12","0","Running","-00.000","35","","1:17.776","1:16.050","21","35","3","153","20","3","42","DE-AT-CH","2461","2557","18","204","18","237","IMSA Sportscar Championship","55","0","153"
"2","109","BMW M8 GTE","100","GTE Class","156993","156993","Gyorgy Rab","7","2","0","Running","-11.851","0","","1:18.114","1:16.489","16","35","6","145","18","2","46","Central-Eastern Europe","2723","2801","18","261","18","274","IMSA Sportscar Championship","55","0","145"
"3","92","Ford GT - 2017","100","GTE Class","261846","261846","Carlos Olvera Pascual","4","7","0","Running","-14.647","0","","1:18.194","1:16.670","34","35","8","137","16","1","38","Iberia","2623","2695","15","325","15","332","IMSA Sportscar Championship","55","0","137"
"4","93","Ferrari 488 GTE","100","GTE Class","162350","162350","Kenny Bairolle","14","8","0","Running","-16.586","0","","1:18.249","1:16.428","10","35","13","130","14","2","40","Benelux","2556","2621","17","111","17","123","IMSA Sportscar Championship","55","0","130"
"5","93","Ferrari 488 GTE","100","GTE Class","205454","205454","Andrea Fontana","12","10","0","Running","-25.377","0","","1:18.500","1:16.367","29","35","4","122","12","2","41","Italy","2522","2578","10","270","11","344","IMSA Sportscar Championship","55","0","122"
"6","93","Ferrari 488 GTE","100","GTE Class","161273","161273","Marko Miettinen","13","6","0","Running","-30.002","0","","1:18.633","1:16.726","21","35","9","114","10","2","44","Finland","2654","2696","19","321","19","316","IMSA Sportscar Championship","55","0","114"
"7","93","Ferrari 488 GTE","100","GTE Class","307978","307978","Pedro Frazão","8","18","0","Running","-30.731","0","","1:18.654","1:16.769","31","35","1","107","8","3","38","Iberia","2388","2430","19","367","19","390","IMSA Sportscar Championship","55","0","107"
"8","102","Porsche 911 RSR","100","GTE Class","225888","225888","Pau Costa2","3","9","0","Running","-33.689","0","","1:18.738","1:16.160","5","35","6","99","6","2","38","Iberia","2554","2581","14","254","14","278","IMSA Sportscar Championship","55","0","99"
"9","92","Ford GT - 2017","100","GTE Class","80941","80941","Patrice Langlet","15","16","0","Running","-49.914","0","","1:19.201","1:16.844","21","35","15","91","4","2","39","France","2421","2442","20","435","19","355","IMSA Sportscar Championship","55","0","91"
"10","109","BMW M8 GTE","100","GTE Class","222946","222946","Thomas Grenier2","10","17","0","Running","-50.970","0","","1:19.232","1:17.219","25","35","5","84","2","2","39","France","2390","2403","20","443","20","439","IMSA Sportscar Championship","55","0","84"
"11","93","Ferrari 488 GTE","100","GTE Class","296510","296510","Tamás Sipos","5","19","0","Running","-51.793","0","","1:19.358","1:17.014","3","35","12","76","0","2","46","Central-Eastern Europe","2342","2347","18","244","18","237","IMSA Sportscar Championship","55","0","76"
"12","93","Ferrari 488 GTE","100","GTE Class","244537","244537","Antonio Vidal Jr","19","1","0","Running","-57.594","0","","1:19.421","1:17.070","25","35","15","68","0","2","38","Iberia","2730","2714","13","191","13","193","IMSA Sportscar Championship","55","0","68"
"13","102","Porsche 911 RSR","100","GTE Class","301964","301964","Miguel López-Torres Stadler","17","4","0","Running","-1:02.176","0","","1:19.552","1:17.127","5","35","10","61","0","2","24","Hispanoamérica","2690","2666","18","219","18","225","IMSA Sportscar Championship","55","0","61"
"14","92","Ford GT - 2017","100","GTE Class","353970","353970","Victor Foleby","16","20","0","Running","-1:02.653","0","","1:19.565","1:17.192","9","35","8","53","0","4","43","Scandinavia","2300","2279","20","404","19","355","IMSA Sportscar Championship","55","0","53"
"15","109","BMW M8 GTE","100","GTE Class","235475","235475","Dominik Bauer2","18","21","0","Running","-1:12.728","0","","1:19.853","1:17.246","22","35","12","45","0","2","42","DE-AT-CH","2227","2199","17","198","17","188","IMSA Sportscar Championship","55","0","45"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","142705","142705","Zoran Kordic","23","25","0","Running","-1 L","0","","1:20.484","1:18.253","15","34","3","100","12","4","46","Central-Eastern Europe","1824","1910","18","229","18","259","IMSA Sportscar Championship","45","0","100"
"17","73","Audi R8 LMS","473","IMSA2 GT3","358818","358818","Ryan James4","25","27","0","Running","-1 L","0","","1:20.932","1:18.502","26","34","1","91","10","3","36","UK and I","1677","1754","15","378","16","447","IMSA Sportscar Championship","45","0","91"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","309577","309577","Andrea Bellini","34","29","0","Running","-1 L","0","","1:21.098","1:18.675","13","34","3","83","8","4","18","Atlantic","1658","1720","18","257","18","284","IMSA Sportscar Championship","45","0","83"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","84392","84392","Brandt Estes","22","26","0","Running","-1 L","0","","1:20.659","1:18.220","18","34","7","75","6","3","23","Mid-South","1815","1855","15","336","15","345","IMSA Sportscar Championship","45","0","75"
"20","73","Audi R8 LMS","473","IMSA2 GT3","316367","316367","Tim Bahnes","26","23","0","Running","-1 L","0","","1:21.735","1:18.729","14","34","6","66","4","3","42","DE-AT-CH","1884","1906","19","322","19","326","IMSA Sportscar Championship","45","0","66"
"21","73","Audi R8 LMS","473","IMSA2 GT3","25622","25622","Mark Witz","29","31","0","Running","-1 L","0","","1:22.426","1:19.483","18","34","2","58","2","4","26","Illinois","1579","1598","20","432","20","445","IMSA Sportscar Championship","45","0","58"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","262953","262953","Joel Portele","24","22","0","Running","-2 L","0","","1:22.585","1:18.711","2","33","15","50","0","3","12","New England","1907","1899","19","317","18","251","IMSA Sportscar Championship","45","0","50"
"23","73","Audi R8 LMS","473","IMSA2 GT3","371281","371281","Alberto Palazzotto","30","30","0","Running","-2 L","0","","1:23.032","1:19.602","14","33","8","41","0","4","41","Italy","1627","1614","11","369","11","376","IMSA Sportscar Championship","45","0","41"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","263681","263681","Peter Parnell","33","24","0","Running","-2 L","0","","1:22.404","1:19.340","10","33","14","33","0","3","36","UK and I","1828","1792","20","426","19","352","IMSA Sportscar Championship","45","0","33"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","307683","307683","Kieran O Flynn","28","32","0","Running","-2 L","0","","1:23.312","1:18.641","13","33","9","25","0","4","36","UK and I","1522","1483","11","343","11","351","IMSA Sportscar Championship","45","0","25"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","211063","211063","Oscar Mardones","27","28","32","Disconnected","-8 L","0","","1:22.383","1:18.849","22","27","4","16","0","4","38","Iberia","1659","1599","18","224","18","240","IMSA Sportscar Championship","45","0","16"
"27","109","BMW M8 GTE","100","GTE Class","127578","127578","Jim Brinkbæk","21","14","0","Running","-11 L","0","","1:18.638","1:17.027","9","24","10","38","0","3","43","Scandinavia","2429","2385","11","335","11","335","IMSA Sportscar Championship","55","0","38"
"28","109","BMW M8 GTE","100","GTE Class","340421","340421","Dominique Cicou","9","5","29","Disqualified","-13 L","0","","1:19.048","1:17.129","20","22","17","30","0","2","42","DE-AT-CH","2685","2623","17","139","17","112","IMSA Sportscar Championship","55","0","30"
"29","73","Audi R8 LMS","473","IMSA2 GT3","341206","341206","Kevin Ketzerau","32","34","0","Running","-14 L","0","","1:27.952","1:20.476","3","21","16","8","0","6","42","DE-AT-CH","1457","1390","11","304","10","253","IMSA Sportscar Championship","45","0","8"
"30","92","Ford GT - 2017","100","GTE Class","284452","284452","Daniel Hernandez Galan","20","11","32","Disconnected","-28 L","0","","1:20.106","1:17.483","3","7","8","22","0","3","38","Iberia","2463","2398","18","246","18","220","IMSA Sportscar Championship","55","0","22"
"31","72","Mercedes AMG GT3","473","IMSA2 GT3","126036","126036","Hunter Vickery","31","33","32","Disconnected","-30 L","0","","1:25.080","1:19.713","4","5","8","4","0","4","6","California Club","1501","1418","15","317","15","303","IMSA Sportscar Championship","45","0","4"
"32","93","Ferrari 488 GTE","100","GTE Class","233798","233798","John D Cannon","2","3","32","Disconnected","-31 L","0","","1:19.377","1:16.537","3","4","5","15","0","2","22","Florida","2719","2637","18","236","18","221","IMSA Sportscar Championship","55","0","15"
"33","93","Ferrari 488 GTE","100","GTE Class","251712","251712","Rafael Valdivia","11","13","32","Disconnected","-31 L","0","","1:19.991","1:17.143","2","4","4","7","0","2","38","Iberia","2432","2349","18","235","18","225","IMSA Sportscar Championship","55","0","7"
"34","109","BMW M8 GTE","100","GTE Class","237248","237248","Andre Accioly","6","15","32","Disconnected","-31 L","0","","1:19.490","1:16.634","3","4","4","3","0","2","45","Brazil","2426","2334","15","374","15","364","IMSA Sportscar Championship","55","0","3"
