"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 10:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1127",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","119315","119315","Peter Stubbins","3","9","0","Running","-00.000","16","","1:43.150","1:40.559","5","27","7","71","29","5","34","Australia/NZ","1184","1276","19","345","19","347","IMSA Sportscar Championship","55","0","71"
"2","93","Ferrari 488 GTE","100","GTE Class","343123","343123","Nick Brown4","1","6","0","Running","-19.689","7","","1:43.879","1:40.601","14","27","8","68","27","6","36","UK and I","1230","1314","13","136","13","179","IMSA Sportscar Championship","55","0","68"
"3","93","Ferrari 488 GTE","100","GTE Class","308405","308405","Federico Ezequiel Barrera","4","7","0","Running","-24.718","0","","1:43.401","1:41.238","19","27","2","66","25","6","24","Hispanoamérica","1203","1282","10","288","11","372","IMSA Sportscar Championship","55","0","66"
"4","109","BMW M8 GTE","100","GTE Class","332236","332236","German Banducci","20","1","0","Running","-28.835","0","","1:44.217","1:41.258","10","27","2","63","23","5","24","Hispanoamérica","1338","1403","15","347","15","373","IMSA Sportscar Championship","55","0","63"
"5","102","Porsche 911 RSR","100","GTE Class","47526","47526","Tony Kernan","24","19","0","Running","-31.536","0","","1:44.317","1:41.570","27","27","4","61","21","6","20","Ohio","1102","1173","10","271","11","350","IMSA Sportscar Championship","55","0","61"
"6","109","BMW M8 GTE","100","GTE Class","251823","251823","Eetu Keskitalo","2","10","0","Running","-41.223","4","","1:44.676","1:40.419","4","27","11","58","19","5","44","Finland","1182","1242","14","229","14","243","IMSA Sportscar Championship","55","0","58"
"7","109","BMW M8 GTE","100","GTE Class","149200","149200","Miguel Oliveira","12","14","0","Running","-50.474","0","","1:45.019","1:41.858","8","27","7","56","17","7","38","Iberia","1169","1223","15","361","15","370","IMSA Sportscar Championship","55","0","56"
"8","93","Ferrari 488 GTE","100","GTE Class","250329","250329","Juan Jose Abril","6","20","0","Running","-59.186","0","","1:45.342","1:41.964","8","27","4","53","15","6","42","DE-AT-CH","1086","1138","11","343","11","368","IMSA Sportscar Championship","55","0","53"
"9","109","BMW M8 GTE","100","GTE Class","195452","195452","Sergi Dinaret","13","12","0","Running","-1:00.141","0","","1:45.377","1:42.683","9","27","15","51","13","4","38","Iberia","1178","1218","13","148","13","167","IMSA Sportscar Championship","55","0","51"
"10","109","BMW M8 GTE","100","GTE Class","223067","223067","Alexander Toepfer","23","17","0","Running","-1:07.829","0","","1:44.269","1:41.303","25","27","1","48","11","5","42","DE-AT-CH","1140","1175","19","355","19","383","IMSA Sportscar Championship","55","0","48"
