"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 2:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","2364",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","135528","135528","Paul J Krone","1","17","0","Running","-00.000","18","","2:12.409","2:09.073","14","21","2","66","1","3","6","California Club","2304","2334","20","449","20","461","IMSA Sportscar Championship","60","0","66"
"2","92","Ford GT - 2017","100","GTE Class","272454","272454","Dino Filippa","3","1","0","Running","-29.262","2","","2:13.803","2:11.197","5","21","8","167","24","1","24","Hispanoamérica","6503","6529","18","230","18","239","IMSA Sportscar Championship","55","0","167"
"3","102","Porsche 911 RSR","100","GTE Class","302762","302762","Federico Godoy","6","7","0","Running","-38.810","0","","2:14.257","2:11.433","2","21","6","160","22","2","24","Hispanoamérica","3208","3285","17","155","17","188","IMSA Sportscar Championship","55","0","160"
"4","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","9","6","0","Running","-45.110","0","","2:14.557","2:11.450","10","21","14","153","20","2","15","Canada","3327","3393","18","227","18","219","IMSA Sportscar Championship","55","0","153"
"5","102","Porsche 911 RSR","100","GTE Class","267962","267962","William Boisvert","7","5","0","Running","-45.865","0","","2:14.593","2:11.344","5","21","13","146","18","2","15","Canada","3433","3488","18","234","18","227","IMSA Sportscar Championship","55","0","146"
"6","109","BMW M8 GTE","100","GTE Class","42624","42624","Abner Acosta","10","4","0","Running","-46.611","0","","2:14.629","2:11.371","5","21","16","139","16","1","22","Florida","4431","4456","17","128","17","129","IMSA Sportscar Championship","55","0","139"
"7","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","8","2","0","Running","-47.011","1","","2:14.648","2:10.953","6","21","15","132","14","1","41","Italy","5180","5184","17","140","17","140","IMSA Sportscar Championship","55","0","132"
"8","109","BMW M8 GTE","100","GTE Class","97212","97212","Gustavo Marain2","5","3","0","Running","-48.671","0","","2:14.727","2:11.455","4","21","16","125","12","1","24","Hispanoamérica","4995","4994","18","291","18","253","IMSA Sportscar Championship","55","0","125"
"9","109","BMW M8 GTE","100","GTE Class","146630","146630","Lucas Biron","11","9","0","Running","-52.847","0","","2:14.926","2:11.754","4","21","15","118","10","2","15","Canada","2939","2975","17","183","17","168","IMSA Sportscar Championship","55","0","118"
"10","93","Ferrari 488 GTE","100","GTE Class","336657","336657","Kevin O'Neill","14","18","0","Running","-55.703","0","","2:15.061","2:12.048","5","21","7","111","8","2","21","Georgia","2271","2319","19","335","19","336","IMSA Sportscar Championship","55","0","111"
"11","93","Ferrari 488 GTE","100","GTE Class","268493","268493","Jean-Luc Denayer2","15","23","0","Running","-1:03.588","0","","2:15.437","2:12.587","5","21","10","104","6","3","40","Benelux","1935","1986","18","244","18","246","IMSA Sportscar Championship","55","0","104"
"12","109","BMW M8 GTE","100","GTE Class","88064","88064","Ryan Tveter","4","26","0","Running","-1:06.194","0","","2:15.561","2:11.306","2","21","15","97","4","3","14","New York","1822","1868","15","331","15","322","IMSA Sportscar Championship","55","0","97"
"13","109","BMW M8 GTE","100","GTE Class","123020","123020","Roberto Salinas","19","20","0","Running","-1:30.992","0","","2:16.742","2:13.015","11","21","15","90","2","3","45","Brazil","2058","2089","13","125","13","147","IMSA Sportscar Championship","55","0","90"
"14","93","Ferrari 488 GTE","100","GTE Class","258374","258374","Seth Pierce","20","10","0","Running","-1:37.194","0","","2:17.037","2:13.006","5","21","5","83","0","2","21","Georgia","2906","2904","20","499","20","499","IMSA Sportscar Championship","55","0","83"
"15","102","Porsche 911 RSR","100","GTE Class","324526","324526","Jeff Carollo","24","21","0","Running","-1:46.638","0","","2:17.486","2:12.709","4","21","14","76","0","4","26","Illinois","2016","2032","17","158","17","155","IMSA Sportscar Championship","55","0","76"
"16","109","BMW M8 GTE","100","GTE Class","214500","214500","Robert Gigler","26","15","0","Running","-1:50.981","0","","2:17.653","2:13.681","7","21","11","69","0","2","31","Great Plains","2456","2451","19","325","19","315","IMSA Sportscar Championship","55","0","69"
"17","109","BMW M8 GTE","100","GTE Class","22775","22775","Bret Thurman","18","19","0","Running","-1:51.693","0","","2:17.727","2:12.229","4","21","12","62","0","3","33","Northwest","2192","2187","18","247","18","238","IMSA Sportscar Championship","55","0","62"
"18","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","356147","356147","Sacha Touille","2","30","29","Disqualified","-1 L","0","","2:15.418","2:10.994","10","20","18","33","0","6","40","Benelux","1283","1253","11","335","11","330","IMSA Sportscar Championship","60","0","33"
"19","73","Audi R8 LMS","473","IMSA2 GT3","107633","107633","Spencer Norman","28","27","0","Running","-1 L","0","","2:19.395","2:15.265","7","20","4","68","4","4","12","New England","1703","1764","11","368","11","388","IMSA Sportscar Championship","45","0","68"
"20","73","Audi R8 LMS","473","IMSA2 GT3","314704","314704","Tony Watson","30","28","0","Running","-1 L","0","","2:20.508","2:15.668","9","20","12","51","2","4","22","Florida","1672","1695","18","233","18","226","IMSA Sportscar Championship","45","0","51"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","350513","350513","Pablo Fernandez4","29","29","0","Running","-1 L","0","","2:22.013","2:16.691","8","20","9","34","0","4","24","Hispanoamérica","1658","1642","14","211","14","232","IMSA Sportscar Championship","45","0","34"
"22","73","Audi R8 LMS","473","IMSA2 GT3","338316","338316","Chase mundie","32","32","0","Running","-1 L","0","","2:24.052","2:18.973","18","20","4","17","0","8","15","Canada","758","749","14","243","14","271","IMSA Sportscar Championship","45","0","17"
"23","109","BMW M8 GTE","100","GTE Class","321833","321833","Felipe Dias3","16","11","29","Disqualified","-2 L","0","","2:15.431","2:11.828","12","19","19","55","0","2","45","Brazil","2855","2822","18","247","18","211","IMSA Sportscar Championship","55","0","55"
"24","109","BMW M8 GTE","100","GTE Class","153381","153381","Daniel de Oliveira Füchs","22","22","0","Running","-3 L","0","","2:39.173","2:13.617","7","18","16","48","0","3","45","Brazil","2012","1997","14","273","14","252","IMSA Sportscar Championship","55","0","48"
"25","109","BMW M8 GTE","100","GTE Class","301045","301045","Travis Wahl","23","24","32","Disconnected","-4 L","0","","2:17.820","2:12.492","2","17","15","41","0","3","32","West","1908","1888","15","311","14","255","IMSA Sportscar Championship","55","0","41"
"26","102","Porsche 911 RSR","100","GTE Class","160157","160157","Pablo Gonzalez2","17","14","32","Disconnected","-5 L","0","","2:20.974","2:13.342","4","16","11","34","0","2","38","Iberia","2521","2474","19","345","19","324","IMSA Sportscar Championship","55","0","34"
"27","109","BMW M8 GTE","100","GTE Class","302753","302753","Darcy Parkinson","27","25","29","Disqualified","-7 L","0","","2:14.633","2:12.152","8","14","18","27","0","6","15","Canada","1903","1868","15","336","15","308","IMSA Sportscar Championship","55","0","27"
"28","109","BMW M8 GTE","100","GTE Class","282099","282099","Willian Baraviera2","13","13","32","Disconnected","-10 L","0","","2:14.087","2:12.784","5","11","16","20","0","2","45","Brazil","2540","2477","14","225","14","207","IMSA Sportscar Championship","55","0","20"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","305702","305702","Christopher Stewenson","31","31","32","Disconnected","-11 L","0","","2:25.468","2:22.414","5","10","8","8","0","7","1","International Club","902","843","15","345","15","332","IMSA Sportscar Championship","45","0","8"
"30","109","BMW M8 GTE","100","GTE Class","28863","28863","Kevin Lawrence2","25","8","0","Running","-12 L","0","","5:41.042","2:15.388","8","9","4","13","0","2","17","Virginias","3151","3062","19","342","19","338","IMSA Sportscar Championship","55","0","13"
"31","102","Porsche 911 RSR","100","GTE Class","280172","280172","Ricardo Albino2","12","12","29","Disqualified","-13 L","0","","2:20.503","2:12.935","5","8","17","6","0","2","45","Brazil","2624","2542","10","257","10","238","IMSA Sportscar Championship","55","0","6"
