"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.25 2:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","3318",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","1","29","0","Running","-00.000","23","","2:00.604","1:57.714","2","23","9","109","1","2","39","France","3104","3160","18","233","18","239","IMSA Sportscar Championship","60","0","109"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","362721","362721","Konstantin Stolzenburg","2","20","0","Running","-06.749","0","","2:00.898","1:57.936","5","23","11","54","0","3","42","DE-AT-CH","3557","3501","19","340","19","325","IMSA Sportscar Championship","60","0","54"
"3","102","Porsche 911 RSR","100","GTE Class","189750","189750","Jesper Drlicka","7","10","0","Running","-1:09.366","0","","2:03.620","2:01.045","4","23","16","240","21","3","30","Texas","4456","4544","15","329","15","316","IMSA Sportscar Championship","55","0","240"
"4","102","Porsche 911 RSR","100","GTE Class","88747","88747","Martin Solari","3","3","0","Running","-1:10.740","0","","2:03.680","2:01.007","3","23","6","228","19","1","24","Hispanoamérica","5956","6003","25","132","25","156","IMSA Sportscar Championship","55","0","228"
"5","102","Porsche 911 RSR","100","GTE Class","99099","99099","Dan Sosulski","4","1","0","Running","-1:11.912","0","","2:03.731","2:00.980","2","23","7","217","17","1","42","DE-AT-CH","6279","6311","19","338","19","340","IMSA Sportscar Championship","55","0","217"
"6","102","Porsche 911 RSR","100","GTE Class","21435","21435","Bruno Fontalba","5","2","0","Running","-1:12.237","0","","2:03.745","2:01.093","3","23","14","205","15","1","39","France","6201","6226","27","321","26","241","IMSA Sportscar Championship","55","0","205"
"7","102","Porsche 911 RSR","100","GTE Class","129534","129534","Timo Görlich","8","9","0","Running","-1:24.153","0","","2:04.263","2:01.234","3","23","14","194","13","1","42","DE-AT-CH","4457","4509","17","157","17","155","IMSA Sportscar Championship","55","0","194"
"8","93","Ferrari 488 GTE","100","GTE Class","175004","175004","Michael Erian","6","11","0","Running","-1:26.592","0","","2:04.369","2:01.940","3","23","10","182","11","1","1","International Club","4186","4235","14","223","14","239","IMSA Sportscar Championship","55","0","182"
"9","109","BMW M8 GTE","100","GTE Class","196141","196141","Aitor Ferradal","11","26","0","Running","-1:32.674","0","","2:04.633","2:01.959","3","23","11","171","9","2","38","Iberia","3390","3450","19","316","19","307","IMSA Sportscar Championship","55","0","171"
"10","93","Ferrari 488 GTE","100","GTE Class","344936","344936","Duh Crni","23","14","0","Running","-1:36.237","0","","2:04.788","2:01.692","8","23","15","160","7","1","1","International Club","3963","4000","20","448","20","405","IMSA Sportscar Championship","55","0","160"
"11","109","BMW M8 GTE","100","GTE Class","352204","352204","Tom McMahon4","16","22","0","Running","-1:37.787","0","","2:04.855","2:01.801","2","23","2","148","5","3","36","UK and I","3456","3497","19","303","19","326","IMSA Sportscar Championship","55","0","148"
"12","102","Porsche 911 RSR","100","GTE Class","359108","359108","Anton Burger","17","28","0","Running","-1:44.374","0","","2:05.142","2:02.274","2","23","11","137","3","2","42","DE-AT-CH","3059","3101","19","310","19","302","IMSA Sportscar Championship","55","0","137"
"13","102","Porsche 911 RSR","100","GTE Class","326157","326157","Ivo Costa","21","18","0","Running","-1:46.405","0","","2:05.230","2:02.289","4","23","15","125","1","1","38","Iberia","3759","3774","18","215","18","207","IMSA Sportscar Championship","55","0","125"
"14","109","BMW M8 GTE","100","GTE Class","302762","302762","Federico Godoy","24","27","0","Running","-1:48.186","0","","2:05.307","2:01.934","5","23","13","114","0","2","24","Hispanoamérica","3260","3278","17","141","17","145","IMSA Sportscar Championship","55","0","114"
"15","109","BMW M8 GTE","100","GTE Class","352506","352506","Pedro Sanchez Albert","13","16","0","Running","-1:48.255","0","","2:05.310","2:01.934","3","23","13","102","0","2","38","Iberia","3793","3790","15","324","15","320","IMSA Sportscar Championship","55","0","102"
"16","102","Porsche 911 RSR","100","GTE Class","303613","303613","Valentin Kirch","20","21","0","Running","-1:55.056","0","","2:05.606","2:02.488","6","23","7","91","0","1","39","France","3459","3455","20","443","20","432","IMSA Sportscar Championship","55","0","91"
"17","73","Audi R8 LMS","473","IMSA2 GT3","134898","134898","Stefan Engels","25","6","0","Running","-1 L","0","","2:08.300","2:04.468","2","22","4","142","12","1","42","DE-AT-CH","5003","5042","20","406","20","413","IMSA Sportscar Championship","45","0","142"
