"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 8:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2050",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","209768","209768","Lewis Bibby","1","21","0","Running","-00.000","24","","1:44.542","1:43.649","9","26","4","159","20","4","36","UK and I","2374","2476","19","313","19","321","IMSA Sportscar Championship","55","0","159"
"2","93","Ferrari 488 GTE","100","GTE Class","360354","360354","Vincent Michalon","4","2","0","Running","-00.927","0","","1:45.696","1:43.691","9","26","2","151","18","2","39","France","2849","2927","15","345","15","362","IMSA Sportscar Championship","55","0","151"
"3","109","BMW M8 GTE","100","GTE Class","282099","282099","Willian Baraviera2","3","8","0","Running","-04.580","0","","1:45.837","1:43.846","14","26","1","143","16","2","45","Brazil","2723","2795","14","247","14","277","IMSA Sportscar Championship","55","0","143"
"4","93","Ferrari 488 GTE","100","GTE Class","270852","270852","Jerome Jany","8","3","0","Running","-09.578","0","","1:46.029","1:44.062","8","26","7","135","14","2","39","France","2834","2893","15","320","15","324","IMSA Sportscar Championship","55","0","135"
"5","93","Ferrari 488 GTE","100","GTE Class","238700","238700","Urs Matthys3","5","20","0","Running","-14.063","0","","1:46.201","1:44.097","6","26","11","127","12","2","42","DE-AT-CH","2382","2446","11","379","11","374","IMSA Sportscar Championship","55","0","127"
"6","102","Porsche 911 RSR","100","GTE Class","319031","319031","Dennis Pönisch","9","17","0","Running","-15.009","0","","1:46.238","1:44.130","8","26","0","119","10","3","42","DE-AT-CH","2483","2534","19","307","19","331","IMSA Sportscar Championship","55","0","119"
"7","93","Ferrari 488 GTE","100","GTE Class","326031","326031","Dominik Bendrien","13","4","0","Running","-17.354","0","","1:46.328","1:44.129","9","26","3","111","8","2","42","DE-AT-CH","2813","2844","18","262","18","277","IMSA Sportscar Championship","55","0","111"
"8","102","Porsche 911 RSR","100","GTE Class","128331","128331","Brock Hopkins","17","15","0","Running","-19.204","2","","1:46.399","1:44.340","15","26","8","103","6","2","29","Midwest","2498","2530","20","421","20","406","IMSA Sportscar Championship","55","0","103"
"9","102","Porsche 911 RSR","100","GTE Class","181749","181749","Thomas avanzini","2","9","0","Running","-19.734","0","","1:46.420","1:43.562","21","26","1","95","4","2","41","Italy","2616","2634","14","255","14","286","IMSA Sportscar Championship","55","0","95"
"10","109","BMW M8 GTE","100","GTE Class","296447","296447","Dario Sullo","16","14","0","Running","-22.847","0","","1:46.539","1:44.225","6","26","4","87","2","2","42","DE-AT-CH","2508","2520","20","415","20","417","IMSA Sportscar Championship","55","0","87"
"11","93","Ferrari 488 GTE","100","GTE Class","309575","309575","Teddy Leloup","7","11","0","Running","-29.563","0","","1:46.797","1:44.077","14","26","5","79","0","2","39","France","2562","2563","18","240","18","251","IMSA Sportscar Championship","55","0","79"
"12","102","Porsche 911 RSR","100","GTE Class","235588","235588","Tobias Olsson3","18","5","0","Running","-29.676","0","","1:46.801","1:44.671","11","26","4","71","0","2","43","Scandinavia","2801","2786","19","344","19","342","IMSA Sportscar Championship","55","0","71"
"13","93","Ferrari 488 GTE","100","GTE Class","264006","264006","Vincent Revel","14","12","0","Running","-35.148","0","","1:47.012","1:44.042","8","26","7","63","0","2","39","France","2520","2504","14","285","14","290","IMSA Sportscar Championship","55","0","63"
"14","109","BMW M8 GTE","100","GTE Class","242339","242339","Matteo Basile2","11","1","0","Running","-41.030","0","","1:47.238","1:44.176","6","26","6","55","0","2","41","Italy","2901","2864","19","335","19","332","IMSA Sportscar Championship","55","0","55"
"15","102","Porsche 911 RSR","100","GTE Class","344678","344678","Christian Schmitz2","12","19","0","Running","-50.208","0","","1:47.591","1:44.062","8","26","9","47","0","3","42","DE-AT-CH","2413","2382","18","252","18","244","IMSA Sportscar Championship","55","0","47"
"16","102","Porsche 911 RSR","100","GTE Class","295130","295130","Gregorio Buscemi","15","13","0","Running","-1:08.257","0","","1:48.285","1:44.800","9","26","9","39","0","2","41","Italy","2514","2470","19","301","18","251","IMSA Sportscar Championship","55","0","39"
"17","93","Ferrari 488 GTE","100","GTE Class","364637","364637","Dennis Ipenburg","20","18","0","Running","-1:33.095","0","","1:49.240","1:44.888","6","26","11","31","0","3","40","Benelux","2463","2411","11","339","11","339","IMSA Sportscar Championship","55","0","31"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","358048","358048","Christian Bartl","23","26","0","Running","-1:47.934","0","","1:49.811","1:46.772","8","26","4","90","15","4","42","DE-AT-CH","1547","1637","14","246","14","266","IMSA Sportscar Championship","45","0","90"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","333890","333890","Emre Sasi","22","33","0","Running","-1:49.313","0","","1:49.864","1:46.774","6","26","0","84","13","6","1","International Club","1417","1501","11","384","12","452","IMSA Sportscar Championship","45","0","84"
"20","102","Porsche 911 RSR","100","GTE Class","210499","210499","Martijn Aarts","19","7","29","Disqualified","-1 L","0","","1:47.947","1:44.429","5","25","17","23","0","2","40","Benelux","2728","2658","18","204","17","137","IMSA Sportscar Championship","55","0","23"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","365563","365563","Fernando Alcolea","24","22","0","Running","-1 L","0","","1:50.282","1:47.228","2","25","3","78","11","6","38","Iberia","1630","1692","11","372","11","387","IMSA Sportscar Championship","45","0","78"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","358806","358806","Marc Ullrich","26","25","0","Running","-1 L","0","","1:50.750","1:47.629","14","25","3","72","9","4","42","DE-AT-CH","1552","1605","14","261","14","283","IMSA Sportscar Championship","45","0","72"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","332337","332337","Rafael Ruano","27","35","0","Running","-1 L","0","","1:50.907","1:47.833","8","25","3","66","7","4","38","Iberia","1370","1418","14","233","14","256","IMSA Sportscar Championship","45","0","66"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","138827","138827","Dennis Myers","29","32","0","Running","-1 L","0","","1:51.045","1:47.545","13","25","7","60","5","4","30","Texas","1457","1489","10","281","10","292","IMSA Sportscar Championship","45","0","60"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","309592","309592","David Pascual","37","27","0","Running","-1 L","0","","1:51.063","1:47.480","6","25","3","54","3","4","38","Iberia","1545","1560","14","253","14","266","IMSA Sportscar Championship","45","0","54"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","341990","341990","Jerzy Wawrzyczek","25","31","0","Running","-1 L","0","","1:51.183","1:47.163","11","25","4","48","1","4","46","Central-Eastern Europe","1463","1470","17","160","17","184","IMSA Sportscar Championship","45","0","48"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","359432","359432","Richard Barwick","28","23","0","Running","-1 L","0","","1:53.234","1:47.949","6","25","2","42","0","4","36","UK and I","1590","1579","12","456","12","468","IMSA Sportscar Championship","45","0","42"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","367194","367194","Mike Galbraith","33","28","0","Running","-1 L","0","","1:53.595","1:48.123","6","25","14","36","0","4","20","Ohio","1502","1483","11","354","11","345","IMSA Sportscar Championship","45","0","36"
"29","73","Audi R8 LMS","473","IMSA2 GT3","367603","367603","Javier Estalrich","36","36","0","Running","-3 L","0","","1:55.554","1:48.812","3","23","15","30","0","4","38","Iberia","1351","1326","11","311","11","305","IMSA Sportscar Championship","45","0","30"
"30","102","Porsche 911 RSR","100","GTE Class","200521","200521","David Foxstar","6","6","0","Running","-7 L","0","","2:26.275","1:44.471","4","19","4","15","0","2","42","DE-AT-CH","2765","2684","18","258","18","264","IMSA Sportscar Championship","55","0","15"
"31","102","Porsche 911 RSR","100","GTE Class","254115","254115","Christophe Carbonneaux","10","16","0","Running","-7 L","0","","2:25.795","1:44.332","7","19","7","7","0","2","39","France","2494","2413","20","427","20","411","IMSA Sportscar Championship","55","0","7"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","347688","347688","Wolfgang Kornblum","35","30","29","Disqualified","-8 L","0","","2:12.579","1:48.566","9","18","18","24","0","4","42","DE-AT-CH","1488","1444","14","228","14","205","IMSA Sportscar Championship","45","0","24"
"33","72","Mercedes AMG GT3","473","IMSA2 GT3","138478","138478","William Watlington","32","37","32","Disconnected","-14 L","0","","1:56.674","1:47.978","6","12","7","18","0","5","17","Virginias","1345","1296","10","289","10","286","IMSA Sportscar Championship","45","0","18"
"34","102","Porsche 911 RSR","100","GTE Class","356820","356820","Csaba Csenge","21","10","32","Disconnected","-17 L","0","","1:45.863","1:44.612","8","9","1","3","0","2","36","UK and I","2588","2495","14","245","14","255","IMSA Sportscar Championship","55","0","3"
"35","72","Mercedes AMG GT3","473","IMSA2 GT3","362567","362567","Gregorio Lopez","34","29","32","Disconnected","-17 L","0","","1:51.403","1:47.949","7","9","9","12","0","4","38","Iberia","1493","1424","11","355","11","342","IMSA Sportscar Championship","45","0","12"
"36","72","Mercedes AMG GT3","473","IMSA2 GT3","102952","102952","Markus Hipp","30","34","32","Disconnected","-18 L","0","","1:51.133","1:47.691","6","8","3","6","0","5","42","DE-AT-CH","1403","1326","14","243","14","246","IMSA Sportscar Championship","45","0","6"
"37","72","Mercedes AMG GT3","473","IMSA2 GT3","99257","99257","CP Allen","31","24","32","Disconnected","-19 L","0","","1:52.312","1:47.333","5","7","12","3","0","4","23","Mid-South","1559","1462","14","217","13","155","IMSA Sportscar Championship","45","0","3"
