"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 4:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1228",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","328323","328323","Marc Paragas","1","18","0","Running","-00.000","13","","1:46.183","1:43.909","17","26","4","78","34","7","30","Texas","1280","1374","10","290","11","351","IMSA Sportscar Championship","55","0","78"
"2","109","BMW M8 GTE","100","GTE Class","271650","271650","Todd Atkins","2","1","0","Running","-01.597","13","","1:46.244","1:44.291","11","26","5","75","32","3","34","Australia/NZ","1655","1726","14","245","14","262","IMSA Sportscar Championship","55","0","75"
"3","109","BMW M8 GTE","100","GTE Class","273019","273019","Dawson Hess","27","21","0","Running","-21.561","0","","1:47.011","1:44.531","5","26","2","73","30","5","16","Pennsylvania","1246","1330","10","235","10","264","IMSA Sportscar Championship","55","0","73"
"4","93","Ferrari 488 GTE","100","GTE Class","349819","349819","Evan Coleman2","9","8","0","Running","-37.854","0","","1:47.638","1:45.524","13","26","7","71","28","4","17","Virginias","1514","1580","19","345","19","338","IMSA Sportscar Championship","55","0","71"
"5","93","Ferrari 488 GTE","100","GTE Class","296388","296388","Mark Fisher6","18","6","0","Running","-47.086","0","","1:47.993","1:44.643","13","26","2","68","26","5","32","West","1543","1602","19","321","19","337","IMSA Sportscar Championship","55","0","68"
"6","93","Ferrari 488 GTE","100","GTE Class","42128","42128","Malcolm Walker","23","10","0","Running","-49.845","0","","1:48.099","1:44.307","16","26","6","66","24","4","15","Canada","1461","1518","17","185","17","197","IMSA Sportscar Championship","55","0","66"
"7","102","Porsche 911 RSR","100","GTE Class","289510","289510","Caleb Finn","4","22","0","Running","-55.651","0","","1:48.323","1:45.206","5","26","13","64","22","7","21","Georgia","1212","1275","14","291","14","273","IMSA Sportscar Championship","55","0","64"
"8","109","BMW M8 GTE","100","GTE Class","26327","26327","Donivan McKenzie","19","11","0","Running","-1:06.918","0","","1:48.756","1:45.998","18","26","4","61","20","5","30","Texas","1435","1481","19","348","19","350","IMSA Sportscar Championship","55","0","61"
"9","109","BMW M8 GTE","100","GTE Class","233967","233967","Ian Quass","31","27","0","Running","-1:11.254","0","","1:48.922","1:45.780","17","26","1","59","18","5","34","Australia/NZ","1032","1093","17","166","18","249","IMSA Sportscar Championship","55","0","59"
"10","93","Ferrari 488 GTE","100","GTE Class","355671","355671","Pearson Story","16","19","0","Running","-1:34.065","0","","1:49.800","1:46.868","22","26","5","57","16","5","32","West","1278","1320","11","331","11","344","IMSA Sportscar Championship","55","0","57"
"11","109","BMW M8 GTE","100","GTE Class","326371","326371","Ismel Sierra","6","32","0","Running","-1:38.162","0","","1:49.958","1:45.598","21","26","6","55","14","8","1","International Club","863","923","17","143","17","160","IMSA Sportscar Championship","55","0","55"
"12","109","BMW M8 GTE","100","GTE Class","44403","44403","Shawn Begg","25","15","0","Running","-1:38.287","0","","1:49.962","1:46.228","20","26","6","52","12","5","15","Canada","1320","1349","19","355","19","350","IMSA Sportscar Championship","55","0","52"
"13","93","Ferrari 488 GTE","100","GTE Class","188973","188973","Ronnie Sewell","26","20","0","Running","-1 L","0","","1:49.514","1:46.850","6","25","4","50","10","5","30","Texas","1247","1274","15","345","15","352","IMSA Sportscar Championship","55","0","50"
"14","109","BMW M8 GTE","100","GTE Class","224011","224011","JF Godin","5","4","0","Running","-1 L","0","","1:49.996","1:45.088","9","25","6","48","8","4","15","Canada","1557","1564","19","339","19","336","IMSA Sportscar Championship","55","0","48"
"15","102","Porsche 911 RSR","100","GTE Class","156175","156175","Ryan Holst","21","7","0","Running","-1 L","0","","1:51.583","1:45.450","20","25","5","45","6","4","6","California Club","1538","1540","19","316","19","321","IMSA Sportscar Championship","55","0","45"
"16","102","Porsche 911 RSR","100","GTE Class","360630","360630","Javier Rivera2","29","24","0","Running","-1 L","0","","1:52.066","1:46.892","21","25","9","43","4","6","22","Florida","1163","1177","10","278","10","285","IMSA Sportscar Championship","55","0","43"
"17","109","BMW M8 GTE","100","GTE Class","353613","353613","Bryson Coneybeare","30","26","0","Running","-1 L","0","","1:51.114","1:45.338","19","25","11","41","2","5","34","Australia/NZ","1040","1055","10","228","10","237","IMSA Sportscar Championship","55","0","41"
"18","93","Ferrari 488 GTE","100","GTE Class","177654","177654","Brandon Mullen2","13","17","0","Running","-2 L","0","","1:51.209","1:46.265","9","24","10","39","0","6","32","West","1292","1289","10","296","10","296","IMSA Sportscar Championship","55","0","39"
"19","109","BMW M8 GTE","100","GTE Class","200936","200936","Michael Baynum","32","28","0","Running","-3 L","0","","1:51.746","1:45.645","5","23","5","36","0","7","27","Indiana","948","957","14","229","14","242","IMSA Sportscar Championship","55","0","36"
"20","93","Ferrari 488 GTE","100","GTE Class","308594","308594","Joshua Collins2","14","12","32","Disconnected","-5 L","0","","1:48.047","1:45.724","11","21","9","34","0","4","30","Texas","1420","1399","18","243","18","231","IMSA Sportscar Championship","55","0","34"
"21","93","Ferrari 488 GTE","100","GTE Class","362628","362628","Alexander Veldman","20","33","32","Disconnected","-7 L","0","","1:52.481","1:46.111","17","19","9","32","0","9","43","Scandinavia","776","785","11","354","11","350","IMSA Sportscar Championship","55","0","32"
"22","109","BMW M8 GTE","100","GTE Class","262969","262969","Michael Koclanis","34","35","32","Disconnected","-20 L","0","","1:56.346","1:49.468","2","6","11","29","0","7","6","California Club","668","679","14","253","14","228","IMSA Sportscar Championship","55","0","29"
"23","102","Porsche 911 RSR","100","GTE Class","361467","361467","Elijah Mitchell","10","29","32","Disconnected","-21 L","0","","1:52.569","1:47.639","4","5","5","27","0","8","32","West","939","927","14","278","14","265","IMSA Sportscar Championship","55","0","27"
"24","92","Ford GT - 2017","100","GTE Class","359968","359968","Kaeden Bardick","22","34","32","Disconnected","-23 L","0","","2:06.661","","","3","14","25","0","8","15","Canada","767","760","14","232","14","201","IMSA Sportscar Championship","55","0","25"
"25","93","Ferrari 488 GTE","100","GTE Class","325976","325976","Enguerrand Bedoiseau","33","31","32","Disconnected","-24 L","0","","2:11.814","1:46.630","2","2","6","22","0","8","34","Australia/NZ","918","896","11","340","11","330","IMSA Sportscar Championship","55","0","22"
"26","92","Ford GT - 2017","100","GTE Class","336155","336155","Joshua Bolt","3","30","32","Disconnected","-25 L","0","","1:50.578","","","1","4","20","0","8","23","Mid-South","925","897","14","208","14","203","IMSA Sportscar Championship","55","0","20"
"27","109","BMW M8 GTE","100","GTE Class","349650","349650","Taylor Nadebaum2","8","9","32","Disconnected","-25 L","0","","00.000","","","1","4","18","0","4","34","Australia/NZ","1485","1422","15","343","15","333","IMSA Sportscar Championship","55","0","18"
"28","102","Porsche 911 RSR","100","GTE Class","177897","177897","Paul Butler5","12","16","32","Disconnected","-25 L","0","","00.000","","","1","5","16","0","3","34","Australia/NZ","1317","1256","10","216","10","208","IMSA Sportscar Championship","55","0","16"
