"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 12:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1510",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","315563","315563","Philip Sallisch","2","3","0","Running","-00.000","10","","1:45.834","1:43.857","2","26","0","96","35","3","42","DE-AT-CH","1696","1785","18","228","18","262","IMSA Sportscar Championship","55","0","96"
"2","102","Porsche 911 RSR","100","GTE Class","326677","326677","Jan Eggert","1","12","0","Running","-00.508","16","","1:45.854","1:43.774","3","26","2","93","33","3","42","DE-AT-CH","1566","1655","13","191","14","268","IMSA Sportscar Championship","55","0","93"
"3","102","Porsche 911 RSR","100","GTE Class","197859","197859","Brandon Wach","3","4","0","Running","-02.327","0","","1:45.924","1:43.851","3","26","2","90","31","3","14","New York","1689","1767","17","163","17","199","IMSA Sportscar Championship","55","0","90"
"4","93","Ferrari 488 GTE","100","GTE Class","222344","222344","David Ochmann","5","6","0","Running","-16.762","0","","1:46.479","1:44.010","2","26","5","87","29","4","42","DE-AT-CH","1673","1746","11","389","11","399","IMSA Sportscar Championship","55","0","87"
"5","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","4","32","0","Running","-19.428","0","","1:45.670","1:43.818","2","26","4","85","27","4","38","Iberia","1387","1467","15","308","15","320","IMSA Sportscar Championship","55","0","85"
"6","102","Porsche 911 RSR","100","GTE Class","343462","343462","James Salt","9","1","0","Running","-30.652","0","","1:47.013","1:44.979","15","26","0","82","25","5","36","UK and I","1756","1814","16","434","16","452","IMSA Sportscar Championship","55","0","82"
"7","102","Porsche 911 RSR","100","GTE Class","216656","216656","Carsten Grote","10","9","0","Running","-31.121","0","","1:47.031","1:44.895","9","26","3","79","23","4","42","DE-AT-CH","1605","1664","18","241","18","261","IMSA Sportscar Championship","55","0","79"
"8","102","Porsche 911 RSR","100","GTE Class","264387","264387","Lucas Foulon","11","17","0","Running","-34.333","0","","1:47.154","1:45.067","9","26","6","76","21","4","39","France","1509","1567","18","294","18","292","IMSA Sportscar Championship","55","0","76"
"9","93","Ferrari 488 GTE","100","GTE Class","359892","359892","David Petr","17","34","0","Running","-38.537","0","","1:47.316","1:45.138","4","26","5","74","19","5","46","Central-Eastern Europe","1384","1442","14","253","14","268","IMSA Sportscar Championship","55","0","74"
"10","109","BMW M8 GTE","100","GTE Class","331672","331672","Ryan Winch","14","31","0","Running","-40.593","0","","1:47.395","1:45.043","9","26","6","71","17","5","36","UK and I","1392","1444","11","324","11","337","IMSA Sportscar Championship","55","0","71"
"11","102","Porsche 911 RSR","100","GTE Class","284340","284340","Klaus Graversen","18","7","0","Running","-42.224","0","","1:47.458","1:45.156","4","26","0","68","15","3","43","Scandinavia","1626","1662","20","407","20","423","IMSA Sportscar Championship","55","0","68"
"12","109","BMW M8 GTE","100","GTE Class","26810","26810","Ben Voellinger","22","16","0","Running","-44.726","0","","1:47.554","1:45.107","23","26","3","65","13","4","14","New York","1518","1553","18","224","18","246","IMSA Sportscar Championship","55","0","65"
"13","102","Porsche 911 RSR","100","GTE Class","311097","311097","Marcus Edwards","27","25","0","Running","-46.921","0","","1:47.638","1:45.245","9","26","7","63","11","6","18","Atlantic","1429","1463","19","339","19","333","IMSA Sportscar Championship","55","0","63"
"14","109","BMW M8 GTE","100","GTE Class","275685","275685","Jon Haines","28","13","0","Running","-50.967","0","","1:47.794","1:44.872","3","26","6","60","9","5","6","California Club","1552","1575","20","431","20","422","IMSA Sportscar Championship","55","0","60"
"15","102","Porsche 911 RSR","100","GTE Class","71171","71171","Thiago Duarte Areias","34","22","0","Running","-55.798","0","","1:47.979","1:45.357","23","26","6","57","7","5","42","DE-AT-CH","1456","1477","20","469","20","453","IMSA Sportscar Championship","55","0","57"
"16","92","Ford GT - 2017","100","GTE Class","230965","230965","Ben Hutchinson","7","24","0","Running","-56.514","0","","1:48.008","1:44.670","12","26","2","54","5","6","36","UK and I","1439","1456","15","354","15","372","IMSA Sportscar Championship","55","0","54"
"17","102","Porsche 911 RSR","100","GTE Class","344580","344580","Marc Detail","19","10","0","Running","-58.752","0","","1:48.093","1:45.818","12","26","0","52","3","4","40","Benelux","1573","1578","20","444","20","458","IMSA Sportscar Championship","55","0","52"
"18","109","BMW M8 GTE","100","GTE Class","300099","300099","Armin Walter","23","36","0","Running","-1:00.712","0","","1:48.169","1:45.755","3","26","7","49","1","5","42","DE-AT-CH","1365","1374","15","329","15","333","IMSA Sportscar Championship","55","0","49"
"19","93","Ferrari 488 GTE","100","GTE Class","106720","106720","Jesper Søjborg","31","21","0","Running","-1:00.879","0","","1:48.175","1:45.456","23","26","4","46","0","8","43","Scandinavia","1393","1395","20","459","20","455","IMSA Sportscar Championship","55","0","46"
"20","92","Ford GT - 2017","100","GTE Class","364909","364909","Daniel Schulz2","35","29","0","Running","-1:08.989","0","","1:47.179","1:45.448","24","26","4","43","0","4","42","DE-AT-CH","1405","1402","11","328","11","344","IMSA Sportscar Championship","55","0","43"
"21","92","Ford GT - 2017","100","GTE Class","85367","85367","Michael Rossow2","26","20","0","Running","-1:20.392","0","","1:48.925","1:45.595","9","26","1","41","0","4","12","New England","1474","1462","20","461","20","473","IMSA Sportscar Championship","55","0","41"
"22","109","BMW M8 GTE","100","GTE Class","264339","264339","Steff Luh","32","23","0","Running","-1:26.218","0","","1:49.149","1:45.846","3","26","6","38","0","5","42","DE-AT-CH","1440","1424","20","482","20","462","IMSA Sportscar Championship","55","0","38"
"23","102","Porsche 911 RSR","100","GTE Class","339260","339260","David Skrobanek","24","33","0","Running","-1:29.429","0","","1:49.273","1:45.075","20","26","6","35","0","5","46","Central-Eastern Europe","1385","1366","19","344","19","336","IMSA Sportscar Championship","55","0","35"
