"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 12:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1699",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","350028","350028","Ju Bourgogne","1","19","0","Running","-00.000","25","","1:47.674","1:45.420","3","26","0","128","22","5","39","France","1998","2096","20","464","20","479","IMSA Sportscar Championship","55","0","128"
"2","93","Ferrari 488 GTE","100","GTE Class","345350","345350","Kyu Chul Choi","4","2","0","Running","-03.896","1","","1:47.824","1:45.718","2","26","0","122","20","5","47","Asia","2181","2263","14","281","15","355","IMSA Sportscar Championship","55","0","122"
"3","93","Ferrari 488 GTE","100","GTE Class","266376","266376","Carmine Sorrentìno","7","1","0","Running","-04.204","0","","1:47.835","1:45.436","26","26","7","116","18","3","41","Italy","2222","2294","13","144","13","165","IMSA Sportscar Championship","55","0","116"
"4","102","Porsche 911 RSR","100","GTE Class","183387","183387","Jeroen Hannink","13","22","0","Running","-14.079","0","","1:48.215","1:45.781","7","26","6","110","16","3","40","Benelux","1967","2040","18","267","18","263","IMSA Sportscar Championship","55","0","110"
"5","102","Porsche 911 RSR","100","GTE Class","329707","329707","Markus Lindblom5","12","3","0","Running","-14.817","0","","1:48.243","1:45.853","26","26","2","104","14","2","43","Scandinavia","2174","2230","19","359","19","369","IMSA Sportscar Championship","55","0","104"
"6","93","Ferrari 488 GTE","100","GTE Class","134210","134210","Massimiliano M. Perucca","6","13","0","Running","-24.771","0","","1:48.627","1:45.948","4","26","6","98","12","3","41","Italy","2039","2092","14","291","14","296","IMSA Sportscar Championship","55","0","98"
"7","102","Porsche 911 RSR","100","GTE Class","332741","332741","Aaron Perez","8","18","0","Running","-27.557","0","","1:48.734","1:45.675","4","26","9","93","10","4","38","Iberia","2002","2047","11","341","11","343","IMSA Sportscar Championship","55","0","93"
"8","109","BMW M8 GTE","100","GTE Class","266171","266171","Jonas Melin","17","10","0","Running","-33.482","0","","1:48.961","1:46.372","10","26","5","87","8","3","43","Scandinavia","2057","2092","18","228","18","237","IMSA Sportscar Championship","55","0","87"
"9","102","Porsche 911 RSR","100","GTE Class","339783","339783","Maicol Benatti","5","11","0","Running","-36.331","0","","1:49.071","1:45.208","4","26","13","81","6","3","41","Italy","2050","2076","13","180","13","174","IMSA Sportscar Championship","55","0","81"
"10","93","Ferrari 488 GTE","100","GTE Class","43324","43324","David K Hall","21","4","0","Running","-39.378","0","","1:49.188","1:46.323","9","26","3","75","4","4","23","Mid-South","2169","2182","19","376","19","377","IMSA Sportscar Championship","55","0","75"
"11","93","Ferrari 488 GTE","100","GTE Class","15389","15389","Tom Hammond","19","15","0","Running","-40.240","0","","1:49.221","1:46.320","4","26","4","69","2","4","33","Northwest","2017","2027","20","439","20","436","IMSA Sportscar Championship","55","0","69"
"12","92","Ford GT - 2017","100","GTE Class","37126","37126","Marcus Konitzka","14","5","0","Running","-43.625","0","","1:49.351","1:45.809","4","26","11","64","0","3","34","Australia/NZ","2148","2145","19","329","19","308","IMSA Sportscar Championship","55","0","64"
"13","93","Ferrari 488 GTE","100","GTE Class","340754","340754","matthieu Joffrin","9","16","0","Running","-45.841","0","","1:49.437","1:45.775","5","26","7","58","0","4","39","France","2007","2001","15","344","15","343","IMSA Sportscar Championship","55","0","58"
"14","109","BMW M8 GTE","100","GTE Class","323754","323754","Steven Bartholomew","23","6","0","Running","-49.615","0","","1:49.581","1:46.421","5","26","1","52","0","3","34","Australia/NZ","2141","2121","19","366","19","382","IMSA Sportscar Championship","55","0","52"
"15","92","Ford GT - 2017","100","GTE Class","272242","272242","Garrett Dix","18","9","0","Running","-53.743","0","","1:49.740","1:46.001","18","26","9","46","0","3","29","Midwest","2098","2071","13","178","13","188","IMSA Sportscar Championship","55","0","46"
