"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 8:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1602",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","316634","316634","Brandon Turner2","1","4","0","Running","-00.000","20","","2:15.374","2:12.693","2","20","9","102","37","7","36","UK and I","1729","1820","17","117","17","144","IMSA Sportscar Championship","55","0","102"
"2","109","BMW M8 GTE","100","GTE Class","273006","273006","Carl Robinson4","2","3","0","Running","-04.418","0","","2:15.595","2:12.693","4","20","6","99","35","6","36","UK and I","1729","1815","14","261","14","281","IMSA Sportscar Championship","55","0","99"
"3","109","BMW M8 GTE","100","GTE Class","219146","219146","Juan Gimenez","3","15","0","Running","-07.906","0","","2:15.892","2:12.574","2","20","12","96","33","2","38","Iberia","1640","1725","13","144","13","168","IMSA Sportscar Championship","55","0","96"
"4","102","Porsche 911 RSR","100","GTE Class","229396","229396","Maurice Wertz","5","14","0","Running","-16.708","0","","2:16.210","2:12.934","3","20","5","93","31","4","40","Benelux","1641","1720","14","288","15","352","IMSA Sportscar Championship","55","0","93"
"5","109","BMW M8 GTE","100","GTE Class","109104","109104","Kristoffer Lindgren","7","10","0","Running","-23.828","0","","2:16.565","2:13.390","3","20","4","90","29","3","43","Scandinavia","1653","1727","17","162","18","247","IMSA Sportscar Championship","55","0","90"
"6","109","BMW M8 GTE","100","GTE Class","92318","92318","Carlo Mantovani","8","16","0","Running","-27.137","0","","2:16.731","2:12.965","10","20","7","88","27","3","36","UK and I","1621","1691","19","302","19","308","IMSA Sportscar Championship","55","0","88"
"7","102","Porsche 911 RSR","100","GTE Class","340497","340497","Rodrigo Ribas2","30","21","0","Running","-31.751","0","","2:16.961","2:12.910","17","20","11","85","25","3","45","Brazil","1583","1649","13","158","13","180","IMSA Sportscar Championship","55","0","85"
"8","109","BMW M8 GTE","100","GTE Class","266262","266262","Steen Ledger","25","7","0","Running","-39.176","0","","2:17.332","2:13.165","6","20","16","82","23","4","47","Asia","1702","1758","13","144","13","155","IMSA Sportscar Championship","55","0","82"
"9","102","Porsche 911 RSR","100","GTE Class","280847","280847","Alberto Doñoro","11","2","0","Running","-40.463","0","","2:17.397","2:13.450","3","20","15","79","21","5","38","Iberia","1733","1782","18","216","18","207","IMSA Sportscar Championship","55","0","79"
"10","109","BMW M8 GTE","100","GTE Class","345129","345129","Peter Ravn Bøllingtoft","37","37","0","Running","-41.262","0","","2:17.436","2:12.811","13","20","15","77","19","6","43","Scandinavia","1497","1551","10","242","10","253","IMSA Sportscar Championship","55","0","77"
"11","92","Ford GT - 2017","100","GTE Class","293483","293483","Ricardo Marciano","22","1","0","Running","-51.236","0","","2:17.935","2:14.398","15","20","3","74","17","3","45","Brazil","1735","1774","19","390","19","398","IMSA Sportscar Championship","55","0","74"
