"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 10:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1609",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","243033","243033","Pedro G Ferreira","1","2","0","Running","-00.000","26","","1:46.255","1:44.244","9","26","1","112","27","3","42","DE-AT-CH","2098","2182","14","280","15","353","IMSA Sportscar Championship","55","0","112"
"2","109","BMW M8 GTE","100","GTE Class","199085","199085","Jason A Wood","2","4","0","Running","-03.489","0","","1:46.389","1:44.421","10","26","5","107","25","3","34","Australia/NZ","2039","2118","14","281","14","294","IMSA Sportscar Championship","55","0","107"
"3","93","Ferrari 488 GTE","100","GTE Class","286267","286267","Philip McDougall","9","6","0","Running","-11.515","0","","1:46.698","1:44.329","9","26","4","103","23","3","36","UK and I","2009","2082","19","336","19","342","IMSA Sportscar Championship","55","0","103"
"4","102","Porsche 911 RSR","100","GTE Class","356372","356372","Felipe Ciaramello","3","10","0","Running","-12.178","0","","1:46.723","1:44.116","10","26","5","99","21","3","45","Brazil","1965","2032","19","311","19","314","IMSA Sportscar Championship","55","0","99"
"5","102","Porsche 911 RSR","100","GTE Class","130146","130146","Emanuele Marra","4","8","0","Running","-15.227","0","","1:46.841","1:44.170","8","26","3","95","19","3","41","Italy","1977","2037","15","315","15","331","IMSA Sportscar Championship","55","0","95"
"6","109","BMW M8 GTE","100","GTE Class","310083","310083","Marco Faraone","6","1","0","Running","-17.008","0","","1:46.909","1:44.199","9","26","6","91","17","3","41","Italy","2104","2152","15","365","15","367","IMSA Sportscar Championship","55","0","91"
"7","109","BMW M8 GTE","100","GTE Class","302947","302947","Paul C Campbell","11","7","0","Running","-17.306","0","","1:46.920","1:44.664","10","26","0","87","15","2","34","Australia/NZ","1984","2029","18","239","18","273","IMSA Sportscar Championship","55","0","87"
"8","102","Porsche 911 RSR","100","GTE Class","356049","356049","Tony Nguyen3","13","28","0","Running","-27.359","0","","1:47.307","1:44.864","4","26","1","82","13","4","39","France","1529","1586","16","428","16","442","IMSA Sportscar Championship","55","0","82"
"9","109","BMW M8 GTE","100","GTE Class","342517","342517","Guilherme N Cravo","27","25","0","Running","-39.553","0","","1:47.775","1:45.307","7","26","6","78","11","4","38","Iberia","1569","1617","18","228","18","236","IMSA Sportscar Championship","55","0","78"
"10","109","BMW M8 GTE","100","GTE Class","305994","305994","Sergio Gomez2","14","15","0","Running","-48.564","0","","1:48.122","1:45.360","10","26","3","74","9","3","38","Iberia","1737","1770","20","477","20","476","IMSA Sportscar Championship","55","0","74"
