"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 4:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1722",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","169439","169439","Mark Akira Watanabe","4","7","0","Running","-00.000","13","","2:15.543","2:12.264","13","20","15","131","24","2","45","Brazil","2175","2268","13","153","13","164","IMSA Sportscar Championship","55","0","131"
"2","109","BMW M8 GTE","100","GTE Class","266171","266171","Jonas Melin","6","14","0","Running","-06.337","0","","2:15.859","2:12.889","7","20","8","125","22","3","43","Scandinavia","2063","2152","17","131","17","161","IMSA Sportscar Championship","55","0","125"
"3","102","Porsche 911 RSR","100","GTE Class","349152","349152","Balázs Pokornyi","1","8","0","Running","-10.138","5","","2:16.050","2:12.782","2","20","15","120","20","3","46","Central-Eastern Europe","2145","2223","14","276","14","266","IMSA Sportscar Championship","55","0","120"
"4","109","BMW M8 GTE","100","GTE Class","209768","209768","Lewis Bibby","8","11","0","Running","-10.377","0","","2:16.061","2:12.140","3","20","14","114","18","4","36","UK and I","2117","2188","14","271","14","264","IMSA Sportscar Championship","55","0","114"
"5","93","Ferrari 488 GTE","100","GTE Class","320821","320821","Colin Mcrua","2","17","0","Running","-13.219","0","","2:16.204","2:12.681","4","20","7","109","16","3","38","Iberia","2036","2102","20","449","20","436","IMSA Sportscar Championship","55","0","109"
"6","109","BMW M8 GTE","100","GTE Class","297414","297414","Dany Sahbi","9","3","0","Running","-16.049","0","","2:16.345","2:13.240","10","20","11","103","14","2","38","Iberia","2313","2361","19","326","19","315","IMSA Sportscar Championship","55","0","103"
"7","102","Porsche 911 RSR","100","GTE Class","263801","263801","Lemal Jean Baptiste","7","1","0","Running","-17.273","0","","2:16.406","2:12.709","3","20","10","98","12","2","40","Benelux","2331","2370","19","314","19","307","IMSA Sportscar Championship","55","0","98"
"8","93","Ferrari 488 GTE","100","GTE Class","331324","331324","German Velazquez","12","23","0","Running","-27.651","0","","2:16.925","2:13.363","5","20","10","92","10","3","38","Iberia","1949","1994","19","323","19","314","IMSA Sportscar Championship","55","0","92"
"9","102","Porsche 911 RSR","100","GTE Class","296530","296530","Jamie Bernau","23","21","0","Running","-34.806","0","","2:17.282","2:12.780","6","20","13","87","8","4","34","Australia/NZ","1988","2024","17","117","17","128","IMSA Sportscar Championship","55","0","87"
"10","109","BMW M8 GTE","100","GTE Class","217659","217659","Pierre-Alain Matonnat","18","13","0","Running","-36.286","0","","2:17.356","2:13.119","7","20","9","81","6","3","39","France","2066","2091","20","499","20","473","IMSA Sportscar Championship","55","0","81"
"11","109","BMW M8 GTE","100","GTE Class","332331","332331","Ruben couso","14","19","0","Running","-37.571","0","","2:17.421","2:14.000","19","20","12","76","4","4","38","Iberia","2004","2023","18","252","18","241","IMSA Sportscar Championship","55","0","76"
"12","93","Ferrari 488 GTE","100","GTE Class","228863","228863","Valerio Luigi Casanova","21","5","0","Running","-40.169","0","","2:17.550","2:12.992","8","20","15","70","2","3","41","Italy","2211","2215","15","320","15","310","IMSA Sportscar Championship","55","0","70"
"13","102","Porsche 911 RSR","100","GTE Class","370304","370304","Alexander Dorricott","15","20","0","Running","-1:36.545","0","","2:20.369","2:15.852","9","20","12","65","0","2","36","UK and I","1997","2000","10","225","10","246","IMSA Sportscar Championship","55","0","65"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","351468","351468","Jorge Espogeira","26","29","0","Running","-1:47.573","0","","2:20.920","2:16.691","6","20","1","68","12","4","38","Iberia","1386","1464","14","258","14","295","IMSA Sportscar Championship","45","0","68"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","353839","353839","Liam Rance3","27","27","0","Running","-1 L","0","","2:22.719","2:17.435","7","19","13","62","10","4","36","UK and I","1402","1465","14","245","14","244","IMSA Sportscar Championship","45","0","62"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","350612","350612","Daniel  Ma?ecki ","29","31","0","Running","-1 L","0","","2:24.014","2:18.629","7","19","9","56","8","7","46","Central-Eastern Europe","1344","1394","15","322","15","328","IMSA Sportscar Championship","45","0","56"
"17","93","Ferrari 488 GTE","100","GTE Class","119166","119166","Randy Shewmake","25","25","0","Running","-1 L","0","","2:24.817","2:15.769","17","19","6","60","0","3","30","Texas","1940","1938","20","499","20","485","IMSA Sportscar Championship","55","0","60"
"18","73","Audi R8 LMS","473","IMSA2 GT3","366219","366219","Pierre Hallier","32","28","0","Running","-1 L","0","","2:24.422","2:18.087","6","19","13","51","6","7","39","France","1393","1425","14","255","14","253","IMSA Sportscar Championship","45","0","51"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","163705","163705","Marcel Therre","33","33","0","Running","-1 L","0","","2:28.256","2:20.216","9","19","4","45","4","6","42","DE-AT-CH","1229","1254","15","358","15","372","IMSA Sportscar Championship","45","0","45"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","305702","305702","Christopher Stewenson","35","36","0","Running","-2 L","0","","2:31.845","2:21.882","14","18","8","39","2","7","1","International Club","902","930","15","312","15","320","IMSA Sportscar Championship","45","0","39"
"21","109","BMW M8 GTE","100","GTE Class","346443","346443","Bence Némethi","19","16","29","Disqualified","-3 L","0","","2:19.771","2:13.409","7","17","17","54","0","4","46","Central-Eastern Europe","2051","2037","18","267","18","229","IMSA Sportscar Championship","55","0","54"
"22","93","Ferrari 488 GTE","100","GTE Class","329906","329906","Roman Afanasev2","10","2","29","Disqualified","-5 L","0","","2:16.464","2:12.549","4","15","17","49","0","3","46","Central-Eastern Europe","2331","2299","19","312","18","234","IMSA Sportscar Championship","55","0","49"
"23","93","Ferrari 488 GTE","100","GTE Class","232014","232014","Marc Veran","5","22","32","Disconnected","-5 L","0","","2:16.616","2:12.641","3","15","16","43","0","3","39","France","1953","1927","13","186","13","172","IMSA Sportscar Championship","55","0","43"
"24","102","Porsche 911 RSR","100","GTE Class","145166","145166","Tobias Gruber","11","10","32","Disconnected","-5 L","0","","2:16.855","2:12.742","4","15","13","38","0","2","42","DE-AT-CH","2123","2083","19","357","19","320","IMSA Sportscar Championship","55","0","38"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","279111","279111","Julian Mascarelli","36","32","29","Disqualified","-5 L","0","","2:28.255","2:18.624","3","15","17","34","0","7","24","Hispanoamérica","1250","1244","10","234","10","235","IMSA Sportscar Championship","45","0","34"
"26","109","BMW M8 GTE","100","GTE Class","334253","334253","Luis Parra Sevilla","3","9","29","Disqualified","-6 L","2","","2:16.639","2:12.900","2","14","19","32","0","2","38","Iberia","2135","2086","13","133","13","126","IMSA Sportscar Championship","55","0","32"
"27","73","Audi R8 LMS","473","IMSA2 GT3","335070","335070","Lerousseau Hugo","37","34","29","Disqualified","-6 L","0","","2:28.446","2:16.107","9","14","17","28","0","8","39","France","1128","1113","11","341","11","328","IMSA Sportscar Championship","45","0","28"
"28","102","Porsche 911 RSR","100","GTE Class","333211","333211","Gilles Hubin","24","24","32","Disconnected","-8 L","0","","2:15.361","2:13.313","12","12","13","27","0","3","40","Benelux","1946","1896","19","379","19","332","IMSA Sportscar Championship","55","0","27"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","35041","35041","Phil Oakley","31","26","29","Disqualified","-8 L","0","","2:20.823","2:18.067","8","12","17","22","0","5","36","UK and I","1426","1381","17","141","17","114","IMSA Sportscar Championship","45","0","22"
"30","102","Porsche 911 RSR","100","GTE Class","332741","332741","Aaron Perez","13","15","32","Disconnected","-9 L","0","","2:17.573","2:15.300","7","11","14","21","0","4","38","Iberia","2056","1994","11","352","11","338","IMSA Sportscar Championship","55","0","21"
"31","72","Mercedes AMG GT3","473","IMSA2 GT3","360040","360040","Stephan Rakuschan","28","30","0","Running","-9 L","0","","2:44.267","2:19.231","4","11","14","17","0","5","42","DE-AT-CH","1386","1327","10","285","10","271","IMSA Sportscar Championship","45","0","17"
"32","73","Audi R8 LMS","473","IMSA2 GT3","312326","312326","Mathieu Didier","30","35","0","Running","-10 L","0","","4:43.919","2:21.183","6","10","11","11","0","8","39","France","965","913","10","252","10","250","IMSA Sportscar Championship","45","0","11"
"33","102","Porsche 911 RSR","100","GTE Class","322387","322387","Kasper Jacobsen","20","18","32","Disconnected","-13 L","0","","2:20.656","2:14.983","3","7","14","16","0","4","43","Scandinavia","2033","1964","19","342","18","254","IMSA Sportscar Championship","55","0","16"
"34","102","Porsche 911 RSR","100","GTE Class","359097","359097","Paul T. Jones","17","12","32","Disconnected","-15 L","0","","2:16.959","2:14.697","3","5","16","10","0","3","42","DE-AT-CH","2088","2009","18","232","17","140","IMSA Sportscar Championship","55","0","10"
"35","109","BMW M8 GTE","100","GTE Class","301180","301180","Florian Heer","16","4","32","Disconnected","-19 L","0","","00.000","","","1","3","5","0","3","42","DE-AT-CH","2305","2210","19","338","19","327","IMSA Sportscar Championship","55","0","5"
"36","93","Ferrari 488 GTE","100","GTE Class","205408","205408","Ingemar Andersson","22","6","32","Disconnected","-19 L","0","","00.000","","","1","6","2","0","5","40","Benelux","2187","2089","17","148","17","127","IMSA Sportscar Championship","55","0","2"
"37","73","Audi R8 LMS","473","IMSA2 GT3","318190","318190","Julien Wutzke","34","37","32","Disconnected","-19 L","0","","00.000","","","1","5","5","0","8","42","DE-AT-CH","736","684","13","144","13","128","IMSA Sportscar Championship","45","0","5"
"38","72","Mercedes AMG GT3","473","IMSA2 GT3","247924","247924","Maillard jerome","38","38","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","9","39","France","483","436","11","366","11","366","IMSA Sportscar Championship","45","0","0"
