"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.19 6:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1540",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","332953","332953","Philip Andersson","1","16","0","Running","-00.000","22","","1:46.410","1:44.136","12","26","1","98","33","4","43","Scandinavia","1549","1645","17","127","17","169","IMSA Sportscar Championship","55","0","98"
"2","109","BMW M8 GTE","100","GTE Class","342178","342178","Erik Gomille","6","3","0","Running","-04.483","2","","1:46.582","1:44.576","11","26","1","95","31","4","42","DE-AT-CH","1715","1798","19","397","20","454","IMSA Sportscar Championship","55","0","95"
"3","109","BMW M8 GTE","100","GTE Class","326677","326677","Jan Eggert","13","8","0","Running","-08.935","2","","1:46.753","1:44.429","4","26","14","92","29","3","42","DE-AT-CH","1669","1748","17","155","17","137","IMSA Sportscar Championship","55","0","92"
"4","102","Porsche 911 RSR","100","GTE Class","360645","360645","Krzysztof Eret","2","13","0","Running","-16.858","0","","1:47.058","1:44.231","12","26","7","89","27","3","46","Central-Eastern Europe","1626","1701","17","146","17","161","IMSA Sportscar Championship","55","0","89"
"5","102","Porsche 911 RSR","100","GTE Class","121856","121856","Jose Luis Lopez Abellan","3","34","0","Running","-28.084","0","","1:47.490","1:44.502","11","26","4","86","25","4","38","Iberia","1365","1446","17","144","17","173","IMSA Sportscar Championship","55","0","86"
"6","102","Porsche 911 RSR","100","GTE Class","325235","325235","Michele Soncini","23","11","0","Running","-32.112","0","","1:47.644","1:45.256","15","26","8","83","23","3","41","Italy","1652","1714","18","225","18","228","IMSA Sportscar Championship","55","0","83"
"7","92","Ford GT - 2017","100","GTE Class","301721","301721","Brennan Swindell","14","19","0","Running","-38.638","0","","1:47.895","1:45.137","15","26","8","80","21","3","17","Virginias","1507","1570","17","124","17","138","IMSA Sportscar Championship","55","0","80"
"8","93","Ferrari 488 GTE","100","GTE Class","363745","363745","Matthew Levine2","21","29","0","Running","-47.343","0","","1:48.230","1:45.438","10","26","3","77","19","4","36","UK and I","1412","1473","14","241","14","264","IMSA Sportscar Championship","55","0","77"
"9","93","Ferrari 488 GTE","100","GTE Class","154885","154885","Filippo Cirignotta","9","31","0","Running","-1:01.125","0","","1:47.831","1:44.546","11","26","2","74","17","6","41","Italy","1388","1444","14","262","14","286","IMSA Sportscar Championship","55","0","74"
"10","109","BMW M8 GTE","100","GTE Class","338512","338512","Philipp Ascherl","12","18","0","Running","-1:06.138","0","","1:48.953","1:45.388","11","26","9","71","15","4","42","DE-AT-CH","1537","1581","18","221","18","219","IMSA Sportscar Championship","55","0","71"
"11","93","Ferrari 488 GTE","100","GTE Class","344917","344917","Andrej Burek","16","14","0","Running","-1:06.823","0","","1:48.979","1:46.023","10","26","6","68","13","4","46","Central-Eastern Europe","1585","1621","18","255","18","260","IMSA Sportscar Championship","55","0","68"
"12","109","BMW M8 GTE","100","GTE Class","89249","89249","Ronny Wiechmann","19","27","0","Running","-1:08.618","0","","1:48.737","1:45.318","11","26","2","65","11","5","42","DE-AT-CH","1427","1464","20","459","20","463","IMSA Sportscar Championship","55","0","65"
"13","93","Ferrari 488 GTE","100","GTE Class","359892","359892","David Petr","34","32","0","Running","-1:22.009","0","","1:49.563","1:46.407","16","26","5","62","9","5","46","Central-Eastern Europe","1385","1418","11","366","11","377","IMSA Sportscar Championship","55","0","62"
"14","102","Porsche 911 RSR","100","GTE Class","309656","309656","Philippe Moinet","31","22","0","Running","-1:23.394","0","","1:49.616","1:46.059","12","26","3","59","7","5","40","Benelux","1467","1490","16","429","16","437","IMSA Sportscar Championship","55","0","59"
"15","109","BMW M8 GTE","100","GTE Class","245598","245598","Martïal Thomas","27","25","0","Running","-1:46.791","0","","1:50.516","1:46.982","10","26","10","56","5","6","39","France","1433","1452","11","378","11","375","IMSA Sportscar Championship","55","0","56"
"16","102","Porsche 911 RSR","100","GTE Class","356806","356806","Sergio Z. Martínez","5","9","0","Running","-1 L","0","","1:50.534","1:45.396","11","25","4","53","3","4","38","Iberia","1659","1662","11","353","11","364","IMSA Sportscar Championship","55","0","53"
"17","102","Porsche 911 RSR","100","GTE Class","356049","356049","Tony Nguyen3","10","2","0","Running","-1 L","0","","1:49.864","1:45.485","5","25","7","50","1","4","39","France","1717","1713","16","441","16","435","IMSA Sportscar Championship","55","0","50"
"18","102","Porsche 911 RSR","100","GTE Class","300666","300666","Lukasz Wrzolek","8","12","0","Running","-1 L","0","","1:47.372","1:44.565","10","25","8","47","0","4","46","Central-Eastern Europe","1646","1639","18","266","18","257","IMSA Sportscar Championship","55","0","47"
