"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.08 8:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1966",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","41073","41073","Richard Westbrook","6","9","0","Running","-00.000","11","","1:18.370","1:16.914","20","35","3","124","30","4","36","UK and I","2203","2291","18","281","19","350","IMSA Sportscar Championship","55","0","124"
"2","93","Ferrari 488 GTE","100","GTE Class","307978","307978","Pedro Frazão","2","5","0","Running","-02.271","2","","1:18.435","1:16.955","2","35","2","119","28","3","38","Iberia","2310","2388","18","292","19","367","IMSA Sportscar Championship","55","0","119"
"3","93","Ferrari 488 GTE","100","GTE Class","151580","151580","Johannes Ziske","10","3","0","Running","-03.875","1","","1:18.481","1:16.626","22","35","6","115","26","3","42","DE-AT-CH","2409","2477","15","382","15","389","IMSA Sportscar Championship","55","0","115"
"4","102","Porsche 911 RSR","100","GTE Class","308917","308917","Fabian Hochstatter","1","8","0","Running","-16.759","21","","1:18.849","1:17.040","31","35","4","111","24","4","42","DE-AT-CH","2227","2295","14","293","15","357","IMSA Sportscar Championship","55","0","111"
"5","109","BMW M8 GTE","100","GTE Class","349975","349975","Denis Belin","14","20","0","Running","-18.654","0","","1:18.903","1:17.166","14","35","4","107","22","3","39","France","1844","1919","20","440","20","441","IMSA Sportscar Championship","55","0","107"
"6","93","Ferrari 488 GTE","100","GTE Class","282018","282018","Maxence Chollet2","11","2","0","Running","-26.510","0","","1:19.128","1:17.279","21","35","11","103","20","3","39","France","2493","2539","15","327","15","326","IMSA Sportscar Championship","55","0","103"
"7","109","BMW M8 GTE","100","GTE Class","164115","164115","Tanner Litowski","12","28","0","Running","-43.803","0","","1:19.622","1:17.735","19","35","6","99","18","3","12","New England","1647","1717","14","232","14","259","IMSA Sportscar Championship","55","0","99"
"8","93","Ferrari 488 GTE","100","GTE Class","319248","319248","Aarón Domínguez","16","6","0","Running","-45.080","0","","1:19.658","1:17.686","32","35","6","95","16","3","38","Iberia","2269","2309","18","220","18","238","IMSA Sportscar Championship","55","0","95"
"9","102","Porsche 911 RSR","100","GTE Class","171082","171082","Kaya Selcuk","9","7","0","Running","-47.350","0","","1:19.723","1:17.658","9","35","10","90","14","2","1","International Club","2244","2279","18","254","18","251","IMSA Sportscar Championship","55","0","90"
"10","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","18","18","0","Running","-53.060","0","","1:19.886","1:17.912","5","35","6","86","12","4","45","Brazil","1923","1963","20","448","20","440","IMSA Sportscar Championship","55","0","86"
"11","92","Ford GT - 2017","100","GTE Class","235424","235424","Johan Shirazi","22","22","0","Running","-56.513","0","","1:19.985","1:17.948","26","35","8","82","10","4","30","Texas","1771","1810","11","322","11","338","IMSA Sportscar Championship","55","0","82"
"12","109","BMW M8 GTE","100","GTE Class","270852","270852","Jerome Jany","4","15","0","Running","-57.257","0","","1:20.006","1:17.262","4","35","13","78","8","2","39","France","1966","1991","19","313","18","255","IMSA Sportscar Championship","55","0","78"
"13","102","Porsche 911 RSR","100","GTE Class","179983","179983","Joan Compte","30","29","0","Running","-58.668","0","","1:20.132","1:17.904","17","35","12","74","6","4","38","Iberia","1635","1667","11","348","11","352","IMSA Sportscar Championship","55","0","74"
"14","92","Ford GT - 2017","100","GTE Class","337736","337736","Cyril Bergeret","20","23","0","Running","-1:03.313","0","","1:20.179","1:18.016","9","35","4","70","4","3","39","France","1764","1784","20","499","20","499","IMSA Sportscar Championship","55","0","70"
