"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 6:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1512",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"12","102","Porsche 911 RSR","100","GTE Class","221051","221051","Steffen Tackenberg","22","38","0","Running","-1:05.356","0","","2:07.796","2:03.673","9","22","12","68","16","5","42","DE-AT-CH","1327","1376","15","349","15","342","IMSA Sportscar Championship","55","0","68"
"13","109","BMW M8 GTE","100","GTE Class","350960","350960","Andreas Twardon","27","12","0","Running","-1:08.970","0","","2:07.960","2:03.635","9","22","14","65","14","4","42","DE-AT-CH","1601","1632","13","128","13","145","IMSA Sportscar Championship","55","0","65"
"14","102","Porsche 911 RSR","100","GTE Class","368615","368615","Rafal Markiewicz","21","34","0","Running","-1:12.511","0","","2:08.121","2:04.013","4","22","3","63","12","4","46","Central-Eastern Europe","1387","1423","11","316","11","342","IMSA Sportscar Championship","55","0","63"
"15","109","BMW M8 GTE","100","GTE Class","44403","44403","Shawn Begg","32","19","0","Running","-1:13.800","0","","2:08.179","2:04.188","10","22","7","60","10","5","15","Canada","1516","1541","19","323","19","324","IMSA Sportscar Championship","55","0","60"
"16","102","Porsche 911 RSR","100","GTE Class","200877","200877","Erwin van Dijk","35","33","0","Running","-1:16.236","0","","2:08.290","2:04.224","13","22","1","58","8","5","40","Benelux","1427","1451","19","363","19","387","IMSA Sportscar Championship","55","0","58"
"17","109","BMW M8 GTE","100","GTE Class","48845","48845","Andras Laszlo Kovacs","34","31","0","Running","-1:16.329","0","","2:08.294","2:03.784","21","22","13","55","6","4","46","Central-Eastern Europe","1430","1448","20","458","20","415","IMSA Sportscar Championship","55","0","55"
"18","102","Porsche 911 RSR","100","GTE Class","362786","362786","sjonny Poelstra","23","30","0","Running","-1:25.271","0","","2:08.701","2:04.076","6","22","8","53","4","6","40","Benelux","1449","1461","11","342","11","356","IMSA Sportscar Championship","55","0","53"
"19","102","Porsche 911 RSR","100","GTE Class","299357","299357","Uldis A Hincenbergs","29","35","0","Running","-2:01.317","0","","2:10.339","2:04.955","5","22","16","50","2","4","46","Central-Eastern Europe","1383","1393","19","360","19","320","IMSA Sportscar Championship","55","0","50"
"20","92","Ford GT - 2017","100","GTE Class","290447","290447","Richard Dewberry","28","27","0","Running","-2:01.926","0","","2:08.727","2:04.109","19","22","6","48","0","5","21","Georgia","1471","1472","20","439","20","433","IMSA Sportscar Championship","55","0","48"
"21","109","BMW M8 GTE","100","GTE Class","283066","283066","Christophe Adam2","33","25","0","Running","-1 L","0","","2:12.244","2:03.259","14","21","5","45","0","4","39","France","1484","1480","14","262","14","275","IMSA Sportscar Championship","55","0","45"
"22","93","Ferrari 488 GTE","100","GTE Class","331184","331184","Patrik Hakanson","7","9","0","Running","-1 L","0","","2:09.306","2:03.112","4","21","11","42","0","5","43","Scandinavia","1607","1593","18","267","18","252","IMSA Sportscar Championship","55","0","42"
"23","93","Ferrari 488 GTE","100","GTE Class","364474","364474","Rubens Llorente","4","6","29","Disqualified","-3 L","0","","2:05.533","2:02.534","3","19","17","40","0","5","38","Iberia","1628","1608","14","240","14","229","IMSA Sportscar Championship","55","0","40"
"24","102","Porsche 911 RSR","100","GTE Class","359825","359825","Will Bradford","5","16","32","Disconnected","-3 L","0","","2:06.619","2:02.756","2","19","11","37","0","5","25","Carolina","1543","1521","11","388","11","382","IMSA Sportscar Championship","55","0","37"
"25","93","Ferrari 488 GTE","100","GTE Class","349667","349667","Michael Solomon","12","3","32","Disconnected","-3 L","0","","2:06.248","2:02.964","13","19","6","35","0","4","12","New England","1635","1604","11","353","11","363","IMSA Sportscar Championship","55","0","35"
"26","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","39","26","29","Disqualified","-6 L","0","","2:05.144","2:03.486","11","16","3","32","0","3","47","Asia","1473","1444","14","238","14","258","IMSA Sportscar Championship","55","0","32"
"27","109","BMW M8 GTE","100","GTE Class","319298","319298","Matthias Platz","11","17","29","Disqualified","-6 L","0","","2:10.141","2:03.791","2","16","17","30","0","4","42","DE-AT-CH","1532","1496","15","334","15","310","IMSA Sportscar Championship","55","0","30"
"28","109","BMW M8 GTE","100","GTE Class","322152","322152","James C Sharpe","25","10","29","Disqualified","-7 L","0","","2:12.072","2:04.782","3","15","17","27","0","4","28","Michigan","1607","1562","14","253","14","230","IMSA Sportscar Championship","55","0","27"
"29","102","Porsche 911 RSR","100","GTE Class","353754","353754","Kevin Schiller","37","37","32","Disconnected","-11 L","0","","2:06.722","2:03.779","11","11","10","25","0","6","42","DE-AT-CH","1370","1331","14","275","14","262","IMSA Sportscar Championship","55","0","25"
"30","102","Porsche 911 RSR","100","GTE Class","337464","337464","Stuart Ashe","26","13","0","Running","-11 L","0","","4:25.257","2:05.486","8","11","4","22","0","5","36","UK and I","1596","1541","17","152","17","167","IMSA Sportscar Championship","55","0","22"
"31","93","Ferrari 488 GTE","100","GTE Class","330418","330418","Sven Bentmann","18","14","32","Disconnected","-14 L","0","","2:06.357","2:04.100","6","8","16","20","0","6","42","DE-AT-CH","1588","1529","14","217","13","154","IMSA Sportscar Championship","55","0","20"
"32","93","Ferrari 488 GTE","100","GTE Class","364477","364477","Alexander Warnke","31","23","32","Disconnected","-15 L","0","","2:06.443","2:02.627","4","7","14","17","0","7","42","DE-AT-CH","1496","1435","11","350","11","332","IMSA Sportscar Championship","55","0","17"
"33","93","Ferrari 488 GTE","100","GTE Class","360343","360343","Ryan Kirsch","13","11","32","Disconnected","-15 L","0","","2:07.556","2:02.610","4","7","14","15","0","4","12","New England","1601","1531","15","326","15","302","IMSA Sportscar Championship","55","0","15"
"34","109","BMW M8 GTE","100","GTE Class","259341","259341","Jaco Pretorius","6","32","32","Disconnected","-15 L","0","","2:33.781","2:02.532","3","7","7","12","0","4","1","International Club","1429","1361","15","302","14","251","IMSA Sportscar Championship","55","0","12"
"35","93","Ferrari 488 GTE","100","GTE Class","165013","165013","João Candeias","3","20","32","Disconnected","-18 L","0","","2:04.472","2:02.282","3","4","8","10","0","6","38","Iberia","1510","1433","15","322","15","309","IMSA Sportscar Championship","55","0","10"
"36","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","24","4","32","Disconnected","-18 L","0","","2:09.973","2:06.124","3","4","6","7","0","4","42","DE-AT-CH","1633","1547","11","358","11","349","IMSA Sportscar Championship","55","0","7"
"37","93","Ferrari 488 GTE","100","GTE Class","233936","233936","Ricardo A Pereira","30","18","32","Disconnected","-19 L","0","","2:12.047","2:07.672","2","3","11","5","0","7","45","Brazil","1528","1441","11","355","11","336","IMSA Sportscar Championship","55","0","5"
"38","102","Porsche 911 RSR","100","GTE Class","339260","339260","David Skrobanek","16","15","32","Disconnected","-19 L","0","","2:10.053","2:03.693","2","3","10","2","0","5","46","Central-Eastern Europe","1557","1464","18","229","17","154","IMSA Sportscar Championship","55","0","2"
"39","102","Porsche 911 RSR","100","GTE Class","265017","265017","Patrik Stollhof","38","5","32","Disconnected","-22 L","0","","00.000","","","0","0","0","0","4","42","DE-AT-CH","1631","1530","11","345","11","345","IMSA Sportscar Championship","55","0","0"
