"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 8:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1756",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","355235","355235","Matheus Narciso","1","2","0","Running","-00.000","26","","1:46.233","1:43.730","4","26","10","132","19","3","45","Brazil","2329","2418","15","303","15","302","IMSA Sportscar Championship","55","0","132"
"2","102","Porsche 911 RSR","100","GTE Class","329120","329120","Luccas Bernardo","2","7","0","Running","-06.033","0","","1:46.465","1:43.737","2","26","16","125","17","3","45","Brazil","2184","2268","14","272","14","248","IMSA Sportscar Championship","55","0","125"
"3","93","Ferrari 488 GTE","100","GTE Class","92531","92531","Sergi Rocosa","5","1","0","Running","-07.112","0","","1:46.507","1:44.579","2","26","7","118","15","2","38","Iberia","2453","2517","18","293","18","284","IMSA Sportscar Championship","55","0","118"
"4","109","BMW M8 GTE","100","GTE Class","199085","199085","Jason A Wood","4","12","0","Running","-10.478","0","","1:46.348","1:44.058","5","26","13","111","13","3","34","Australia/NZ","2118","2184","14","294","14","276","IMSA Sportscar Championship","55","0","111"
"5","102","Porsche 911 RSR","100","GTE Class","347123","347123","Tom Maquel","6","9","0","Running","-13.332","0","","1:46.746","1:44.676","9","26","6","104","11","3","40","Benelux","2167","2221","18","264","18","267","IMSA Sportscar Championship","55","0","104"
"6","102","Porsche 911 RSR","100","GTE Class","36634","36634","Achille Balestrini","11","15","0","Running","-16.587","0","","1:46.871","1:44.964","9","26","2","97","9","3","41","Italy","2065","2113","14","274","14","298","IMSA Sportscar Championship","55","0","97"
"7","102","Porsche 911 RSR","100","GTE Class","112181","112181","Jan Lintz","8","20","0","Running","-18.316","0","","1:46.938","1:44.833","11","26","7","90","7","3","42","DE-AT-CH","2010","2050","19","351","19","342","IMSA Sportscar Championship","55","0","90"
"8","93","Ferrari 488 GTE","100","GTE Class","167064","167064","Benn Geleit","19","13","0","Running","-22.545","0","","1:47.100","1:44.774","6","26","11","83","5","2","36","UK and I","2104","2130","15","348","15","338","IMSA Sportscar Championship","55","0","83"
"9","93","Ferrari 488 GTE","100","GTE Class","229778","229778","Butch Berney","15","16","0","Running","-23.118","0","","1:47.122","1:44.755","3","26","2","76","3","3","6","California Club","2049","2067","20","405","20","415","IMSA Sportscar Championship","55","0","76"
"10","109","BMW M8 GTE","100","GTE Class","253921","253921","Agustin Martos","9","6","0","Running","-24.861","0","","1:47.189","1:45.281","9","26","7","69","1","2","38","Iberia","2220","2222","14","268","14","276","IMSA Sportscar Championship","55","0","69"
