"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 12:45 AM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1539",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","343601","343601","Christopher Daquino","3","6","0","Running","-00.000","28","","1:14.267","1:12.434","2","37","0","98","28","2","23","Mid-South","2513","2576","18","252","18","295","IMSA Sportscar Championship","55","0","98"
"2","92","Ford GT - 2017","100","GTE Class","345722","345722","Kaden Bihn","4","3","0","Running","-06.960","0","","1:14.455","1:12.476","36","37","3","94","26","2","14","New York","2807","2856","15","342","15","362","IMSA Sportscar Championship","55","0","94"
"3","93","Ferrari 488 GTE","100","GTE Class","43324","43324","David K Hall","13","8","0","Running","-26.923","0","","1:14.995","1:13.085","33","37","6","91","24","4","23","Mid-South","2071","2134","19","382","19","374","IMSA Sportscar Championship","55","0","91"
"4","109","BMW M8 GTE","100","GTE Class","323994","323994","Antonio Camargo Junior","5","5","0","Running","-29.465","0","","1:15.064","1:12.672","3","37","10","87","22","3","45","Brazil","2570","2611","18","241","18","240","IMSA Sportscar Championship","55","0","87"
"5","93","Ferrari 488 GTE","100","GTE Class","156160","156160","David B Leman","11","10","0","Running","-29.475","0","","1:15.064","1:12.809","21","37","3","84","20","3","15","Canada","2027","2077","15","358","15","375","IMSA Sportscar Championship","55","0","84"
"6","109","BMW M8 GTE","100","GTE Class","258486","258486","Cade Mckee","12","14","0","Running","-41.509","0","","1:15.509","1:13.090","13","37","10","80","18","3","30","Texas","1712","1767","14","225","14","237","IMSA Sportscar Championship","55","0","80"
"7","102","Porsche 911 RSR","100","GTE Class","358563","358563","Carter Jensen","2","24","0","Running","-1:03.917","8","","1:15.995","1:12.285","19","37","10","77","16","4","6","California Club","1254","1321","10","246","10","267","IMSA Sportscar Championship","55","0","77"
"8","93","Ferrari 488 GTE","100","GTE Class","328614","328614","Ricardo Böckmann","17","21","0","Running","-1:04.049","0","","1:15.998","1:13.648","18","37","15","73","14","5","42","DE-AT-CH","1396","1450","11","339","11","337","IMSA Sportscar Championship","55","0","73"
"9","109","BMW M8 GTE","100","GTE Class","327205","327205","Angelo Belke","23","13","0","Running","-1:13.927","0","","1:16.265","1:13.636","33","37","4","70","12","3","42","DE-AT-CH","1742","1775","11","370","11","390","IMSA Sportscar Championship","55","0","70"
"10","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","21","20","0","Running","-1 L","0","","1:16.457","1:13.327","30","36","12","66","10","4","42","DE-AT-CH","1407","1447","11","390","11","382","IMSA Sportscar Championship","55","0","66"
"11","73","Audi R8 LMS","473","IMSA2 GT3","362721","362721","Konstantin Stolzenburg","31","1","0","Running","-1 L","0","","1:16.540","1:14.185","19","36","1","91","4","3","42","DE-AT-CH","2928","2972","20","401","20","417","IMSA Sportscar Championship","45","0","91"
