"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 8:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","3783",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","258728","258728","Michele Costantini","1","11","0","Running","-00.000","24","","1:53.478","1:50.996","3","24","0","131","4","1","41","Italy","5870","5893","27","350","27","384","IMSA Sportscar Championship","60","0","131"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","336733","336733","William Laster","2","23","0","Running","-47.925","0","","1:55.475","1:52.619","10","24","6","98","2","1","31","Great Plains","3586","3610","20","452","20","444","IMSA Sportscar Championship","60","0","98"
"3","109","BMW M8 GTE","100","GTE Class","221200","221200","Gianni Vecchio","6","1","0","Running","-1:18.665","0","","1:56.755","1:54.406","2","24","1","277","17","1","42","DE-AT-CH","7266","7318","27","372","27","395","IMSA Sportscar Championship","55","0","277"
"4","109","BMW M8 GTE","100","GTE Class","255919","255919","Alexander Thiebe","7","4","0","Running","-1:27.057","0","","1:57.105","1:54.571","3","24","2","260","15","1","42","DE-AT-CH","6630","6683","19","386","20","447","IMSA Sportscar Championship","55","0","260"
"5","109","BMW M8 GTE","100","GTE Class","294483","294483","Tuomas Tähtelä","9","7","0","Running","-1:36.927","0","","1:57.516","1:54.987","2","24","9","244","13","1","44","Finland","6111","6163","26","197","25","155","IMSA Sportscar Championship","55","0","244"
"6","102","Porsche 911 RSR","100","GTE Class","339587","339587","Daniel Lundgaard4","10","14","0","Running","-1:37.521","0","","1:57.541","1:54.925","3","24","15","228","11","1","43","Scandinavia","5102","5165","18","244","18","226","IMSA Sportscar Championship","55","0","228"
"7","109","BMW M8 GTE","100","GTE Class","59040","59040","Giorgio Zegretti","13","8","0","Running","-1:37.902","0","","1:57.557","1:54.946","5","24","16","211","9","1","41","Italy","6049","6081","19","340","19","307","IMSA Sportscar Championship","55","0","211"
"8","102","Porsche 911 RSR","100","GTE Class","76350","76350","Efkan Birkiye","14","12","0","Running","-1:38.886","0","","1:57.598","1:55.058","5","24","7","195","7","1","1","International Club","5636","5665","26","242","26","242","IMSA Sportscar Championship","55","0","195"
"9","109","BMW M8 GTE","100","GTE Class","170472","170472","Michele Ricci","17","2","0","Running","-1:54.032","0","","1:58.228","1:55.744","8","24","9","179","5","1","41","Italy","6656","6654","26","278","26","253","IMSA Sportscar Championship","55","0","179"
"10","92","Ford GT - 2017","100","GTE Class","28696","28696","Jack Sedgwick","11","3","0","Running","-1:54.189","0","","1:58.235","1:55.280","3","24","16","162","3","1","36","UK and I","6645","6632","25","149","25","119","IMSA Sportscar Championship","55","0","162"
"11","102","Porsche 911 RSR","100","GTE Class","295310","295310","Timo Heyden","19","19","0","Running","-1:55.315","0","","1:58.282","1:55.833","23","24","10","146","1","1","42","DE-AT-CH","4079","4110","18","240","18","241","IMSA Sportscar Championship","55","0","146"
"12","109","BMW M8 GTE","100","GTE Class","68157","68157","Andy Perrs","16","22","0","Running","-1 L","0","","1:58.479","1:55.476","4","23","8","130","0","1","1","International Club","3652","3681","20","410","20","401","IMSA Sportscar Championship","55","0","130"
"13","109","BMW M8 GTE","100","GTE Class","138323","138323","Mertcan Solak","15","20","0","Running","-1 L","0","","1:58.669","1:55.660","13","23","9","114","0","1","1","International Club","3781","3796","20","499","20","474","IMSA Sportscar Championship","55","0","114"
"14","93","Ferrari 488 GTE","100","GTE Class","78283","78283","Niccolò Cedrati","21","5","0","Running","-1 L","0","","1:58.760","1:55.873","4","23","7","97","0","1","41","Italy","6210","6161","19","377","19","367","IMSA Sportscar Championship","55","0","97"
"15","102","Porsche 911 RSR","100","GTE Class","289571","289571","Daniel Hartl-Riesel","18","21","0","Running","-1 L","0","","1:58.877","1:55.868","2","23","4","81","0","1","42","DE-AT-CH","3744","3739","19","331","19","343","IMSA Sportscar Championship","55","0","81"
"16","109","BMW M8 GTE","100","GTE Class","104438","104438","Govand Keanie","8","13","0","Running","-1 L","0","","1:58.879","1:54.925","2","23","14","65","0","1","40","Benelux","5175","5126","11","368","11","363","IMSA Sportscar Championship","55","0","65"
"17","109","BMW M8 GTE","100","GTE Class","296442","296442","Dimitrios Houdeloudis","20","17","0","Running","-1 L","0","","1:59.171","1:55.755","10","23","11","48","0","1","1","International Club","4290","4250","19","317","19","308","IMSA Sportscar Championship","55","0","48"
"18","102","Porsche 911 RSR","100","GTE Class","308372","308372","Kamil Rogalski","22","24","0","Running","-1 L","0","","1:59.596","1:56.252","6","23","8","32","0","1","46","Central-Eastern Europe","3525","3492","19","384","19","367","IMSA Sportscar Championship","55","0","32"
"19","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","42052","42052","Bill Murphy","5","34","0","Running","-1 L","0","","1:59.463","1:56.195","22","23","5","65","0","4","31","Great Plains","1554","1593","20","489","20","478","IMSA Sportscar Championship","60","0","65"
"20","73","Audi R8 LMS","473","IMSA2 GT3","157852","157852","Nils Carstensen","26","15","0","Running","-1 L","0","","2:01.642","1:58.277","8","23","7","170","10","1","42","DE-AT-CH","4874","4931","20","458","20","444","IMSA Sportscar Championship","45","0","170"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","47140","47140","Tyler Hervias","24","9","0","Running","-1 L","0","","2:01.860","1:57.849","3","23","10","153","8","1","14","New York","6049","6069","20","499","20","477","IMSA Sportscar Championship","45","0","153"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","69997","69997","Ryan G Walker","28","16","0","Running","-1 L","0","","2:02.231","1:58.627","8","23","8","136","6","1","36","UK and I","4482","4510","20","417","20","408","IMSA Sportscar Championship","45","0","136"
