"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 2:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1722",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","2","25","0","Running","-00.000","11","","1:43.310","1:40.952","3","27","7","109","35","6","43","Scandinavia","1594","1696","15","355","15","365","IMSA Sportscar Championship","55","0","109"
"2","102","Porsche 911 RSR","100","GTE Class","346492","346492","Stefan Deck","7","5","0","Running","-01.771","0","","1:43.376","1:41.094","8","27","3","105","33","4","42","DE-AT-CH","1984","2065","18","284","19","354","IMSA Sportscar Championship","55","0","105"
"3","93","Ferrari 488 GTE","100","GTE Class","282018","282018","Maxence Chollet2","4","9","0","Running","-03.264","0","","1:43.431","1:40.792","16","27","8","102","31","3","39","France","1934","2011","15","339","15","348","IMSA Sportscar Championship","55","0","102"
"4","109","BMW M8 GTE","100","GTE Class","309446","309446","LEMAITRE baptiste","9","29","0","Running","-09.698","0","","1:43.669","1:41.251","7","27","13","99","29","3","39","France","1548","1635","15","367","15","355","IMSA Sportscar Championship","55","0","99"
"5","93","Ferrari 488 GTE","100","GTE Class","63038","63038","Thierry Gremilliet","5","3","0","Running","-11.962","0","","1:43.761","1:41.456","8","27","11","96","27","3","39","France","1995","2059","19","344","19","329","IMSA Sportscar Championship","55","0","96"
"6","102","Porsche 911 RSR","100","GTE Class","327348","327348","Oleg Starostin","1","2","0","Running","-19.817","16","","1:44.044","1:40.722","6","27","12","93","25","3","46","Central-Eastern Europe","2009","2067","14","270","14","274","IMSA Sportscar Championship","55","0","93"
"7","102","Porsche 911 RSR","100","GTE Class","356006","356006","David Wolfgang Barrera Rosado2","12","23","0","Running","-26.950","0","","1:44.308","1:41.883","11","27","2","90","23","4","38","Iberia","1629","1696","15","344","15","369","IMSA Sportscar Championship","55","0","90"
"8","109","BMW M8 GTE","100","GTE Class","237006","237006","Samuel Buzin","29","6","0","Running","-31.975","0","","1:44.494","1:41.324","5","27","8","87","21","3","40","Benelux","1957","2005","20","421","20","413","IMSA Sportscar Championship","55","0","87"
"9","109","BMW M8 GTE","100","GTE Class","161308","161308","Andrew Hughson","22","20","0","Running","-38.580","0","","1:44.739","1:41.683","4","27","3","84","19","4","14","New York","1575","1633","19","361","19","376","IMSA Sportscar Championship","55","0","84"
"10","93","Ferrari 488 GTE","100","GTE Class","287571","287571","Philippe Salinas","19","7","0","Running","-53.524","0","","1:45.292","1:42.286","11","27","5","80","17","3","39","France","1957","1994","18","256","18","278","IMSA Sportscar Championship","55","0","80"
"11","109","BMW M8 GTE","100","GTE Class","184066","184066","David MASSON","14","22","0","Running","-56.210","0","","1:45.392","1:41.583","4","27","13","77","15","4","39","France","1631","1676","14","242","14","248","IMSA Sportscar Championship","55","0","77"
"12","93","Ferrari 488 GTE","100","GTE Class","347513","347513","Sebastien Guyonnet","26","11","0","Running","-56.639","0","","1:45.407","1:42.115","25","27","11","74","13","3","39","France","1886","1915","15","369","15","362","IMSA Sportscar Championship","55","0","74"
"13","93","Ferrari 488 GTE","100","GTE Class","238700","238700","Urs Matthys3","10","4","0","Running","-57.333","0","","1:45.434","1:41.649","24","27","13","71","11","2","42","DE-AT-CH","1993","2012","14","255","14","255","IMSA Sportscar Championship","55","0","71"
"14","93","Ferrari 488 GTE","100","GTE Class","219524","219524","Chris M Howard","33","27","0","Running","-1:00.313","0","","1:44.108","1:40.823","21","27","13","68","9","3","36","UK and I","1568","1599","14","235","14","243","IMSA Sportscar Championship","55","0","68"
"15","109","BMW M8 GTE","100","GTE Class","250007","250007","Patrick Sanchez","20","16","0","Running","-1:11.246","0","","1:45.948","1:42.002","6","27","15","65","7","3","39","France","1747","1765","18","253","18","235","IMSA Sportscar Championship","55","0","65"
"16","93","Ferrari 488 GTE","100","GTE Class","366208","366208","Tiago Loureiro","31","21","0","Running","-1:14.702","0","","1:46.076","1:42.417","24","27","16","62","5","4","36","UK and I","1631","1648","18","233","18","216","IMSA Sportscar Championship","55","0","62"
"17","93","Ferrari 488 GTE","100","GTE Class","271987","271987","Markus Langen","13","12","0","Running","-1:16.108","0","","1:46.129","1:42.819","4","27","8","59","3","4","42","DE-AT-CH","1855","1857","19","386","19","374","IMSA Sportscar Championship","55","0","59"
"18","93","Ferrari 488 GTE","100","GTE Class","230089","230089","Jose Alberto Hidalgo Nicolas","27","10","0","Running","-1:17.854","0","","1:44.647","1:42.737","23","27","13","56","1","3","38","Iberia","1923","1918","17","135","17","147","IMSA Sportscar Championship","55","0","56"
"19","102","Porsche 911 RSR","100","GTE Class","200314","200314","Mikkel Christensen","35","35","0","Running","-1:29.336","0","","1:46.618","1:42.698","21","27","16","52","0","6","43","Scandinavia","1471","1478","15","329","15","316","IMSA Sportscar Championship","55","0","52"
"20","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","30","19","0","Running","-1:34.237","0","","1:46.800","1:42.570","8","27","15","49","0","4","42","DE-AT-CH","1702","1695","11","392","11","382","IMSA Sportscar Championship","55","0","49"
"21","102","Porsche 911 RSR","100","GTE Class","351454","351454","Erwan Barbier","16","15","0","Running","-1:49.108","0","","1:47.351","1:41.871","5","27","6","46","0","3","39","France","1767","1752","14","255","14","281","IMSA Sportscar Championship","55","0","46"
"22","93","Ferrari 488 GTE","100","GTE Class","337080","337080","Tim Wilkinson3","34","34","0","Running","-1 L","0","","1:48.206","1:43.302","18","26","9","43","0","5","36","UK and I","1473","1465","20","496","20","464","IMSA Sportscar Championship","55","0","43"
