"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.26 8:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1030",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","133617","133617","Stephen Garemogg","1","29","0","Running","-00.000","22","","2:04.784","2:02.157","3","22","4","66","32","7","36","UK and I","788","900","10","262","10","296","IMSA Sportscar Championship","55","0","66"
"2","93","Ferrari 488 GTE","100","GTE Class","357014","357014","Jackson Dunn","3","9","0","Running","-43.975","0","","2:05.482","2:04.101","9","22","12","63","30","6","32","West","1163","1245","10","252","10","269","IMSA Sportscar Championship","55","0","63"
"3","92","Ford GT - 2017","100","GTE Class","266603","266603","Yanisse Ameurlaine","2","6","0","Running","-44.147","0","","2:06.790","2:03.390","6","22","13","61","28","5","39","France","1208","1282","13","171","13","182","IMSA Sportscar Championship","55","0","61"
"4","102","Porsche 911 RSR","100","GTE Class","281674","281674","George Wilkins","8","15","0","Running","-49.604","0","","2:07.038","2:03.941","3","22","10","59","26","7","36","UK and I","1104","1178","10","261","10","280","IMSA Sportscar Championship","55","0","59"
"5","93","Ferrari 488 GTE","100","GTE Class","111813","111813","Troy Eddy","9","21","0","Running","-52.104","0","","2:07.152","2:03.894","7","22","6","57","24","7","18","Atlantic","1010","1083","20","465","20","455","IMSA Sportscar Championship","55","0","57"
"6","102","Porsche 911 RSR","100","GTE Class","339914","339914","John Main","27","19","0","Running","-1:36.512","0","","2:09.169","2:04.637","16","22","7","55","22","8","36","UK and I","1031","1097","15","350","15","356","IMSA Sportscar Championship","55","0","55"
"7","102","Porsche 911 RSR","100","GTE Class","366507","366507","Sven Domke","5","5","0","Running","-1:46.673","0","","2:09.632","2:04.695","10","22","10","53","20","7","42","DE-AT-CH","1208","1258","10","292","11","346","IMSA Sportscar Championship","55","0","53"
"8","102","Porsche 911 RSR","100","GTE Class","273246","273246","Marc Antonucci","23","10","0","Running","-1:52.602","0","","2:09.901","2:05.424","12","22","11","51","18","4","15","Canada","1161","1207","18","207","18","207","IMSA Sportscar Championship","55","0","51"
"9","109","BMW M8 GTE","100","GTE Class","343600","343600","Alex Kents","6","20","0","Running","-1:57.148","0","","2:10.108","2:05.418","7","22","12","49","16","7","47","Asia","1020","1068","11","363","11","364","IMSA Sportscar Championship","55","0","49"
"10","102","Porsche 911 RSR","100","GTE Class","365271","365271","David Bergeron2","12","3","0","Running","-2:03.445","0","","2:10.394","2:06.268","6","22","4","47","14","6","15","Canada","1220","1251","19","363","19","370","IMSA Sportscar Championship","55","0","47"
"11","102","Porsche 911 RSR","100","GTE Class","302335","302335","Francisco Gómez","30","28","0","Running","-1 L","0","","2:10.753","2:06.082","4","21","13","45","12","8","38","Iberia","866","912","14","278","14","269","IMSA Sportscar Championship","55","0","45"
"12","93","Ferrari 488 GTE","100","GTE Class","361812","361812","Alex Sambidge","11","17","0","Running","-1 L","0","","2:10.858","2:04.395","2","21","12","43","10","7","36","UK and I","1064","1091","10","293","10","297","IMSA Sportscar Championship","55","0","43"
"13","109","BMW M8 GTE","100","GTE Class","325773","325773","Ryan L Patrick","24","11","0","Running","-1 L","0","","2:09.752","2:03.429","7","21","12","41","8","5","23","Mid-South","1146","1163","10","258","10","269","IMSA Sportscar Championship","55","0","41"
"14","92","Ford GT - 2017","100","GTE Class","305969","305969","Matthew Wielhouwer","22","8","0","Running","-1 L","0","","2:11.199","2:05.071","14","21","10","39","6","6","28","Michigan","1170","1179","10","245","10","263","IMSA Sportscar Championship","55","0","39"
"15","93","Ferrari 488 GTE","100","GTE Class","345645","345645","Matt Snaeffel","18","24","0","Running","-1 L","0","","2:11.334","2:07.033","13","21","11","37","4","7","39","France","955","971","17","104","17","121","IMSA Sportscar Championship","55","0","37"
"16","109","BMW M8 GTE","100","GTE Class","348904","348904","Paul Franck","32","31","0","Running","-1 L","0","","2:16.069","2:08.487","14","21","5","35","2","9","39","France","741","765","11","362","11","378","IMSA Sportscar Championship","55","0","35"
"17","93","Ferrari 488 GTE","100","GTE Class","368834","368834","Patrycja Ciechomska","28","23","0","Running","-1 L","0","","2:16.367","2:06.482","15","21","14","33","0","5","46","Central-Eastern Europe","956","960","10","278","10","281","IMSA Sportscar Championship","55","0","33"
